1080,1
1081,0
1081,1
1082,0
1082,1
1084,0
1084,1
1085,0
1085,1
1087,0
1087,1
1090,0
1090,1
1090,2
1090,3
1090,4
1090,5
1090,6
1090,7
1090,8
1090,9
1090,10
1090,11
1090,12
1090,13
1090,14
1090,15
1094,0
1094,1
1094,2
1094,3
1094,4
1094,5
1094,6
1094,7
1094,8
1094,9
1094,10
1094,11
1094,12
1094,13
1094,14
1094,15
1096,0
1096,1
1097,0
1097,1
1098,0
1098,1
1099,0
1099,1
1100,0
1100,1
1101,0
1101,1
1102,0
1102,1
1103,0
1103,1
1105,0
1105,1
1106,0
1106,1
1107,0
1107,1
1108,0
1108,1
1110,0
1110,1
1111,0
1111,1
1113,0
1113,1
1116,0
1116,1
1116,2
1116,3
1116,4
1116,5
1116,6
1116,7
1116,8
1116,9
1116,10
1116,11
1116,12
1116,13
1116,14
1116,15
1118,0
1118,1
1118,2
1118,3
1118,4
1118,5
1118,6
1118,7
1119,0
1119,1
1119,2
1119,3
1119,4
1119,5
1119,6
1119,7
1123,0
1123,1
1123,2
1123,3
1123,4
1123,5
1123,6
1123,7
1123,8
1123,9
1123,10
1123,11
1123,12
1123,13
1123,14
1123,15
1125,0
1125,1
1126,0
1126,1
1127,0
1127,1
1128,0
1128,1
1129,0
1129,1
1130,0
1130,1
1131,0
1131,1
1132,0
1132,1
1134,0
1134,1
1135,0
1135,1
1136,0
1136,1
1137,0
1137,1
1139,0
1139,1
1140,0
1140,1
1142,0
1142,1
1145,0
1145,1
1145,2
1145,3
1145,4
1145,5
1145,6
1145,7
1145,8
1145,9
1145,10
1145,11
1145,12
1145,13
1145,14
1145,15
1145,16
1145,17
1149,0
1149,1
1149,2
1149,3
1149,4
1149,5
1149,6
1149,7
1149,8
1149,9
1149,10
1149,11
1149,12
1149,13
1149,14
1149,15
1151,0
1151,1
1152,0
1152,1
1153,0
1153,1
1154,0
1154,1
1155,0
1155,1
1156,0
1156,1
1157,0
1157,1
1158,0
1158,1
1160,0
1160,1
1161,0
1161,1
1162,0
1162,1
1163,0
1163,1
1165,0
1165,1
1166,0
1166,1
1168,0
1168,1
1171,0
1171,1
1171,2
1171,3
1171,4
1171,5
1171,6
1171,7
1171,8
1171,9
1171,10
1171,11
1171,12
1171,13
1171,14
1171,15
1175,0
1175,1
1175,2
1175,3
1175,4
1175,5
1175,6
1175,7
1175,8
1175,9
1175,10
1175,11
1177,0
1177,1
1178,0
1178,1
1179,0
1179,1
1180,0
1180,1
1182,0
1182,1
1183,0
1183,1
1184,0
1184,1
1185,0
1185,1
1187,0
1187,1
1188,0
1188,1
1189,0
1189,1
1190,0
1190,1
1192,0
1192,1
1193,0
1193,1
1194,0
1194,1
1195,0
1195,1
1197,0
1197,1
1198,0
1198,1
1200,0
1200,1
1203,0
1203,1
1203,2
1203,3
1203,4
1203,5
1203,6
1203,7
1203,8
1203,9
1203,10
1203,11
1205,0
1205,1
1205,2
1205,3
1205,4
1205,5
1206,0
1206,1
1206,2
1206,3
1206,4
1206,5
1210,0
1210,1
1213,0
1213,1
1213,2
1213,3
1213,4
1213,5
1213,6
1213,7
1213,8
1213,9
1213,10
1213,11
1213,12
1213,13
1213,14
1213,15
1213,16
1213,17
1213,18
1213,19
1214,0
1214,1
1214,2
1214,3
1214,4
1214,5
1214,6
1214,7
1214,8
1214,9
1214,10
1214,11
1214,12
1214,13
1214,14
1214,15
1214,16
1214,17
1214,18
1214,19
1214,20
1214,21
1216,0
1216,1
1216,2
1216,3
1216,4
1216,5
1216,6
1216,7
1216,8
1216,9
1216,10
1216,11
1216,12
1216,13
1216,14
1216,15
1216,16
1216,17
1216,18
1216,19
1216,20
1216,21
1218,0
1218,1
1219,0
1219,1
1220,0
1220,1
1221,0
1221,1
1222,0
1222,1
1223,0
1223,1
1224,0
1224,1
1225,0
1225,1
1226,0
1226,1
1227,0
1227,1
1229,0
1229,1
1230,0
1230,1
1231,0
1231,1
1232,0
1232,1
1233,0
1233,1
1234,0
1234,1
1235,0
1235,1
1236,0
1236,1
1237,0
1237,1
1238,0
1238,1
1239,0
1239,1
1240,0
1240,1
1241,0
1241,1
1242,0
1242,1
1243,0
1243,1
1244,0
1244,1
1246,0
1246,1
1247,0
1247,1
1248,0
1248,1
1249,0
1249,1
1250,0
1250,1
1251,0
1251,1
1252,0
1252,1
1253,0
1253,1
1255,0
1255,1
1256,0
1256,1
1257,0
1257,1
1258,0
1258,1
1260,0
1260,1
1261,0
1261,1
1263,0
1263,1
1266,0
1266,1
1266,2
1266,3
1266,4
1266,5
1266,6
1266,7
1266,8
1266,9
1266,10
1266,11
1266,12
1266,13
1266,14
1266,15
1266,16
1266,17
1266,18
1266,19
1269,0
1269,1
1269,2
1269,3
1269,4
1269,5
1269,6
1269,7
1269,8
1269,9
1269,10
1269,11
1269,12
1269,13
1269,14
1269,15
1269,16
1269,17
1269,18
1269,19
1269,20
1269,21
1274,0
1274,1
1275,0
1275,1
1277,0
1277,1
1281,0
1281,1
1281,2
1281,3
1281,4
1281,5
1281,6
1281,7
1281,8
1281,9
1281,10
1281,11
1281,12
1281,13
1281,14
1281,15
1283,0
1283,1
1284,0
1284,1
1285,0
1285,1
1286,0
1286,1
1287,0
1287,1
1288,0
1288,1
1289,0
1289,1
1290,0
1290,1
1292,0
1292,1
1293,0
1293,1
1294,0
1294,1
1295,0
1295,1
1297,0
1297,1
1298,0
1298,1
1300,0
1300,1
1303,0
1303,1
1303,2
1303,3
1303,4
1303,5
1303,6
1303,7
1303,8
1303,9
1303,10
1303,11
1303,12
1303,13
1303,14
1303,15
1307,0
1307,1
1307,2
1307,3
1307,4
1307,5
1307,6
1307,7
1307,8
1307,9
1309,0
1309,1
1310,0
1310,1
1312,0
1312,1
1313,0
1313,1
1314,0
1314,1
1315,0
1315,1
1317,0
1317,1
1318,0
1318,1
1320,0
1320,1
1323,0
1323,1
1323,2
1323,3
1323,4
1323,5
1323,6
1323,7
1323,8
1323,9
1327,0
1327,1
1327,2
1327,3
1327,4
1327,5
1327,6
1327,7
1327,8
1327,9
1327,10
1327,11
1327,12
1327,13
1327,14
1327,15
1327,16
1327,17
1330,0
1330,1
1330,2
1330,3
1330,4
1330,5
1330,6
1330,7
1330,8
1330,9
1330,10
1330,11
1330,12
1330,13
1330,14
1330,15
1330,16
1330,17
1332,0
1332,1
1333,0
1333,1
1335,0
1335,1
1336,0
1336,1
1337,0
1337,1
1338,0
1338,1
1339,0
1339,1
1340,0
1340,1
1341,0
1341,1
1342,0
1342,1
1344,0
1344,1
1345,0
1345,1
1346,0
1346,1
1347,0
1347,1
1349,0
1349,1
1350,0
1350,1
1352,0
1352,1
1356,0
1356,1
1356,2
1356,3
1358,0
1358,1
1359,0
1359,1
1361,0
1361,1
1363,0
1363,1
1366,0
1366,1
1366,2
1366,3
1366,4
1366,5
1366,6
1366,7
1368,0
1368,1
1368,2
1368,3
1369,0
1369,1
1369,2
1369,3
1371,0
1371,1
1372,0
1372,1
1374,0
1374,1
1378,0
1378,1
1378,2
1378,3
1378,4
1378,5
1378,6
1378,7
1378,8
1378,9
1378,10
1378,11
1378,12
1378,13
1378,14
1378,15
1380,0
1380,1
1381,0
1381,1
1383,0
1383,1
1384,0
1384,1
1385,0
1385,1
1386,0
1386,1
1388,0
1388,1
1389,0
1389,1
1391,0
1391,1
1392,0
1392,1
1393,0
1393,1
1394,0
1394,1
1396,0
1396,1
1397,0
1397,1
1399,0
1399,1
1402,0
1402,1
1402,2
1402,3
1402,4
1402,5
1402,6
1402,7
1402,8
1402,9
1403,0
1403,1
1403,2
1403,3
1403,4
1403,5
1403,6
1403,7
1403,8
1403,9
1405,0
1405,1
1406,0
1406,1
1407,0
1407,1
1408,0
1408,1
1410,0
1410,1
1411,0
1411,1
1412,0
1412,1
1413,0
1413,1
1415,0
1415,1
1416,0
1416,1
1418,0
1418,1
1419,0
1419,1
1421,0
1421,1
1423,0
1423,1
1427,0
1427,1
1427,2
1427,3
1427,4
1427,5
1427,6
1427,7
1427,8
1427,9
1427,10
1427,11
1427,12
1427,13
1427,14
1427,15
1427,16
1427,17
1429,0
1429,1
1430,0
1430,1
1431,0
1431,1
1432,0
1432,1
1434,0
1434,1
1434,2
1434,3
1436,0
1436,1
1437,0
1437,1
1439,0
1439,1
1441,0
1441,1
1444,0
1444,1
1444,2
1444,3
1444,4
1444,5
1444,6
1444,7
1444,8
1444,9
1444,10
1444,11
1444,12
1444,13
1444,14
1444,15
1444,16
1444,17
1446,0
1446,1
1447,0
1447,1
1448,0
1448,1
1449,0
1449,1
1451,0
1451,1
1451,2
1451,3
1453,0
1453,1
1454,0
1454,1
1456,0
1456,1
1458,0
1458,1
1462,0
1462,1
1462,2
1462,3
1462,4
1462,5
1465,0
1465,1
1465,2
1465,3
1465,4
1465,5
1465,6
1465,7
1467,0
1467,1
1467,2
1467,3
1468,0
1468,1
1468,2
1468,3
1470,0
1470,1
1471,0
1471,1
1473,0
1473,1
1476,0
1476,1
1476,2
1476,3
1476,4
1476,5
1478,0
1478,1
1478,2
1479,0
1479,1
1479,2
1481,0
1481,1
1482,0
1482,1
1484,0
1484,1
1486,0
1486,1
1490,0
1490,1
1490,2
1490,3
1490,4
1490,5
1490,6
1490,7
1490,8
1490,9
1492,0
1492,1
1493,0
1493,1
1495,0
1495,1
1497,0
1497,1
1498,0
1498,1
1500,0
1500,1
1502,0
1502,1
1506,0
1506,1
1506,2
1506,3
1506,4
1506,5
1506,6
1506,7
1506,8
1506,9
1506,10
1506,11
1508,0
1508,1
1508,2
1508,3
1508,4
1508,5
1509,0
1509,1
1509,2
1509,3
1509,4
1509,5
1513,0
1513,1
1513,2
1513,3
1513,4
1513,5
1513,6
1513,7
1513,8
1513,9
1513,10
1513,11
1513,12
1513,13
1515,0
1515,1
1516,0
1516,1
1517,0
1517,1
1518,0
1518,1
1519,0
1519,1
1520,0
1520,1
1522,0
1522,1
1523,0
1523,1
1524,0
1524,1
1525,0
1525,1
1527,0
1527,1
1528,0
1528,1
1530,0
1530,1
1533,0
1533,1
1533,2
1533,3
1533,4
1533,5
1533,6
1533,7
1533,8
1533,9
1533,10
1533,11
1533,12
1533,13
1536,0
1536,1
1536,2
1536,3
1536,4
1536,5
1536,6
1536,7
1538,0
1538,1
1539,0
1539,1
1540,0
1540,1
1541,0
1541,1
1543,0
1543,1
1544,0
1544,1
1546,0
1546,1
1548,0
1548,1
1552,0
1552,1
1552,2
1552,3
1552,4
1552,5
1552,6
1552,7
1552,8
1552,9
1555,0
1555,1
1555,2
1555,3
1555,4
1555,5
1555,6
1555,7
1555,8
1555,9
1556,0
1556,1
1558,0
1558,1
1558,2
1559,0
1559,1
1559,2
1560,0
1560,1
1560,2
1561,0
1561,1
1561,2
1563,0
1563,1
1563,2
1563,3
1564,0
1564,1
1564,2
1564,3
1565,0
1565,1
1565,2
1565,3
1567,0
1567,1
1567,2
1569,0
1569,1
1571,0
1571,1
1572,0
1572,1
1573,0
1573,1
1574,0
1574,1
1576,0
1576,1
1577,0
1577,1
1579,0
1579,1
1581,0
1581,1
1584,0
1584,1
1584,2
1584,3
1584,4
1584,5
1584,6
1584,7
1584,8
1584,9
1584,10
1584,11
1584,12
1584,13
1584,14
1584,15
1586,0
1586,1
1586,2
1586,3
1587,0
1587,1
1587,2
1587,3
1588,0
1588,1
1588,2
1588,3
1589,0
1589,1
1589,2
1589,3
1591,0
1591,1
1591,2
1591,3
1591,4
1591,5
1591,6
1591,7
1593,0
1593,1
1594,0
1594,1
1595,0
1595,1
1596,0
1596,1
1598,0
1598,1
1598,2
1598,3
1600,0
1600,1
1601,0
1601,1
1603,0
1603,1
1605,0
1605,1
1608,0
1608,1
1608,2
1608,3
1608,4
1608,5
1608,6
1608,7
1608,8
1608,9
1608,10
1608,11
1608,12
1608,13
1608,14
1608,15
1610,0
1610,1
1611,0
1611,1
1612,0
1612,1
1613,0
1613,1
1614,0
1614,1
1615,0
1615,1
1616,0
1616,1
1617,0
1617,1
1619,0
1619,1
1620,0
1620,1
1621,0
1621,1
1622,0
1622,1
1624,0
1624,1
1625,0
1625,1
1627,0
1627,1
1630,0
1630,1
1634,0
1634,1
1634,2
1634,3
1634,4
1634,5
1634,6
1634,7
1634,8
1634,9
1634,10
1634,11
1634,12
1634,13
1634,14
1634,15
1634,16
1634,17
1634,18
1634,19
1634,20
1634,21
1634,22
1634,23
1634,24
1634,25
1634,26
1634,27
1634,28
1634,29
1637,0
1637,1
1637,2
1637,3
1637,4
1637,5
1637,6
1637,7
1637,8
1637,9
1637,10
1637,11
1638,0
1638,1
1638,2
1638,3
1638,4
1638,5
1638,6
1638,7
1638,8
1638,9
1639,0
1639,1
1639,2
1639,3
1639,4
1639,5
1639,6
1639,7
1641,0
1641,1
1642,0
1642,1
1643,0
1643,1
1644,0
1644,1
1645,0
1645,1
1646,0
1646,1
1648,0
1648,1
1649,0
1649,1
1650,0
1650,1
1651,0
1651,1
1652,0
1652,1
1653,0
1653,1
1654,0
1654,1
1655,0
1655,1
1657,0
1657,1
1658,0
1658,1
1659,0
1659,1
1660,0
1660,1
1661,0
1661,1
1662,0
1662,1
1663,0
1663,1
1664,0
1664,1
1666,0
1666,1
1667,0
1667,1
1668,0
1668,1
1669,0
1669,1
1671,0
1671,1
1672,0
1672,1
1674,0
1674,1
1678,0
1678,1
1678,2
1678,3
1678,4
1678,5
1678,6
1678,7
1678,8
1678,9
1678,10
1678,11
1678,12
1678,13
1678,14
1678,15
1678,16
1678,17
1681,0
1681,1
1681,2
1681,3
1681,4
1681,5
1681,6
1681,7
1681,8
1681,9
1681,10
1681,11
1681,12
1681,13
1681,14
1681,15
1681,16
1681,17
1685,0
1685,1
1685,2
1685,3
1685,4
1685,5
1685,6
1685,7
1685,8
1685,9
1685,10
1685,11
1685,12
1685,13
1685,14
1685,15
1685,16
1685,17
1687,0
1687,1
1687,2
1687,3
1688,0
1688,1
1688,2
1688,3
1690,0
1690,1
1692,0
1692,1
1695,0
1695,1
1695,2
1695,3
1695,4
1695,5
1695,6
1695,7
1695,8
1695,9
1695,10
1695,11
1695,12
1695,13
1695,14
1695,15
1695,16
1695,17
1697,0
1697,1
1697,2
1697,3
1698,0
1698,1
1698,2
1698,3
1700,0
1700,1
1702,0
1702,1
1706,0
1706,1
1706,2
1706,3
1706,4
1706,5
1706,6
1706,7
1706,8
1706,9
1706,10
1706,11
1706,12
1706,13
1706,14
1706,15
1706,16
1706,17
1706,18
1706,19
1709,0
1709,1
1709,2
1709,3
1709,4
1709,5
1709,6
1709,7
1709,8
1709,9
1709,10
1709,11
1709,12
1709,13
1709,14
1709,15
1709,16
1709,17
1709,18
1709,19
1711,0
1711,1
1712,0
1712,1
1713,0
1713,1
1714,0
1714,1
1716,0
1716,1
1717,0
1717,1
1718,0
1718,1
1719,0
1719,1
1720,0
1720,1
1721,0
1721,1
1722,0
1722,1
1723,0
1723,1
1725,0
1725,1
1726,0
1726,1
1727,0
1727,1
1728,0
1728,1
1730,0
1730,1
1731,0
1731,1
1733,0
1733,1
1737,0
1737,1
1737,2
1737,3
1737,4
1737,5
1737,6
1737,7
1739,0
1739,1
1739,2
1739,3
1740,0
1740,1
1740,2
1740,3
1742,0
1742,1
1743,0
1743,1
1745,0
1745,1
1747,0
1747,1
1753,0
1753,1
1753,2
1753,3
1753,4
1753,5
1753,6
1753,7
1753,8
1753,9
1753,10
1753,11
1753,12
1753,13
1753,14
1753,15
1753,16
1753,17
1753,18
1753,19
1753,20
1753,21
1753,22
1753,23
1753,24
1753,25
1753,26
1753,27
1753,28
1753,29
1753,30
1753,31
1753,32
1753,33
1753,34
1753,35
1753,36
1753,37
1753,38
1753,39
1753,40
1753,41
1753,42
1753,43
1753,44
1753,45
1753,46
1753,47
1753,48
1753,49
1753,50
1753,51
1753,52
1753,53
1753,54
1753,55
1753,56
1753,57
1753,58
1753,59
1753,60
1753,61
1753,62
1756,0
1756,1
1756,2
1756,3
1756,4
1756,5
1756,6
1756,7
1756,8
1756,9
1756,10
1756,11
1756,12
1756,13
1756,14
1756,15
1756,16
1756,17
1756,18
1756,19
1756,20
1756,21
1756,22
1756,23
1756,24
1756,25
1756,26
1756,27
1756,28
1756,29
1756,30
1756,31
1756,32
1756,33
1756,34
1756,35
1756,36
1756,37
1756,38
1756,39
