783,447,37,6,12,1500
783,448,37,1,3,1600
783,453,38,4,8,1500
783,454,38,4,8,1500
783,457,39,6,12,1500
783,461,40,6,12,1500
783,464,40,0,4,1945
783,468,41,6,12,1500
783,471,41,0,6,1945
783,475,42,6,12,1500
783,486,42,0,4,1945
783,481,43,1,1,1945
783,482,43,6,12,1500
783,489,44,6,12,1500
783,496,45,12,12,1500
783,503,46,12,12,1500
783,510,47,12,12,1500
783,517,48,12,12,1500
789,522,1,1,1,1945
789,526,2,1,1,1945
790,522,1,1,1,1945
790,526,2,1,1,1945
792,533,1,1,1,1600
797,521,1,1,1,1945
797,525,2,1,1,1730
798,521,1,1,1,1945
798,525,2,1,1,1300
799,532,1,1,1,1600
804,520,1,2,2,1945
804,524,2,1,1,1245
804,524,2,1,1,1730
807,531,1,1,1,1600
811,216,1,1,1,2100
819,370,1,1,1,1430
819,370,1,2,4,1500
819,370,1,3,6,1515
819,370,1,2,4,1800
819,370,1,2,4,1830
819,370,1,1,1,1900
819,370,1,1,1,2045
819,371,1,1,1,1345
819,371,1,6,12,1415
819,371,1,2,4,1500
819,371,1,1,1,1745
819,371,1,1,1,2045
819,372,1,1,1,2045
830,387,1,2,4,1830
830,387,1,1,1,1900
830,387,1,2,4,1930
830,387,1,1,1,2100
830,388,1,1,1,1700
830,388,1,2,4,1900
830,388,1,1,1,2000
830,388,1,1,1,2100
830,389,1,1,1,2100
849,408,1,1,1,1815
849,408,1,1,1,1900
849,408,1,1,1,1930
849,408,1,1,1,2100
849,409,1,1,1,1700
849,409,1,1,1,1900
849,409,1,1,1,2100
849,410,1,1,1,1945
860,429,1,1,1,1900
860,429,1,1,1,2100
860,430,1,1,1,1900
860,430,1,1,1,2100
867,478,1,1,1,2100
867,479,1,1,1,2100
870,510,1,1,1,2100
878,226,1,1,1,1830
878,226,1,9,15,2000
889,303,1,5,10,2000
889,303,1,1,2,2100
889,304,1,1,2,1830
889,304,1,1,2,2055
908,352,1,1,1,1800
908,352,1,1,1,2100
908,353,1,1,1,1840
908,353,1,6,10,2100
919,380,1,1,1,1840
919,380,1,1,1,2100
919,381,1,1,1,1700
919,381,1,1,1,2100
926,394,1,2,2,2100
929,482,1,1,1,2100
932,222,1,1,1,2030
932,223,1,3,10,2100
932,224,1,1,1,1700
932,224,1,1,1,2100
932,229,2,1,1,2030
932,230,2,1,1,1700
932,230,2,3,7,2000
932,231,2,1,1,1400
932,231,2,1,1,1700
932,231,2,1,1,2100
932,236,3,1,1,2030
932,237,3,1,1,1700
932,237,3,3,7,2000
932,238,3,1,1,1400
932,238,3,1,1,1700
932,238,3,1,1,2100
932,243,4,1,1,2030
932,244,4,1,1,1700
932,244,4,3,7,2000
932,245,4,1,1,1400
932,245,4,1,1,1700
932,245,4,1,1,2100
932,257,5,1,1,2030
932,258,5,1,1,1700
932,258,5,3,7,2000
932,259,5,1,1,1400
932,259,5,1,1,1700
932,259,5,1,1,2100
932,264,6,1,1,2030
932,265,6,1,1,1700
932,265,6,3,7,2000
932,266,6,1,1,1400
932,266,6,1,1,1700
932,266,6,1,1,2100
932,269,7,4,8,1900
932,269,7,4,4,2100
932,272,8,1,1,1400
932,272,8,1,1,1700
932,272,8,3,7,2000
932,273,8,1,1,1400
932,273,8,1,3,1700
932,273,8,1,1,2100
932,278,9,1,1,2030
932,279,9,1,1,1700
932,279,9,3,7,2000
932,280,9,1,1,1400
932,280,9,1,1,1700
932,280,9,1,1,2100
932,292,10,1,1,2030
932,293,10,1,1,1700
932,293,10,3,7,2000
932,294,10,1,1,1400
932,294,10,1,1,1700
932,294,10,1,1,2100
932,299,11,1,1,2030
932,300,11,1,1,1700
932,300,11,3,7,2000
932,301,11,1,1,1400
932,301,11,1,1,1700
932,301,11,1,1,2100
932,306,12,1,1,2030
932,307,12,1,1,1700
932,307,12,3,7,2000
932,308,12,1,1,1400
932,308,12,1,1,1700
932,308,12,1,1,2100
932,313,13,1,1,2030
932,314,13,1,1,1700
932,314,13,3,7,2000
932,315,13,1,1,1400
932,315,13,1,1,1700
932,315,13,1,1,2100
932,327,14,1,1,2030
932,328,14,1,1,1700
932,328,14,3,7,2000
932,329,14,1,1,1400
932,329,14,1,1,1700
932,329,14,1,1,2100
932,334,15,1,1,2030
932,335,15,1,1,1700
932,335,15,3,7,2000
932,336,15,1,1,1400
932,336,15,1,1,1700
932,336,15,1,1,2100
932,339,16,5,9,1900
932,339,16,4,4,2100
932,342,17,1,1,1700
932,342,17,3,8,2000
932,343,17,1,1,1400
932,343,17,1,1,1700
932,343,17,1,1,2100
932,348,18,1,1,2030
932,349,18,1,1,1700
932,349,18,3,7,2000
932,350,18,1,1,1400
932,350,18,1,1,1700
932,350,18,1,1,2100
932,355,19,1,1,2030
932,356,19,1,1,1700
932,356,19,3,7,2000
932,357,19,1,1,1400
932,357,19,1,1,1700
932,357,19,1,1,2100
932,376,20,1,1,2030
932,377,20,1,1,1700
932,377,20,3,7,2000
932,378,20,1,1,1400
932,378,20,1,1,1700
932,378,20,1,1,2100
932,383,21,1,1,2030
932,384,21,1,1,1700
932,384,21,3,7,2000
932,385,21,1,1,1400
932,385,21,1,1,1700
932,385,21,1,1,2100
932,389,22,1,1,1400
932,390,22,1,1,2030
932,391,22,1,1,1700
932,391,22,3,7,2000
932,392,22,1,1,1700
932,392,22,1,1,2100
932,397,23,1,1,2030
932,398,23,1,1,1700
932,398,23,3,7,2000
932,399,23,1,1,1400
932,399,23,1,1,1700
932,399,23,1,1,2100
932,402,24,4,8,1900
932,402,24,4,4,2100
932,405,25,1,1,1700
932,405,25,3,8,2000
932,406,25,1,1,1400
932,406,25,1,1,1700
932,406,25,1,1,2100
932,411,26,1,1,2030
932,412,26,1,1,1700
932,412,26,3,7,2000
932,413,26,1,1,1400
932,413,26,1,1,1700
932,413,26,1,1,2100
932,418,27,1,1,2030
932,419,27,1,1,1700
932,419,27,3,7,2000
932,420,27,1,1,1400
932,420,27,1,1,1700
932,420,27,1,1,2100
932,425,28,1,1,2030
932,426,28,1,1,1700
932,426,28,3,7,2000
932,427,28,1,1,1400
932,427,28,1,1,1700
932,427,28,1,1,2100
932,432,29,1,1,2030
932,433,29,1,1,1700
932,433,29,3,7,2000
932,434,29,1,1,1400
932,434,29,1,1,1700
932,434,29,1,1,2100
932,439,30,1,1,2030
932,440,30,1,1,1700
932,440,30,3,7,2000
932,441,30,1,1,1400
932,441,30,1,1,1700
932,441,30,1,1,2100
932,446,31,1,1,2030
932,447,31,1,1,1700
932,447,31,3,7,2000
932,448,31,1,1,1400
932,448,31,1,1,1700
932,448,31,1,1,2100
932,460,32,1,1,2030
932,461,32,1,1,1700
932,461,32,3,7,2000
932,462,32,1,1,1400
932,462,32,1,1,1700
932,462,32,1,1,2100
932,467,33,1,1,2030
932,468,33,1,1,1700
932,468,33,3,7,2000
932,469,33,1,1,1400
932,469,33,1,1,1700
932,469,33,1,1,2100
932,474,34,1,1,2030
932,475,34,1,1,1700
932,475,34,3,7,2000
932,476,34,1,1,1400
932,476,34,1,1,1700
932,476,34,1,1,2100
932,488,35,1,1,2030
932,489,35,1,1,1700
932,489,35,3,7,2000
932,490,35,1,1,1400
932,490,35,1,1,1700
932,490,35,1,1,2100
932,496,36,10,10,2100
932,503,37,10,10,2100
932,500,38,10,10,2100
935,215,1,6,11,2000
935,216,1,1,1,1400
935,218,1,1,1,2030
935,219,1,0,1,2000
935,222,2,6,11,2045
935,223,2,1,1,1330
935,223,2,1,1,1800
935,229,3,6,11,2000
935,230,3,1,1,1400
935,232,3,1,1,2030
935,236,4,7,11,2000
935,237,4,1,2,1400
935,243,5,6,11,2000
935,244,5,1,1,1400
935,246,5,1,1,2030
935,257,6,6,11,2000
935,258,6,1,1,1400
935,260,6,1,1,2030
935,264,7,7,11,2000
935,265,7,1,2,1400
935,267,8,1,1,2030
935,268,8,8,11,2055
935,271,9,6,11,2000
935,272,9,1,1,1400
935,274,9,1,1,2030
935,278,10,6,11,2000
935,279,10,1,1,1400
935,281,10,1,1,2030
935,292,11,6,11,2000
935,293,11,1,1,1400
935,295,11,1,1,2030
935,299,12,6,11,2000
935,300,12,1,1,1400
935,302,12,1,1,2030
935,306,13,6,11,2000
935,307,13,1,1,1400
935,309,13,1,1,2030
935,313,14,6,11,2000
935,314,14,1,1,1400
935,316,14,1,1,2030
935,327,15,6,11,2000
935,328,15,1,1,1400
935,330,15,1,1,2030
935,334,16,7,11,2000
935,335,16,1,2,1400
935,337,17,1,1,2030
935,338,17,8,11,2055
935,348,18,6,11,2000
935,349,18,1,1,1400
935,351,18,1,1,2030
935,354,19,1,1,2030
935,355,19,5,9,2000
935,356,19,2,3,1400
935,376,20,6,11,2000
935,377,20,1,1,1400
935,379,20,1,1,2030
935,383,21,6,11,2000
935,384,21,1,1,1400
935,386,21,1,1,2030
935,390,22,6,11,2000
935,391,22,1,1,1400
935,393,22,1,1,2030
935,397,23,7,11,2030
935,398,23,1,2,1400
935,400,24,1,2,2030
935,401,24,7,11,2055
935,404,25,6,11,2000
935,405,25,1,1,1400
935,407,25,1,1,2030
935,411,26,6,11,2000
935,412,26,1,1,1400
935,414,26,1,1,2030
935,418,27,6,11,2000
935,419,27,1,1,1400
935,421,27,1,1,2030
935,425,28,6,11,2000
935,426,28,1,1,1400
935,428,28,1,1,2030
935,432,29,6,11,2000
935,433,29,1,1,1400
935,435,29,1,1,2030
935,439,30,6,11,2000
935,440,30,1,1,1400
935,442,30,1,1,2030
935,446,31,6,11,2000
935,447,31,1,1,1400
935,449,31,1,1,2030
935,460,32,6,11,2000
935,461,32,1,1,1400
935,463,32,1,1,2030
935,467,33,6,11,2000
935,468,33,1,1,1400
935,470,33,1,1,2030
935,474,34,6,11,2000
935,475,34,1,1,1400
935,477,34,1,1,2030
935,481,35,4,9,2000
935,482,35,1,1,1400
935,486,35,1,1,1830
935,486,35,1,1,2100
935,488,36,6,11,2000
935,489,36,1,1,1400
935,491,36,1,1,2030
935,495,37,10,10,2030
935,502,38,10,10,2030
935,509,39,10,10,2030
935,516,40,10,10,2030
944,222,1,0,1,1900
944,222,1,0,1,2000
944,223,1,0,1,1530
944,223,1,0,1,1800
944,223,1,0,1,2030
944,224,1,0,1,1430
944,224,1,0,1,1600
944,224,1,0,1,1830
944,224,1,0,1,2030
944,225,1,0,1,1830
944,225,1,0,1,2030
951,303,1,4,4,1900
951,303,1,4,4,2030
951,304,1,4,4,1900
951,304,1,4,4,2030
970,352,1,2,2,1900
970,352,1,2,2,2030
970,353,1,2,2,1900
970,353,1,2,2,2030
981,408,1,1,1,1900
981,408,1,1,1,2030
981,409,1,1,1,1900
981,409,1,1,1,2030
988,478,1,1,1,2030
988,479,1,1,1,2030
991,510,1,1,1,2000
994,229,1,1,1,2030
994,230,1,4,6,1530
994,230,1,1,1,1830
994,231,1,1,2,1530
994,231,1,1,1,1730
994,236,2,0,1,2030
994,237,2,4,6,1530
994,237,2,1,1,1830
994,238,2,1,2,1530
994,238,2,1,1,1730
994,243,3,0,1,2030
994,244,3,4,6,1530
994,244,3,1,1,1830
994,245,3,1,2,1530
994,245,3,1,1,1730
994,257,4,0,1,2030
994,258,4,4,6,1530
994,258,4,1,1,1830
994,259,4,1,2,1530
994,259,4,1,1,1730
994,264,5,0,1,2030
994,265,5,4,6,1530
994,265,5,1,1,1830
994,266,5,1,2,1530
994,266,5,1,1,1730
994,268,6,3,5,2030
994,269,6,4,6,2030
994,271,7,0,1,2030
994,272,7,4,6,1530
994,272,7,1,1,1830
994,273,7,1,2,1530
994,273,7,1,1,1730
994,278,8,0,1,2030
994,279,8,4,6,1530
994,279,8,1,1,1830
994,280,8,1,2,1530
994,280,8,1,1,1730
994,292,9,0,1,2030
994,293,9,4,6,1530
994,293,9,1,1,1830
994,294,9,1,2,1530
994,294,9,1,1,1730
994,299,10,0,1,2030
994,300,10,4,6,1530
994,300,10,1,1,1830
994,301,10,1,2,1530
994,301,10,1,1,1730
994,306,11,0,1,2030
994,307,11,4,6,1530
994,307,11,1,1,1830
994,308,11,1,2,1530
994,308,11,1,1,1730
994,313,12,0,1,2030
994,314,12,4,6,1530
994,314,12,1,1,1830
994,315,12,1,2,1530
994,315,12,1,1,1730
994,327,13,0,1,2030
994,328,13,4,6,1530
994,328,13,1,1,1830
994,329,13,1,2,1530
994,329,13,1,1,1730
994,334,14,0,1,2030
994,335,14,4,6,1530
994,335,14,1,1,1830
994,336,14,1,2,1530
994,336,14,1,1,1730
994,341,15,0,1,2030
994,342,15,4,6,1530
994,342,15,1,1,1830
994,343,15,1,2,1530
994,343,15,1,1,1730
994,348,16,0,1,2030
994,349,16,4,6,1530
994,349,16,1,1,1830
994,350,16,1,2,1530
994,350,16,1,1,1730
994,355,17,0,1,2030
994,356,17,4,6,1530
994,356,17,1,1,1830
994,357,17,1,2,1530
994,357,17,1,1,1730
994,390,18,1,1,2030
994,391,18,4,6,1530
994,391,18,1,1,1830
994,392,18,1,2,1530
994,392,18,1,1,1730
994,397,19,0,1,2030
994,398,19,4,6,1530
994,398,19,1,1,1830
994,399,19,1,2,1530
994,399,19,1,1,1730
994,404,20,0,1,2030
994,405,20,4,6,1530
994,405,20,1,1,1830
994,406,20,1,2,1530
994,406,20,1,1,1730
994,411,21,0,1,2030
994,412,21,4,6,1530
994,412,21,1,1,1830
994,413,21,1,2,1530
994,413,21,1,1,1730
994,418,22,0,1,2030
994,419,22,4,6,1530
994,419,22,1,1,1830
994,420,22,1,2,1530
994,420,22,1,1,1730
994,425,23,0,1,2030
994,426,23,4,6,1530
994,426,23,1,1,1830
994,427,23,1,2,1530
994,427,23,1,1,1730
994,429,24,3,5,2030
994,430,24,4,6,2030
994,432,25,0,1,2030
994,433,25,4,6,1530
994,433,25,1,1,1830
994,434,25,1,2,1530
994,434,25,1,1,1730
994,439,26,0,1,2030
994,440,26,4,6,1530
994,440,26,1,1,1830
994,441,26,1,2,1530
994,441,26,1,1,1730
994,446,27,0,1,2030
994,447,27,4,6,1530
994,447,27,1,1,1830
994,448,27,1,2,1530
994,448,27,1,1,1730
994,460,28,0,1,2030
994,461,28,4,6,1530
994,461,28,1,1,1830
994,462,28,1,2,1530
994,462,28,1,1,1730
994,467,29,0,1,2030
994,468,29,4,6,1530
994,468,29,1,1,1830
994,469,29,1,2,1530
994,469,29,1,1,1730
994,474,30,0,1,2030
994,475,30,4,6,1530
994,475,30,1,1,1830
994,476,30,1,2,1530
994,476,30,1,1,1730
994,481,31,0,1,2030
994,482,31,4,6,1530
994,482,31,1,1,1830
994,483,31,1,2,1530
994,483,31,1,1,1730
994,488,32,0,1,2030
994,489,32,4,8,1530
994,489,32,1,1,1830
994,496,33,7,9,1530
994,503,34,7,9,1530
997,215,1,0,3,1830
997,215,1,1,1,2030
997,216,1,2,2,1530
997,217,1,1,2,1330
997,217,1,1,2,1530
997,218,1,1,1,2015
997,229,2,0,3,1830
997,230,2,2,3,1300
997,231,2,2,3,1330
997,232,2,1,1,2015
997,236,3,0,3,1830
997,237,3,2,3,1300
997,238,3,2,3,1330
997,239,3,1,1,2015
997,243,4,0,3,1830
997,244,4,2,3,1300
997,245,4,2,3,1330
997,246,4,1,1,2015
997,257,5,0,3,1830
997,258,5,2,3,1300
997,259,5,2,3,1330
997,260,5,1,1,2015
997,264,6,2,3,1830
997,265,6,2,3,1300
997,266,6,2,4,1330
997,268,7,2,5,1730
997,269,7,2,5,1730
997,270,7,0,1,2015
997,271,8,0,3,1830
997,272,8,2,3,1300
997,273,8,2,3,1330
997,274,8,1,1,2015
997,278,9,0,3,1830
997,279,9,2,3,1300
997,280,9,2,3,1330
997,281,9,1,1,2015
997,292,10,0,3,1830
997,293,10,2,3,1300
997,294,10,2,3,1330
997,295,10,1,1,2015
997,299,11,0,3,1830
997,300,11,2,3,1300
997,301,11,2,3,1330
997,302,11,1,1,2015
997,306,12,0,3,1830
997,307,12,2,3,1300
997,308,12,2,3,1330
997,309,12,1,1,2015
997,313,13,0,3,1830
997,314,13,2,3,1300
997,315,13,2,3,1330
997,316,13,1,1,2015
997,327,14,0,3,1830
997,328,14,2,3,1300
997,329,14,2,3,1330
997,330,14,1,1,2015
997,334,15,0,3,1830
997,335,15,2,3,1300
997,336,15,2,3,1330
997,337,15,1,1,2015
997,341,16,0,3,1830
997,342,16,2,3,1300
997,343,16,2,3,1330
997,344,16,1,1,2015
997,348,17,0,3,1830
997,349,17,2,3,1300
997,350,17,2,3,1330
997,351,17,1,1,2015
997,355,18,0,3,1830
997,356,18,2,3,1300
997,357,18,2,3,1330
997,358,18,1,1,2015
997,397,19,0,3,1830
997,398,19,2,3,1300
997,399,19,2,3,1330
997,400,19,1,1,2015
997,404,20,0,3,1830
997,405,20,2,3,1300
997,406,20,2,3,1330
997,407,20,1,1,2015
997,411,21,0,3,1830
997,412,21,2,3,1300
997,413,21,2,3,1330
997,414,21,1,1,2015
997,418,22,0,3,1830
997,419,22,2,3,1300
997,420,22,2,3,1330
997,421,22,1,1,2015
997,425,23,2,3,1830
997,426,23,2,3,1300
997,427,23,2,4,1330
997,429,24,2,5,1730
997,430,24,2,5,1730
997,431,24,0,1,2015
997,432,25,0,3,1830
997,433,25,2,3,1300
997,434,25,2,3,1330
997,435,25,1,1,2015
997,439,26,0,3,1830
997,440,26,2,3,1300
997,441,26,2,3,1330
997,442,26,1,1,2015
997,446,27,0,3,1830
997,447,27,2,3,1300
997,448,27,2,3,1330
997,449,27,1,1,2015
997,460,28,0,3,1830
997,461,28,2,3,1300
997,462,28,2,3,1330
997,463,28,1,1,2015
997,467,29,0,3,1830
997,468,29,2,3,1300
997,469,29,2,3,1330
997,470,29,1,1,2015
997,474,30,0,3,1830
997,475,30,2,3,1300
997,476,30,2,3,1330
997,477,30,1,1,2015
997,481,31,0,3,1830
997,482,31,2,3,1300
997,483,31,2,3,1330
997,484,31,1,1,2015
997,488,32,2,3,1830
997,489,32,5,6,1300
997,491,32,1,1,2015
997,497,33,9,11,1530
997,504,34,9,11,1530
997,511,35,9,11,1530
997,518,36,9,11,1530
1002,529,1,0,1,1700
1002,529,1,0,1,2030
1002,533,2,0,1,1700
1002,533,2,0,1,2030
1008,267,1,1,1,1700
1008,267,1,1,1,1900
1008,268,1,2,2,1945
1013,281,1,1,1,1700
1013,281,1,1,1,1900
1013,282,1,1,1,1900
1013,282,1,1,1,1945
1018,295,1,2,2,1900
1018,296,1,1,1,1900
1018,296,1,1,1,1945
1018,305,1,0,0,1900
1023,351,1,1,1,1900
1023,352,1,2,2,1945
1023,352,1,1,1,2000
1028,373,1,1,1,1945
1028,373,1,1,1,2000
1031,412,1,1,1,1800
1034,222,1,2,4,1945
1034,222,1,1,2,2000
1034,223,1,1,2,1945
1034,229,2,2,4,1945
1034,229,2,1,2,2000
1034,230,2,1,2,1945
1034,232,3,4,8,1945
1034,233,3,0,0,1945
1034,236,4,2,4,1945
1034,236,4,1,2,2000
1034,237,4,1,2,1945
1034,239,5,3,5,1945
1034,240,5,1,3,1945
1034,241,5,0,0,1945
1034,246,5,0,0,1945
1034,243,6,2,4,1945
1034,243,6,1,2,2000
1034,244,6,1,2,1945
1034,257,7,2,4,1945
1034,257,7,1,2,2000
1034,258,7,1,2,1945
1034,264,8,3,5,1945
1034,265,8,1,3,1945
1034,267,8,0,0,1945
1034,271,9,3,5,1945
1034,272,9,1,3,1945
1034,278,10,2,4,1945
1034,278,10,1,2,2000
1034,279,10,1,2,1945
1034,292,11,2,4,1945
1034,292,11,1,2,2000
1034,293,11,1,2,1945
1034,299,12,2,4,1945
1034,299,12,1,2,2000
1034,300,12,1,2,1945
1034,302,13,0,5,1945
1034,303,13,0,5,1945
1034,313,14,2,4,1945
1034,313,14,1,2,2000
1034,314,14,1,2,1945
1034,316,15,0,5,1945
1034,317,15,0,5,1945
1034,334,16,2,4,1945
1034,334,16,1,2,2000
1034,335,16,1,2,1945
1034,341,17,2,4,1945
1034,341,17,1,2,2000
1034,342,17,1,2,1945
1034,348,18,2,4,1945
1034,348,18,1,2,2000
1034,349,18,1,2,1945
1034,358,19,0,5,1945
1034,359,19,0,5,1945
1034,355,20,2,4,1945
1034,356,20,2,4,1945
1034,363,21,2,4,2000
1034,364,21,2,4,1745
1034,370,22,3,5,1900
1034,371,22,1,3,1900
1034,376,23,2,4,1945
1034,376,23,1,2,2000
1034,377,23,1,2,1945
1034,383,24,3,5,1945
1034,383,24,1,3,2000
1034,386,25,4,8,1945
1034,397,26,2,4,1945
1034,398,26,2,4,1945
1034,405,27,4,8,1945
1034,418,28,2,4,1945
1034,418,28,1,2,2000
1034,419,28,1,2,1930
1034,425,29,2,4,1945
1034,425,29,1,2,2000
1034,426,29,1,2,1930
1034,439,30,2,4,1945
1034,439,30,1,2,2000
1034,440,30,1,2,1945
1034,446,31,2,4,1945
1034,446,31,1,2,2000
1034,447,31,1,2,1945
1034,460,32,6,6,1945
1034,461,32,0,0,1945
1034,467,33,6,6,1945
1034,468,33,0,0,1945
1038,223,1,1,1,2045
1046,226,1,2,2,2030
1049,230,1,8,8,2030
1049,231,1,8,8,2030
1066,352,1,4,4,2030
1066,353,1,4,4,2030
1075,380,1,4,4,2100
1075,381,1,4,4,2100
1084,394,1,2,2,2045
1084,395,1,2,2,2045
1089,430,1,1,1,2100
1089,431,1,1,1,2100
1089,478,2,1,1,2100
1089,479,2,1,1,2100
1092,524,1,0,1,2045
1092,525,1,1,1,2045
1095,237,1,1,1,1800
1095,237,1,2,4,2045
1095,238,1,1,2,1800
1095,238,1,3,8,2045
1095,244,2,1,1,1800
1095,244,2,2,4,2045
1095,245,2,1,2,1800
1095,245,2,3,8,2045
1095,257,3,0,1,1800
1095,257,3,0,1,2045
1095,258,3,2,4,2045
1095,259,3,0,1,1230
1095,259,3,4,7,1500
1095,259,3,1,1,2045
1095,265,4,0,1,1800
1095,265,4,2,4,2045
1095,266,4,1,1,1230
1095,266,4,3,8,1500
1095,266,4,1,1,2045
1095,271,5,0,1,1800
1095,271,5,0,1,2045
1095,272,5,0,1,1800
1095,272,5,2,2,2045
1095,273,5,1,1,1230
1095,273,5,3,8,1500
1095,273,5,1,1,2045
1095,279,6,0,1,1800
1095,279,6,2,4,2045
1095,280,6,1,1,1230
1095,280,6,3,8,1500
1095,280,6,1,1,2045
1095,292,7,0,1,1800
1095,292,7,0,1,2045
1095,293,7,0,1,1800
1095,293,7,2,2,2045
1095,294,7,1,1,1230
1095,294,7,3,8,1500
1095,294,7,1,1,2045
1095,300,8,0,1,1800
1095,300,8,2,4,2045
1095,301,8,1,1,1230
1095,301,8,3,8,1500
1095,301,8,1,1,2045
1095,303,9,1,3,2045
1095,304,9,5,9,2045
1095,305,9,1,3,2045
1095,307,10,0,1,1800
1095,307,10,2,4,2045
1095,308,10,0,1,1230
1095,308,10,3,7,1500
1095,308,10,1,1,2045
1095,309,10,1,1,2045
1095,314,11,0,1,1800
1095,314,11,2,4,2045
1095,315,11,1,1,1230
1095,315,11,3,8,1500
1095,315,11,1,1,2045
1095,328,12,0,1,1800
1095,328,12,2,4,2045
1095,329,12,1,1,1230
1095,329,12,3,7,1500
1095,329,12,1,1,2045
1095,330,12,0,1,1600
1095,335,13,0,1,1800
1095,335,13,2,4,2045
1095,336,13,1,1,1230
1095,336,13,3,7,1500
1095,336,13,1,1,2045
1095,337,13,0,1,2045
1095,342,14,0,1,1800
1095,342,14,2,4,2045
1095,343,14,1,1,1230
1095,343,14,3,7,1500
1095,343,14,1,1,2045
1095,344,14,0,1,2045
1095,349,15,0,1,1800
1095,349,15,2,4,2045
1095,350,15,1,1,1230
1095,350,15,3,7,1500
1095,350,15,1,1,2045
1095,351,15,0,1,2045
1095,356,16,0,1,1800
1095,356,16,2,4,2045
1095,357,16,1,1,1230
1095,357,16,3,7,1500
1095,357,16,1,1,2045
1095,358,16,0,1,2045
1095,371,17,1,1,1230
1095,371,17,3,8,1500
1095,371,17,1,1,2045
1095,372,17,0,1,1800
1095,372,17,2,4,2045
1095,377,18,0,1,1800
1095,377,18,2,4,2045
1095,378,18,1,1,1230
1095,378,18,3,8,1500
1095,378,18,1,1,2045
1095,384,19,0,1,1800
1095,384,19,2,4,2045
1095,385,19,1,1,1230
1095,385,19,3,8,1500
1095,385,19,1,1,2045
1095,391,20,0,1,1800
1095,391,20,2,4,2045
1095,392,20,0,1,1230
1095,392,20,3,7,1500
1095,392,20,1,1,2045
1095,393,20,1,1,2045
1095,398,21,0,1,1800
1095,398,21,3,5,2045
1095,399,21,1,1,1230
1095,399,21,3,7,1500
1095,399,21,0,1,2045
1095,401,22,2,6,2045
1095,402,22,5,9,2045
1095,405,23,0,1,1800
1095,405,23,2,4,2045
1095,406,23,1,1,1230
1095,406,23,3,8,1500
1095,406,23,1,1,2045
1095,409,24,2,2,1800
1095,409,24,5,13,2045
1095,412,25,0,1,1800
1095,412,25,2,4,2045
1095,413,25,1,1,1230
1095,413,25,3,8,1500
1095,413,25,1,1,2045
1095,419,26,0,1,1800
1095,419,26,2,4,2045
1095,420,26,0,1,1230
1095,420,26,3,7,1500
1095,420,26,1,1,2045
1095,421,26,1,1,2045
1095,426,27,0,1,1800
1095,426,27,2,4,2045
1095,427,27,0,1,1230
1095,427,27,3,7,1500
1095,427,27,1,1,2045
1095,428,27,1,1,2045
1095,432,28,0,1,2045
1095,433,28,0,1,1800
1095,433,28,2,4,2045
1095,434,28,1,1,1230
1095,434,28,3,7,1500
1095,434,28,1,1,2045
1095,440,29,0,1,1800
1095,440,29,2,4,2045
1095,441,29,1,1,1230
1095,441,29,3,8,1500
1095,441,29,1,1,2045
1095,447,30,0,1,1800
1095,447,30,2,4,2045
1095,448,30,1,1,1230
1095,448,30,3,8,1500
1095,448,30,1,1,2045
1095,460,31,0,1,2045
1095,461,31,0,1,1800
1095,461,31,2,4,2045
1095,462,31,1,1,1230
1095,462,31,3,7,1500
1095,462,31,1,1,2045
1095,468,32,0,1,1800
1095,468,32,2,4,2045
1095,469,32,1,1,1230
1095,469,32,3,8,1500
1095,469,32,1,1,2045
1095,475,33,0,1,1800
1095,475,33,2,4,2045
1095,476,33,1,1,1230
1095,476,33,3,8,1500
1095,476,33,1,1,2045
1095,482,34,0,1,1800
1095,482,34,2,4,2045
1095,483,34,1,1,1230
1095,483,34,3,8,1500
1095,483,34,1,1,2045
1095,490,35,1,1,1230
1095,490,35,3,8,1500
1095,490,35,1,1,1800
1095,490,35,2,5,2045
1095,496,36,0,1,1800
1095,496,36,2,4,2045
1095,497,36,1,1,1230
1095,497,36,3,8,1500
1095,497,36,1,1,2045
1095,504,37,10,10,2045
1095,511,38,10,10,2045
1095,518,39,10,10,2045
1098,243,1,1,2,2030
1098,244,1,6,11,2030
1098,246,1,1,2,2030
1098,251,2,1,2,1800
1098,252,2,6,11,1500
1098,252,2,1,2,2030
1098,257,3,1,2,2030
1098,258,3,6,11,1500
1098,260,3,1,2,2030
1098,264,4,1,2,1800
1098,264,4,1,2,2030
1098,265,4,6,11,1500
1098,268,5,1,2,1800
1098,268,5,6,11,2030
1098,269,5,1,2,2030
1098,272,6,6,11,1500
1098,273,6,1,2,1800
1098,274,6,1,2,2030
1098,278,7,1,2,2030
1098,279,7,6,11,1500
1098,281,7,1,2,2030
1098,286,8,1,2,2030
1098,287,8,6,11,1500
1098,287,8,1,2,1800
1098,292,9,1,2,2030
1098,293,9,6,11,1500
1098,294,9,1,2,1800
1098,299,10,1,2,2030
1098,300,10,6,11,1500
1098,300,10,1,2,1800
1098,303,11,1,2,1800
1098,303,11,6,11,2030
1098,304,11,1,2,2030
1098,307,12,6,11,1500
1098,307,12,1,2,2030
1098,308,12,1,2,1800
1098,313,13,1,2,2030
1098,314,13,6,11,1500
1098,316,13,1,2,2030
1098,321,14,1,2,1800
1098,322,14,6,11,1500
