873,476,33,3,10,1600
873,478,34,0,0,1200
873,479,34,0,0,1200
873,482,34,1,1,1245
873,482,34,1,1,1330
873,482,34,2,10,1600
873,483,34,5,7,1500
873,483,34,1,1,1730
873,485,35,0,0,1200
873,486,35,0,0,1200
873,489,35,1,1,1245
873,489,35,6,7,1500
873,489,35,1,1,1730
873,490,35,1,1,1330
873,490,35,1,10,1600
873,496,36,1,1,1245
873,496,36,5,7,1500
873,496,36,1,1,1730
873,497,36,3,10,1600
873,499,37,0,0,2000
873,500,37,0,0,2000
873,503,37,3,7,2000
873,504,37,3,3,1945
873,504,37,4,10,2000
873,511,38,10,10,1600
876,230,1,1,1,1330
876,230,1,10,10,1500
876,230,1,1,1,1720
876,231,1,0,0,1600
876,237,2,1,1,1330
876,237,2,10,10,1500
876,237,2,1,1,1720
876,238,2,0,0,1600
876,244,3,1,1,1330
876,244,3,10,10,1500
876,244,3,1,1,1720
876,245,3,0,0,1600
876,251,4,1,1,1330
876,251,4,10,10,1500
876,251,4,1,1,1720
876,252,4,0,0,1600
876,258,5,1,1,1330
876,258,5,10,10,1500
876,258,5,1,1,1720
876,259,5,0,0,1600
876,265,6,1,1,1330
876,265,6,10,10,1500
876,265,6,1,1,1720
876,266,6,0,0,1600
876,272,7,1,1,1330
876,272,7,10,10,1500
876,272,7,1,1,1720
876,273,7,0,0,1600
876,275,8,12,12,1145
876,276,8,0,0,1245
876,279,9,1,1,1330
876,279,9,10,10,1500
876,279,9,1,1,1720
876,280,9,0,0,1600
876,286,10,1,1,1330
876,286,10,10,10,1500
876,286,10,1,1,1720
876,287,10,0,0,1600
876,293,11,1,1,1330
876,293,11,10,10,1500
876,293,11,1,1,1720
876,294,11,0,0,1600
876,300,12,1,1,1330
876,300,12,10,10,1500
876,300,12,1,1,1720
876,301,12,0,0,1600
876,307,13,1,1,1330
876,307,13,10,10,1500
876,307,13,1,1,1720
876,308,13,0,0,1600
876,310,14,0,0,1945
876,314,14,1,1,1330
876,314,14,10,10,1500
876,314,14,1,1,1720
876,315,14,0,0,1600
876,317,15,12,12,1945
876,321,16,1,1,1330
876,321,16,10,10,1500
876,321,16,1,1,1720
876,322,16,0,0,1600
876,328,17,1,1,1330
876,328,17,10,10,1500
876,328,17,1,1,1720
876,329,17,0,0,1600
876,335,18,1,1,1330
876,335,18,10,10,1500
876,335,18,1,1,1720
876,342,19,1,1,1330
876,342,19,10,10,1500
876,342,19,1,1,1720
876,343,19,0,0,1600
876,349,20,1,1,1330
876,349,20,10,10,1500
876,349,20,1,1,1720
876,350,20,0,0,1600
876,356,21,1,1,1330
876,356,21,10,10,1500
876,356,21,1,1,1720
876,357,21,0,0,1600
876,359,22,12,12,1945
876,363,23,1,1,1330
876,363,23,10,10,1500
876,363,23,1,1,1720
876,364,23,0,12,1600
876,365,23,0,12,1945
876,370,24,1,1,1330
876,370,24,10,10,1500
876,370,24,1,1,1720
876,371,24,0,12,1600
876,373,25,0,0,1600
876,377,25,1,1,1330
876,377,25,10,10,1500
876,377,25,1,1,1720
876,378,25,0,12,1600
876,384,26,1,1,1330
876,384,26,10,10,1500
876,384,26,1,1,1720
876,385,26,0,12,1600
876,391,27,1,1,1330
876,391,27,10,10,1500
876,391,27,1,1,1720
876,392,27,0,12,1600
876,398,28,1,1,1330
876,398,28,10,10,1500
876,398,28,1,1,1720
876,399,28,0,12,1600
876,401,28,0,0,1600
876,408,28,0,0,1600
876,405,29,1,1,1330
876,405,29,10,10,1500
876,405,29,1,1,1720
876,406,29,0,12,1600
876,412,30,1,1,1330
876,412,30,10,10,1500
876,412,30,1,1,1720
876,413,30,0,12,1600
876,415,31,0,0,1945
876,419,31,1,1,1330
876,419,31,10,10,1500
876,419,31,1,1,1720
876,420,31,0,12,1600
876,422,32,0,0,1945
876,426,32,1,1,1330
876,426,32,10,10,1500
876,426,32,1,1,1720
876,427,32,0,12,1600
876,433,33,1,1,1330
876,433,33,10,10,1500
876,433,33,1,1,1720
876,434,33,0,12,1600
876,436,34,12,12,1945
876,440,35,1,1,1330
876,440,35,10,10,1500
876,440,35,1,1,1720
876,441,35,0,12,1600
876,443,35,0,0,1945
876,450,35,0,0,1945
876,447,36,1,1,1330
876,447,36,10,10,1500
876,447,36,1,1,1720
876,448,36,0,12,1600
876,454,37,1,1,1330
876,454,37,10,10,1500
876,454,37,1,1,1720
876,455,37,0,12,1600
876,461,38,1,1,1330
876,461,38,10,10,1500
876,461,38,1,1,1720
876,462,38,0,12,1600
876,464,39,12,12,1945
876,468,40,1,1,1330
876,468,40,10,10,1500
876,468,40,1,1,1720
876,469,40,0,12,1600
876,471,41,0,0,1945
876,475,41,1,1,1330
876,475,41,10,10,1500
876,475,41,1,1,1720
876,476,41,0,12,1600
876,478,42,12,12,1945
876,482,43,1,1,1330
876,482,43,10,10,1500
876,482,43,1,1,1720
876,483,43,0,12,1600
876,485,44,12,12,1945
876,489,45,12,12,1500
876,496,46,12,12,1500
876,492,47,12,12,1500
879,222,1,0,0,1945
879,223,1,12,12,1500
879,230,2,12,12,1500
879,233,3,12,12,1945
879,237,4,12,12,1500
879,244,5,12,12,1500
879,251,6,12,12,1500
879,258,7,12,12,1500
879,261,8,12,12,1945
879,265,9,12,12,1500
879,272,10,12,12,1500
879,275,11,12,12,1945
879,279,12,12,12,1500
879,286,13,12,12,1500
879,293,14,12,12,1500
879,296,15,12,12,1945
879,300,16,12,12,1500
879,307,17,12,12,1500
879,310,18,0,0,1945
879,314,18,12,12,1500
879,317,19,0,0,1945
879,321,19,12,12,1500
879,328,20,12,12,1500
879,331,21,0,0,1945
879,335,21,12,12,1500
879,345,22,0,0,1945
879,349,22,12,12,1500
879,356,23,12,12,1500
879,359,24,12,12,1945
879,363,25,12,12,1500
879,366,26,12,12,1945
879,370,27,12,12,1500
879,373,28,0,0,1945
879,377,28,12,12,1500
879,384,29,12,12,1500
879,391,30,12,12,1500
879,393,31,0,0,2000
879,394,31,0,0,1945
879,396,31,0,0,1945
879,398,31,12,12,1500
879,401,32,0,0,1945
879,405,32,12,12,1500
879,408,33,0,0,1945
879,412,33,12,12,1500
879,415,34,0,0,1945
879,419,34,12,12,1500
879,422,35,12,12,1945
879,429,36,12,12,1945
879,431,36,0,0,1945
879,433,37,12,12,1500
879,436,38,0,0,1945
879,440,38,12,12,1500
879,443,39,0,0,1945
879,447,39,12,12,1500
879,450,40,0,0,1945
879,453,40,12,12,1945
879,461,41,12,12,1500
879,464,42,12,12,1945
879,468,43,12,12,1500
879,471,44,0,0,1945
879,473,44,0,0,1500
879,475,44,12,12,1500
879,478,45,0,0,1945
879,480,45,0,0,1945
879,482,45,12,12,1500
879,485,46,0,0,1945
879,489,46,12,12,1500
882,222,1,0,0,1945
882,223,1,12,12,1500
882,230,2,12,12,1500
882,233,3,12,12,1945
882,237,4,12,12,1500
882,244,5,12,12,1500
882,251,6,12,12,1500
882,258,7,12,12,1500
882,261,8,12,12,1945
882,265,9,12,12,1500
882,272,10,12,12,1500
882,279,11,12,12,1500
882,286,12,12,12,1500
882,293,13,12,12,1500
882,296,14,12,12,1945
882,300,15,12,12,1500
882,307,16,12,12,1500
882,309,17,0,0,1945
882,314,17,12,12,1500
882,321,18,12,12,1500
882,328,19,12,12,1500
882,335,20,12,12,1500
882,342,21,12,12,1500
882,366,21,0,0,1945
882,349,22,12,12,1500
882,356,23,12,12,1500
882,359,24,12,12,1945
882,363,25,12,12,1500
882,370,26,12,12,1500
882,373,27,0,0,1945
882,377,27,12,12,1500
882,384,28,12,12,1500
882,391,29,12,12,1500
882,393,30,0,0,2000
882,394,30,0,0,1945
882,396,30,0,0,1945
882,398,30,12,12,1500
882,401,31,0,0,1945
882,405,31,12,12,1500
882,412,32,12,12,1500
882,415,33,0,0,1945
882,419,33,12,12,1500
882,422,34,12,12,1945
882,425,35,0,0,1945
882,426,35,12,12,1500
882,429,36,12,12,1945
882,431,36,0,0,1945
882,433,37,12,12,1500
882,436,38,0,0,1945
882,440,38,12,12,1500
882,447,39,12,12,1500
882,450,40,0,0,1945
882,454,40,12,12,1500
882,461,41,12,12,1500
882,468,42,12,12,1500
882,473,43,0,0,1945
882,475,43,12,12,1500
882,482,44,12,12,1500
882,489,45,12,12,1500
882,496,46,12,12,1500
888,499,1,1,1,1945
888,505,2,1,1,1945
889,500,1,1,1,1600
889,506,2,1,1,1945
891,510,1,1,1,1500
896,499,1,1,1,1945
896,505,2,1,1,1945
897,500,1,1,1,1945
897,506,2,1,1,1600
898,517,1,1,1,1500
903,499,1,1,1,1945
903,500,1,1,1,1945
903,505,2,1,1,1945
903,506,2,1,1,1945
906,511,1,1,1,1500
910,216,1,1,1,1600
918,377,1,0,30,1700
918,378,1,0,20,1700
929,390,1,1,2,1945
929,391,1,2,6,1730
929,391,1,0,5,2030
929,392,1,1,5,1700
929,392,1,1,5,2030
948,401,1,2,6,2045
948,402,1,1,6,2045
959,455,1,0,0,1900
959,457,1,0,4,2045
959,458,1,0,4,2045
966,471,1,1,1,2045
966,472,1,1,1,2045
969,489,1,1,1,2045
977,226,1,8,8,1945
988,303,1,2,7,2045
988,304,1,3,11,2045
1007,352,1,1,2,2045
1007,353,1,4,8,2045
1018,380,1,1,3,2045
1018,381,1,1,3,2045
1025,394,1,1,1,2045
1025,395,1,1,1,2045
1028,475,1,0,1,2045
1031,223,1,3,5,1900
1031,223,1,1,1,2100
1031,224,1,1,5,1700
1031,224,1,1,1,2100
1031,230,2,3,5,1900
1031,230,2,1,1,2100
1031,231,2,2,6,1700
1031,231,2,1,1,2100
1031,237,3,3,5,1900
1031,237,3,1,1,2100
1031,238,3,1,5,1700
1031,238,3,1,1,2100
1031,244,4,3,5,1900
1031,244,4,1,1,2100
1031,245,4,1,5,1700
1031,245,4,1,1,2100
1031,258,5,3,5,1900
1031,258,5,1,1,2100
1031,259,5,1,5,1700
1031,259,5,1,1,2100
1031,265,6,3,5,1900
1031,265,6,1,1,2100
1031,266,6,1,5,1700
1031,266,6,1,1,2100
1031,272,7,3,5,1900
1031,272,7,1,1,2100
1031,273,7,1,5,1700
1031,273,7,1,1,2100
1031,279,8,3,5,1900
1031,279,8,1,1,2100
1031,280,8,1,5,1700
1031,280,8,1,1,2100
1031,293,9,3,5,1900
1031,293,9,1,1,2100
1031,294,9,2,6,1700
1031,294,9,1,1,2100
1031,300,10,3,5,1900
1031,300,10,1,1,2100
1031,301,10,1,5,1700
1031,301,10,1,1,2100
1031,307,11,3,5,1900
1031,307,11,1,1,2100
1031,308,11,2,6,1700
1031,308,11,1,1,2100
1031,314,12,3,5,1900
1031,314,12,1,1,2100
1031,315,12,1,5,1700
1031,315,12,1,1,2100
1031,318,13,10,10,2045
1031,328,14,3,5,1900
1031,328,14,1,1,2100
1031,329,14,1,5,1700
1031,329,14,1,1,2100
1031,335,15,3,5,1900
1031,335,15,1,1,2100
1031,336,15,1,5,1700
1031,336,15,1,1,2100
1031,338,16,10,10,1000
1031,342,17,3,5,1900
1031,342,17,1,1,2100
1031,343,17,2,6,1700
1031,343,17,1,1,2100
1031,349,18,3,5,1900
1031,349,18,1,1,2100
1031,350,18,1,5,1700
1031,350,18,1,1,2100
1031,356,19,3,5,1900
1031,356,19,1,1,2100
1031,357,19,1,5,1700
1031,357,19,1,1,2100
1031,374,20,0,0,2045
1031,377,20,3,5,1900
1031,377,20,1,1,2100
1031,378,20,1,5,1700
1031,378,20,1,1,2100
1031,384,21,3,5,1900
1031,384,21,1,1,2100
1031,385,21,1,5,1700
1031,385,21,1,1,2100
1031,388,22,0,0,1945
1031,391,22,3,5,1900
1031,391,22,1,1,2100
1031,392,22,1,5,1700
1031,392,22,1,1,2100
1031,398,23,3,5,1900
1031,398,23,1,1,2100
1031,399,23,2,5,1700
1031,399,23,1,1,2100
1031,405,24,3,5,1900
1031,405,24,1,1,2100
1031,406,24,2,5,1700
1031,406,24,1,1,2100
1031,412,25,3,5,1900
1031,412,25,1,1,2100
1031,413,25,2,5,1700
1031,413,25,1,1,2100
1031,419,26,3,5,1900
1031,419,26,1,1,2100
1031,420,26,2,5,1700
1031,420,26,1,1,2100
1031,426,27,3,5,1900
1031,426,27,1,1,2100
1031,427,27,2,5,1700
1031,427,27,1,1,2100
1031,433,28,3,5,1900
1031,433,28,1,1,2100
1031,434,28,2,5,1700
1031,434,28,1,1,2100
1031,440,29,3,5,1900
1031,440,29,1,1,2100
1031,441,29,2,5,1700
1031,441,29,1,1,2100
1031,453,30,10,10,1900
1031,461,31,10,10,1900
1031,468,32,10,10,1900
1031,470,33,0,0,1900
1031,471,33,0,0,1900
1031,473,33,0,0,1900
1031,475,33,10,10,1900
1031,476,33,0,0,1700
1031,478,33,0,0,1900
1031,480,33,0,0,1900
1031,482,34,10,10,1900
1031,489,35,10,10,1900
1031,491,35,0,0,1130
1031,496,36,5,10,1500
1031,497,36,2,5,1600
1031,504,37,10,10,1900
1031,511,38,10,10,1900
1034,215,1,10,10,2045
1034,218,1,0,0,2045
1034,222,2,9,10,2045
1034,225,2,1,1,2045
1034,229,3,9,10,2045
1034,232,3,1,1,2045
1034,236,4,9,10,2045
1034,237,4,0,0,1600
1034,239,4,1,1,1945
1034,243,5,9,10,2045
1034,244,5,0,0,1600
1034,246,5,1,1,2045
1034,250,6,9,10,2045
1034,251,6,0,0,1600
1034,253,6,1,1,2045
1034,257,7,9,10,2045
1034,258,7,0,0,1600
1034,260,7,1,1,2045
1034,264,8,9,10,2045
1034,265,8,0,0,1600
1034,267,8,1,1,2045
1034,271,9,9,10,2045
1034,272,9,0,0,1600
1034,274,9,1,1,2045
1034,278,10,9,10,2045
1034,279,10,0,0,1600
1034,281,10,1,1,2045
1034,285,11,9,10,2045
1034,286,11,0,0,1600
1034,288,11,1,1,2045
1034,292,12,9,10,2045
1034,293,12,0,0,1600
1034,295,12,1,1,2045
1034,299,13,10,10,2045
1034,300,13,0,0,1600
1034,306,14,9,10,2045
1034,307,14,0,0,1600
1034,309,14,1,1,2045
1034,313,15,9,10,2045
1034,314,15,0,0,1600
1034,316,15,1,1,2045
1034,320,16,9,10,2045
1034,321,16,0,0,1600
1034,323,16,1,1,2045
1034,327,17,9,10,2045
1034,328,17,0,0,1600
1034,330,17,1,1,2045
1034,334,18,9,10,2045
1034,335,18,0,0,1600
1034,337,18,1,1,2045
1034,341,19,9,10,2045
1034,342,19,0,0,1600
1034,344,19,1,1,2045
1034,348,20,9,10,2045
1034,349,20,0,0,1600
1034,351,20,1,1,2045
1034,355,21,9,10,2045
1034,356,21,0,0,1600
1034,358,21,1,1,2045
1034,383,22,9,10,2045
1034,384,22,0,0,1600
1034,386,22,1,1,2045
1034,397,23,9,10,2045
1034,398,23,0,0,1600
1034,400,23,1,1,2045
1034,404,24,10,10,2045
1034,405,24,0,0,1600
1034,411,25,10,10,2045
1034,412,25,0,0,1600
1034,418,26,10,10,2045
1034,419,26,0,0,1600
1034,425,27,10,10,2045
1034,426,27,0,0,1600
1034,432,28,10,10,2045
1034,433,28,0,0,1600
1034,439,29,10,10,2045
1034,440,29,0,0,1600
1034,446,30,10,10,2045
1034,447,30,0,0,1600
1034,453,31,10,10,2045
1034,454,31,0,0,1600
1034,460,32,10,10,2045
1034,461,32,0,0,1600
1034,467,33,10,10,2045
1034,468,33,0,0,1600
1034,481,34,10,10,2045
1034,482,34,0,0,1600
1034,495,35,10,10,2045
1034,502,36,10,10,2045
1034,509,37,10,10,2045
1034,516,38,10,10,2045
1043,230,1,4,4,1530
1050,303,1,8,8,2030
1050,304,1,8,8,2030
1069,359,1,0,8,2030
1069,360,1,5,8,2030
1080,401,1,2,2,2000
1080,402,1,2,2,2000
1087,471,1,1,1,2030
1087,472,1,1,1,2030
1090,510,1,1,1,2000
1093,223,1,5,6,1530
1093,223,1,1,1,1830
1093,224,1,1,2,1530
1093,224,1,1,1,1730
1093,230,2,5,6,1530
1093,230,2,1,1,1830
1093,231,2,1,2,1530
1093,231,2,1,1,1730
1093,237,3,5,6,1530
1093,237,3,1,1,1830
1093,238,3,1,2,1530
1093,238,3,1,1,1730
1093,244,4,5,6,1530
1093,244,4,1,1,1830
1093,245,4,1,2,1530
1093,245,4,1,1,1730
1093,258,5,6,6,1530
1093,258,5,1,1,1830
1093,259,5,2,2,1530
1093,259,5,1,1,1730
1093,265,6,5,6,1530
1093,265,6,1,1,1830
1093,266,6,1,2,1530
1093,266,6,1,1,1730
1093,268,7,2,5,1945
1093,269,7,5,8,1945
1093,272,8,5,6,1530
1093,272,8,1,1,1830
1093,273,8,1,2,1530
1093,273,8,1,1,1730
1093,279,9,5,6,1530
1093,279,9,1,1,1830
1093,280,9,1,2,1530
1093,280,9,1,1,1730
1093,293,10,6,6,1530
1093,293,10,1,1,1830
1093,294,10,2,2,1530
1093,294,10,1,1,1730
1093,300,11,5,6,1530
1093,300,11,1,1,1830
1093,301,11,1,2,1530
1093,301,11,1,1,1730
1093,307,12,5,6,1530
1093,307,12,1,1,1830
1093,308,12,1,2,1530
1093,308,12,1,1,1730
1093,314,13,5,6,1530
1093,314,13,1,1,1830
1093,315,13,1,2,1530
1093,315,13,1,1,1730
1093,328,14,5,6,1530
1093,328,14,1,1,1830
1093,329,14,1,2,1530
1093,329,14,1,1,1730
1093,335,15,5,6,1530
1093,335,15,1,1,1830
1093,336,15,1,2,1530
1093,336,15,1,1,1730
1093,342,16,5,6,1530
1093,342,16,1,1,1830
1093,343,16,1,2,1530
1093,343,16,1,1,1730
1093,349,17,5,6,1530
1093,349,17,1,1,1830
1093,350,17,1,2,1530
1093,350,17,1,1,1730
1093,356,18,5,6,1530
1093,356,18,1,1,1830
1093,357,18,1,2,1530
1093,357,18,1,1,1730
1093,384,19,5,6,1530
1093,384,19,1,1,1830
1093,385,19,1,2,1530
1093,385,19,1,1,1730
1093,391,20,5,6,1530
1093,391,20,1,1,1830
1093,392,20,1,2,1530
1093,392,20,1,1,1730
1093,398,21,5,6,1530
1093,398,21,1,1,1830
1093,399,21,1,2,1530
1093,399,21,1,1,1730
1093,405,22,5,6,1530
1093,405,22,1,1,1830
1093,406,22,1,2,1530
1093,406,22,1,1,1730
1093,412,23,5,6,1530
1093,412,23,1,1,1830
1093,413,23,1,2,1530
1093,413,23,1,1,1730
1093,419,24,5,6,1530
1093,419,24,1,1,1830
1093,420,24,1,2,1530
1093,420,24,1,1,1730
1093,426,25,5,6,1530
1093,426,25,1,1,1830
1093,427,25,1,2,1530
1093,427,25,1,1,1730
1093,433,26,5,6,1530
1093,433,26,1,1,1830
1093,434,26,1,2,1530
1093,434,26,1,1,1730
1093,440,27,5,6,1530
1093,440,27,1,1,1830
1093,441,27,1,2,1530
1093,441,27,1,1,1730
1093,454,28,5,6,1530
1093,454,28,1,1,1830
1093,455,28,1,2,1530
1093,455,28,1,1,1730
1093,461,29,5,6,1530
1093,461,29,1,1,1830
1093,462,29,1,2,1530
1093,462,29,1,1,1730
1093,468,30,5,6,1530
1093,468,30,1,1,1830
1093,469,30,1,2,1530
1093,469,30,1,1,1730
1093,475,31,5,6,1530
1093,475,31,1,1,1830
1093,476,31,1,2,1530
1093,476,31,1,1,1730
1093,482,32,5,6,1530
1093,482,32,1,1,1830
1093,483,32,1,2,1530
1093,483,32,1,1,1730
1093,489,33,5,6,1530
1093,489,33,1,1,1830
1093,490,33,1,2,1530
1093,490,33,1,1,1730
1093,496,34,9,9,1530
1096,236,1,2,3,2045
1096,237,1,2,2,1300
1096,238,1,2,2,1330
1096,239,1,2,3,2045
1096,243,2,2,3,2045
1096,244,2,2,2,1300
1096,245,2,2,2,1330
1096,246,2,2,3,2045
1096,257,3,2,3,2045
1096,258,3,2,2,1300
1096,259,3,2,2,1330
1096,260,3,2,3,2045
1096,264,4,2,3,2045
1096,265,4,2,2,1300
1096,266,4,2,2,1330
1096,267,4,2,3,2045
1096,271,5,2,3,2045
1096,272,5,2,2,1300
1096,273,5,2,2,1330
1096,274,5,2,3,2045
1096,278,6,2,3,2045
1096,279,6,2,2,1300
1096,280,6,2,2,1330
1096,281,6,2,3,2045
1096,292,7,2,3,2045
1096,293,7,2,2,1300
1096,294,7,2,2,1330
1096,295,7,2,3,2045
1096,299,8,2,3,2045
1096,300,8,2,2,1300
1096,301,8,2,2,1330
1096,302,8,2,3,2045
1096,306,9,2,3,2045
1096,307,9,2,2,1300
1096,308,9,2,2,1330
1096,309,9,2,3,2045
1096,313,10,2,3,2045
1096,314,10,2,2,1300
1096,315,10,2,2,1330
1096,316,10,2,3,2045
1096,320,11,2,3,2045
1096,321,11,2,2,1300
1096,322,11,2,2,1330
1096,323,11,2,3,2045
1096,327,12,2,3,2045
1096,328,12,2,2,1300
1096,329,12,2,2,1330
1096,330,12,2,3,2045
1096,334,13,2,3,2045
1096,335,13,2,2,1300
1096,336,13,2,2,1330
1096,337,13,2,3,2045
1096,341,14,2,3,2045
1096,342,14,2,2,1300
1096,343,14,2,2,1330
1096,344,14,2,3,2045
1096,348,15,2,3,2045
1096,349,15,2,2,1300
1096,350,15,2,2,1330
1096,351,15,2,3,2045
1096,355,16,2,3,2045
1096,356,16,2,2,1300
1096,357,16,2,2,1330
1096,358,16,2,3,2045
1096,376,17,2,3,2045
1096,377,17,2,2,1300
1096,378,17,2,2,1330
1096,379,17,2,3,2045
1096,383,18,2,3,2045
1096,384,18,2,2,1300
1096,385,18,2,2,1330
1096,386,18,2,3,2045
1096,390,19,2,3,2045
1096,391,19,2,2,1300
1096,392,19,2,2,1330
1096,393,19,2,3,2045
1096,397,20,2,3,2045
1096,398,20,2,2,1300
1096,399,20,2,2,1330
1096,400,20,2,3,2045
1096,404,21,2,3,2045
1096,405,21,2,2,1300
1096,406,21,2,2,1330
1096,407,21,2,3,2045
1096,411,22,2,3,2045
1096,412,22,2,2,1300
1096,413,22,2,2,1330
1096,414,22,2,3,2045
1096,418,23,2,3,2045
1096,419,23,2,2,1300
1096,420,23,2,2,1330
1096,421,23,2,3,2045
1096,425,24,2,3,2045
1096,426,24,4,5,1300
1096,427,24,1,2,1330
1096,432,25,2,3,2045
1096,433,25,2,2,1300
1096,434,25,2,2,1330
1096,435,25,2,3,2045
1096,439,26,2,3,2045
1096,440,26,2,2,1300
1096,441,26,2,2,1330
1096,442,26,2,3,2045
1096,446,27,2,3,2045
1096,447,27,2,2,1300
1096,448,27,2,2,1330
1096,449,27,2,3,2045
1096,453,28,2,3,2045
1096,454,28,2,2,1300
1096,455,28,2,2,1330
1096,456,28,2,3,2045
1096,460,29,2,3,2045
1096,461,29,2,2,1300
1096,462,29,2,2,1330
1096,463,29,2,3,2045
1096,467,30,2,3,2045
1096,468,30,2,2,1300
1096,469,30,2,2,1330
1096,470,30,2,3,2045
1096,474,31,2,3,2045
1096,475,31,2,2,1300
1096,476,31,2,2,1330
1096,477,31,2,3,2045
1096,481,32,2,3,2045
1096,482,32,2,2,1300
1096,483,32,2,2,1330
1096,484,32,2,3,2045
1096,488,33,2,3,2045
1096,489,33,4,4,1300
1096,490,33,2,2,1330
1096,495,34,2,3,2045
1096,496,34,3,3,1300
1096,497,34,3,3,1330
1101,515,1,1,1,2045
1101,518,2,1,1,1800
1104,216,1,1,1,1600
1110,419,1,4,4,1945
1115,440,1,4,4,1945
1120,454,1,4,4,1645
1125,460,1,2,2,1945
1125,461,1,2,2,1945
1130,468,1,1,1,1945
1130,471,1,1,1,1945
1133,504,1,1,1,1500
1136,229,1,4,5,1945
1136,230,1,0,1,1945
1136,236,2,4,5,1945
1136,237,2,0,1,1945
1136,240,3,0,0,1945
1136,241,3,0,0,1945
1136,243,3,4,5,1945
1136,244,3,0,1,1945
1136,257,4,4,5,1945
1136,258,4,0,1,1945
1136,264,5,4,5,1945
1136,265,5,0,1,1945
1136,271,6,4,5,1945
1136,272,6,0,1,1945
1136,278,7,4,5,1945
1136,279,7,0,1,1945
1136,292,8,4,5,1945
1136,293,8,0,1,1945
1136,299,9,4,5,1945
1136,300,9,0,1,1945
1136,306,10,4,5,1945
1136,307,10,0,1,1945
1136,313,11,4,5,1945
1136,314,11,0,1,1945
1136,327,12,4,5,1945
1136,328,12,0,1,1945
1136,334,13,4,5,1945
1136,335,13,0,1,1945
1136,341,14,4,5,1945
1136,342,14,0,1,1945
1136,348,15,4,5,1945
1136,349,15,0,1,1945
1136,355,16,4,5,1945
1136,356,16,0,1,1945
1136,383,17,4,5,1945
1136,384,17,0,1,1945
1136,390,18,4,5,1945
1136,391,18,0,1,1945
1136,397,19,4,5,1945
1136,398,19,0,1,1945
1136,411,20,4,5,1945
1136,412,20,0,1,1945
1136,425,21,4,5,1945
1136,426,21,0,1,1945
1136,432,22,4,5,1945
1136,433,22,0,1,1945
1136,474,23,4,5,1945
1136,475,23,0,1,1945
1136,481,24,4,5,1945
1136,482,24,0,1,1945
1136,488,25,4,5,1945
1136,489,25,0,1,1945
1136,496,26,10,10,1945
1136,226,27,0,5,1945
1136,227,27,0,5,1945
1136,247,28,0,5,1945
1136,248,28,0,5,1945
1136,268,29,0,5,1945
1136,269,29,0,5,1945
1136,282,30,0,5,1945
1136,283,30,0,5,1945
1136,303,31,0,5,1945
1136,304,31,0,5,1945
1136,317,32,0,5,1945
1136,318,32,0,5,1945
1136,337,33,0,0,2045
1136,338,33,0,5,1945
1136,339,33,0,5,1945
1136,351,34,0,0,2045
1136,352,34,0,5,1945
1136,353,34,0,5,1945
1136,380,35,0,5,1945
1136,381,35,0,5,1945
1136,394,36,0,5,1945
1136,395,36,0,5,1945
1140,223,1,1,1,2045
1148,231,1,2,2,2030
1151,237,1,8,8,2030
1151,238,1,8,8,2030
1168,317,1,0,4,2030
1168,318,1,0,4,2030
1177,380,1,0,4,2100
1177,381,1,0,4,2100
1186,394,1,0,2,2100
1186,395,1,0,2,2100
1191,401,1,1,1,2100
1191,402,1,1,1,2100
1191,429,2,1,1,2100
1191,430,2,1,1,2100
1194,511,1,1,1,1600
1194,511,1,1,1,2045
1197,244,1,0,1,1800
1197,244,1,2,4,2030
1197,245,1,0,1,1200
1197,245,1,5,8,1500
1197,245,1,0,1,2030
1197,258,2,0,1,1800
1197,258,2,2,4,2030
1197,259,2,0,1,1200
1197,259,2,5,8,1500
1197,259,2,0,1,2030
1197,265,3,0,1,1800
1197,265,3,2,4,2030
1197,266,3,0,1,1200
1197,266,3,5,8,1500
1197,266,3,0,1,2030
1197,272,4,0,1,1800
1197,272,4,2,4,2030
1197,273,4,0,1,1200
1197,273,4,5,8,1500
1197,273,4,0,1,2030
1197,279,5,0,1,1800
1197,279,5,2,4,2030
1197,280,5,0,1,1200
1197,280,5,5,8,1500
1197,280,5,0,1,2030
1197,293,6,0,1,1800
1197,293,6,2,4,2030
1197,294,6,0,1,1200
1197,294,6,5,8,1500
1197,294,6,0,1,2030
1197,300,7,0,1,1800
1197,300,7,2,4,2030
1197,301,7,0,1,1200
1197,301,7,5,8,1500
1197,301,7,0,1,2030
1197,307,8,0,1,1800
1197,307,8,2,4,2030
1197,308,8,0,1,1200
1197,308,8,5,8,1500
1197,308,8,0,1,2030
1197,314,9,0,1,1800
1197,314,9,2,4,2030
1197,315,9,0,1,1200
1197,315,9,5,8,1500
1197,315,9,0,1,2030
1197,328,10,0,1,1800
1197,328,10,2,4,2030
1197,329,10,0,1,1200
1197,329,10,5,8,1500
1197,329,10,0,1,2030
1197,335,11,0,1,1800
1197,335,11,2,4,2030
1197,336,11,0,1,1200
1197,336,11,5,8,1500
1197,336,11,0,1,2030
1197,342,12,0,1,1800
1197,342,12,2,4,2030
1197,343,12,0,1,1200
1197,343,12,5,8,1500
1197,343,12,0,1,2030
1197,349,13,0,1,1800
1197,349,13,2,4,2030
1197,350,13,0,1,1200
1197,350,13,5,8,1500
1197,350,13,0,1,2030
1197,356,14,0,1,1800
1197,356,14,2,4,2030
1197,357,14,0,1,1200
