793,279,12,12,12,1500
793,286,13,12,12,1500
793,293,14,12,12,1500
793,296,15,12,12,1945
793,300,16,12,12,1500
793,307,17,12,12,1500
793,310,18,0,0,1945
793,314,18,12,12,1500
793,317,19,0,0,1945
793,321,19,12,12,1500
793,328,20,12,12,1500
793,331,21,0,0,1945
793,335,21,12,12,1500
793,345,22,0,0,1945
793,349,22,12,12,1500
793,356,23,12,12,1500
793,359,24,12,12,1945
793,363,25,12,12,1500
793,366,26,12,12,1945
793,370,27,12,12,1500
793,373,28,0,0,1945
793,377,28,12,12,1500
793,384,29,12,12,1500
793,391,30,12,12,1500
793,393,31,0,0,2000
793,394,31,0,0,1945
793,396,31,0,0,1945
793,398,31,12,12,1500
793,401,32,0,0,1945
793,405,32,12,12,1500
793,408,33,0,0,1945
793,412,33,12,12,1500
793,415,34,0,0,1945
793,419,34,12,12,1500
793,422,35,12,12,1945
793,429,36,12,12,1945
793,431,36,0,0,1945
793,433,37,12,12,1500
793,436,38,0,0,1945
793,440,38,12,12,1500
793,443,39,0,0,1945
793,447,39,12,12,1500
793,450,40,0,0,1945
793,453,40,12,12,1945
793,461,41,12,12,1500
793,464,42,12,12,1945
793,468,43,12,12,1500
793,471,44,0,0,1945
793,473,44,0,0,1500
793,475,44,12,12,1500
793,478,45,0,0,1945
793,480,45,0,0,1945
793,482,45,12,12,1500
793,485,46,0,0,1945
793,489,46,12,12,1500
796,222,1,0,0,1945
796,223,1,12,12,1500
796,230,2,12,12,1500
796,233,3,12,12,1945
796,237,4,12,12,1500
796,244,5,12,12,1500
796,251,6,12,12,1500
796,258,7,12,12,1500
796,261,8,12,12,1945
796,265,9,12,12,1500
796,272,10,12,12,1500
796,279,11,12,12,1500
796,286,12,12,12,1500
796,293,13,12,12,1500
796,296,14,12,12,1945
796,300,15,12,12,1500
796,307,16,12,12,1500
796,309,17,0,0,1945
796,314,17,12,12,1500
796,321,18,12,12,1500
796,328,19,12,12,1500
796,335,20,12,12,1500
796,342,21,12,12,1500
796,366,21,0,0,1945
796,349,22,12,12,1500
796,356,23,12,12,1500
796,359,24,12,12,1945
796,363,25,12,12,1500
796,370,26,12,12,1500
796,373,27,0,0,1945
796,377,27,12,12,1500
796,384,28,12,12,1500
796,391,29,12,12,1500
796,393,30,0,0,2000
796,394,30,0,0,1945
796,396,30,0,0,1945
796,398,30,12,12,1500
796,401,31,0,0,1945
796,405,31,12,12,1500
796,412,32,12,12,1500
796,415,33,0,0,1945
796,419,33,12,12,1500
796,422,34,12,12,1945
796,425,35,0,0,1945
796,426,35,12,12,1500
796,429,36,12,12,1945
796,431,36,0,0,1945
796,433,37,12,12,1500
796,436,38,0,0,1945
796,440,38,12,12,1500
796,447,39,12,12,1500
796,450,40,0,0,1945
796,454,40,12,12,1500
796,461,41,12,12,1500
796,468,42,12,12,1500
796,473,43,0,0,1945
796,475,43,12,12,1500
796,482,44,12,12,1500
796,489,45,12,12,1500
796,496,46,12,12,1500
802,499,1,1,1,1945
802,505,2,1,1,1945
803,500,1,1,1,1600
803,506,2,1,1,1945
805,510,1,1,1,1500
810,499,1,1,1,1945
810,505,2,1,1,1945
811,500,1,1,1,1945
811,506,2,1,1,1600
812,517,1,1,1,1500
817,499,1,1,1,1945
817,500,1,1,1,1945
817,505,2,1,1,1945
817,506,2,1,1,1945
820,511,1,1,1,1500
824,216,1,1,1,1600
832,377,1,0,30,1700
832,378,1,0,20,1700
843,390,1,1,2,1945
843,391,1,2,6,1730
843,391,1,0,5,2030
843,392,1,1,5,1700
843,392,1,1,5,2030
862,401,1,2,6,2045
862,402,1,1,6,2045
873,455,1,0,0,1900
873,457,1,0,4,2045
873,458,1,0,4,2045
880,471,1,1,1,2045
880,472,1,1,1,2045
883,489,1,1,1,2045
891,226,1,8,8,1945
902,303,1,2,7,2045
902,304,1,3,11,2045
921,352,1,1,2,2045
921,353,1,4,8,2045
932,380,1,1,3,2045
932,381,1,1,3,2045
939,394,1,1,1,2045
939,395,1,1,1,2045
942,475,1,0,1,2045
945,223,1,3,5,1900
945,223,1,1,1,2100
945,224,1,1,5,1700
945,224,1,1,1,2100
945,230,2,3,5,1900
945,230,2,1,1,2100
945,231,2,2,6,1700
945,231,2,1,1,2100
945,237,3,3,5,1900
945,237,3,1,1,2100
945,238,3,1,5,1700
945,238,3,1,1,2100
945,244,4,3,5,1900
945,244,4,1,1,2100
945,245,4,1,5,1700
945,245,4,1,1,2100
945,258,5,3,5,1900
945,258,5,1,1,2100
945,259,5,1,5,1700
945,259,5,1,1,2100
945,265,6,3,5,1900
945,265,6,1,1,2100
945,266,6,1,5,1700
945,266,6,1,1,2100
945,272,7,3,5,1900
945,272,7,1,1,2100
945,273,7,1,5,1700
945,273,7,1,1,2100
945,279,8,3,5,1900
945,279,8,1,1,2100
945,280,8,1,5,1700
945,280,8,1,1,2100
945,293,9,3,5,1900
945,293,9,1,1,2100
945,294,9,2,6,1700
945,294,9,1,1,2100
945,300,10,3,5,1900
945,300,10,1,1,2100
945,301,10,1,5,1700
945,301,10,1,1,2100
945,307,11,3,5,1900
945,307,11,1,1,2100
945,308,11,2,6,1700
945,308,11,1,1,2100
945,314,12,3,5,1900
945,314,12,1,1,2100
945,315,12,1,5,1700
945,315,12,1,1,2100
945,318,13,10,10,2045
945,328,14,3,5,1900
945,328,14,1,1,2100
945,329,14,1,5,1700
945,329,14,1,1,2100
945,335,15,3,5,1900
945,335,15,1,1,2100
945,336,15,1,5,1700
945,336,15,1,1,2100
945,338,16,10,10,1000
945,342,17,3,5,1900
945,342,17,1,1,2100
945,343,17,2,6,1700
945,343,17,1,1,2100
945,349,18,3,5,1900
945,349,18,1,1,2100
945,350,18,1,5,1700
945,350,18,1,1,2100
945,356,19,3,5,1900
945,356,19,1,1,2100
945,357,19,1,5,1700
945,357,19,1,1,2100
945,374,20,0,0,2045
945,377,20,3,5,1900
945,377,20,1,1,2100
945,378,20,1,5,1700
945,378,20,1,1,2100
945,384,21,3,5,1900
945,384,21,1,1,2100
945,385,21,1,5,1700
945,385,21,1,1,2100
945,388,22,0,0,1945
945,391,22,3,5,1900
945,391,22,1,1,2100
945,392,22,1,5,1700
945,392,22,1,1,2100
945,398,23,3,5,1900
945,398,23,1,1,2100
945,399,23,2,5,1700
945,399,23,1,1,2100
945,405,24,3,5,1900
945,405,24,1,1,2100
945,406,24,2,5,1700
945,406,24,1,1,2100
945,412,25,3,5,1900
945,412,25,1,1,2100
945,413,25,2,5,1700
945,413,25,1,1,2100
945,419,26,3,5,1900
945,419,26,1,1,2100
945,420,26,2,5,1700
945,420,26,1,1,2100
945,426,27,3,5,1900
945,426,27,1,1,2100
945,427,27,2,5,1700
945,427,27,1,1,2100
945,433,28,3,5,1900
945,433,28,1,1,2100
945,434,28,2,5,1700
945,434,28,1,1,2100
945,440,29,3,5,1900
945,440,29,1,1,2100
945,441,29,2,5,1700
945,441,29,1,1,2100
945,453,30,10,10,1900
945,461,31,10,10,1900
945,468,32,10,10,1900
945,470,33,0,0,1900
945,471,33,0,0,1900
945,473,33,0,0,1900
945,475,33,10,10,1900
945,476,33,0,0,1700
945,478,33,0,0,1900
945,480,33,0,0,1900
945,482,34,10,10,1900
945,489,35,10,10,1900
945,491,35,0,0,1130
945,496,36,5,10,1500
945,497,36,2,5,1600
945,504,37,10,10,1900
945,511,38,10,10,1900
948,215,1,10,10,2045
948,218,1,0,0,2045
948,222,2,9,10,2045
948,225,2,1,1,2045
948,229,3,9,10,2045
948,232,3,1,1,2045
948,236,4,9,10,2045
948,237,4,0,0,1600
948,239,4,1,1,1945
948,243,5,9,10,2045
948,244,5,0,0,1600
948,246,5,1,1,2045
948,250,6,9,10,2045
948,251,6,0,0,1600
948,253,6,1,1,2045
948,257,7,9,10,2045
948,258,7,0,0,1600
948,260,7,1,1,2045
948,264,8,9,10,2045
948,265,8,0,0,1600
948,267,8,1,1,2045
948,271,9,9,10,2045
948,272,9,0,0,1600
948,274,9,1,1,2045
948,278,10,9,10,2045
948,279,10,0,0,1600
948,281,10,1,1,2045
948,285,11,9,10,2045
948,286,11,0,0,1600
948,288,11,1,1,2045
948,292,12,9,10,2045
948,293,12,0,0,1600
948,295,12,1,1,2045
948,299,13,10,10,2045
948,300,13,0,0,1600
948,306,14,9,10,2045
948,307,14,0,0,1600
948,309,14,1,1,2045
948,313,15,9,10,2045
948,314,15,0,0,1600
948,316,15,1,1,2045
948,320,16,9,10,2045
948,321,16,0,0,1600
948,323,16,1,1,2045
948,327,17,9,10,2045
948,328,17,0,0,1600
948,330,17,1,1,2045
948,334,18,9,10,2045
948,335,18,0,0,1600
948,337,18,1,1,2045
948,341,19,9,10,2045
948,342,19,0,0,1600
948,344,19,1,1,2045
948,348,20,9,10,2045
948,349,20,0,0,1600
948,351,20,1,1,2045
948,355,21,9,10,2045
948,356,21,0,0,1600
948,358,21,1,1,2045
948,383,22,9,10,2045
948,384,22,0,0,1600
948,386,22,1,1,2045
948,397,23,9,10,2045
948,398,23,0,0,1600
948,400,23,1,1,2045
948,404,24,10,10,2045
948,405,24,0,0,1600
948,411,25,10,10,2045
948,412,25,0,0,1600
948,418,26,10,10,2045
948,419,26,0,0,1600
948,425,27,10,10,2045
948,426,27,0,0,1600
948,432,28,10,10,2045
948,433,28,0,0,1600
948,439,29,10,10,2045
948,440,29,0,0,1600
948,446,30,10,10,2045
948,447,30,0,0,1600
948,453,31,10,10,2045
948,454,31,0,0,1600
948,460,32,10,10,2045
948,461,32,0,0,1600
948,467,33,10,10,2045
948,468,33,0,0,1600
948,481,34,10,10,2045
948,482,34,0,0,1600
948,495,35,10,10,2045
948,502,36,10,10,2045
948,509,37,10,10,2045
948,516,38,10,10,2045
957,230,1,4,4,1530
964,303,1,8,8,2030
964,304,1,8,8,2030
983,359,1,0,8,2030
983,360,1,5,8,2030
994,401,1,2,2,2000
994,402,1,2,2,2000
1001,471,1,1,1,2030
1001,472,1,1,1,2030
1004,510,1,1,1,2000
1007,223,1,5,6,1530
1007,223,1,1,1,1830
1007,224,1,1,2,1530
1007,224,1,1,1,1730
1007,230,2,5,6,1530
1007,230,2,1,1,1830
1007,231,2,1,2,1530
1007,231,2,1,1,1730
1007,237,3,5,6,1530
1007,237,3,1,1,1830
1007,238,3,1,2,1530
1007,238,3,1,1,1730
1007,244,4,5,6,1530
1007,244,4,1,1,1830
1007,245,4,1,2,1530
1007,245,4,1,1,1730
1007,258,5,6,6,1530
1007,258,5,1,1,1830
1007,259,5,2,2,1530
1007,259,5,1,1,1730
1007,265,6,5,6,1530
1007,265,6,1,1,1830
1007,266,6,1,2,1530
1007,266,6,1,1,1730
1007,268,7,2,5,1945
1007,269,7,5,8,1945
1007,272,8,5,6,1530
1007,272,8,1,1,1830
1007,273,8,1,2,1530
1007,273,8,1,1,1730
1007,279,9,5,6,1530
1007,279,9,1,1,1830
1007,280,9,1,2,1530
1007,280,9,1,1,1730
1007,293,10,6,6,1530
1007,293,10,1,1,1830
1007,294,10,2,2,1530
1007,294,10,1,1,1730
1007,300,11,5,6,1530
1007,300,11,1,1,1830
1007,301,11,1,2,1530
1007,301,11,1,1,1730
1007,307,12,5,6,1530
1007,307,12,1,1,1830
1007,308,12,1,2,1530
1007,308,12,1,1,1730
1007,314,13,5,6,1530
1007,314,13,1,1,1830
1007,315,13,1,2,1530
1007,315,13,1,1,1730
1007,328,14,5,6,1530
1007,328,14,1,1,1830
1007,329,14,1,2,1530
1007,329,14,1,1,1730
1007,335,15,5,6,1530
1007,335,15,1,1,1830
1007,336,15,1,2,1530
1007,336,15,1,1,1730
1007,342,16,5,6,1530
1007,342,16,1,1,1830
1007,343,16,1,2,1530
1007,343,16,1,1,1730
1007,349,17,5,6,1530
1007,349,17,1,1,1830
1007,350,17,1,2,1530
1007,350,17,1,1,1730
1007,356,18,5,6,1530
1007,356,18,1,1,1830
1007,357,18,1,2,1530
1007,357,18,1,1,1730
1007,384,19,5,6,1530
1007,384,19,1,1,1830
1007,385,19,1,2,1530
1007,385,19,1,1,1730
1007,391,20,5,6,1530
1007,391,20,1,1,1830
1007,392,20,1,2,1530
1007,392,20,1,1,1730
1007,398,21,5,6,1530
1007,398,21,1,1,1830
1007,399,21,1,2,1530
1007,399,21,1,1,1730
1007,405,22,5,6,1530
1007,405,22,1,1,1830
1007,406,22,1,2,1530
1007,406,22,1,1,1730
1007,412,23,5,6,1530
1007,412,23,1,1,1830
1007,413,23,1,2,1530
1007,413,23,1,1,1730
1007,419,24,5,6,1530
1007,419,24,1,1,1830
1007,420,24,1,2,1530
1007,420,24,1,1,1730
1007,426,25,5,6,1530
1007,426,25,1,1,1830
1007,427,25,1,2,1530
1007,427,25,1,1,1730
1007,433,26,5,6,1530
1007,433,26,1,1,1830
1007,434,26,1,2,1530
1007,434,26,1,1,1730
1007,440,27,5,6,1530
1007,440,27,1,1,1830
1007,441,27,1,2,1530
1007,441,27,1,1,1730
1007,454,28,5,6,1530
1007,454,28,1,1,1830
1007,455,28,1,2,1530
1007,455,28,1,1,1730
1007,461,29,5,6,1530
1007,461,29,1,1,1830
1007,462,29,1,2,1530
1007,462,29,1,1,1730
1007,468,30,5,6,1530
1007,468,30,1,1,1830
1007,469,30,1,2,1530
1007,469,30,1,1,1730
1007,475,31,5,6,1530
1007,475,31,1,1,1830
1007,476,31,1,2,1530
1007,476,31,1,1,1730
1007,482,32,5,6,1530
1007,482,32,1,1,1830
1007,483,32,1,2,1530
1007,483,32,1,1,1730
1007,489,33,5,6,1530
1007,489,33,1,1,1830
1007,490,33,1,2,1530
1007,490,33,1,1,1730
1007,496,34,9,9,1530
1010,236,1,2,3,2045
1010,237,1,2,2,1300
1010,238,1,2,2,1330
1010,239,1,2,3,2045
1010,243,2,2,3,2045
1010,244,2,2,2,1300
1010,245,2,2,2,1330
1010,246,2,2,3,2045
1010,257,3,2,3,2045
1010,258,3,2,2,1300
1010,259,3,2,2,1330
1010,260,3,2,3,2045
1010,264,4,2,3,2045
1010,265,4,2,2,1300
1010,266,4,2,2,1330
1010,267,4,2,3,2045
1010,271,5,2,3,2045
1010,272,5,2,2,1300
1010,273,5,2,2,1330
1010,274,5,2,3,2045
1010,278,6,2,3,2045
1010,279,6,2,2,1300
1010,280,6,2,2,1330
1010,281,6,2,3,2045
1010,292,7,2,3,2045
1010,293,7,2,2,1300
1010,294,7,2,2,1330
1010,295,7,2,3,2045
1010,299,8,2,3,2045
1010,300,8,2,2,1300
1010,301,8,2,2,1330
1010,302,8,2,3,2045
1010,306,9,2,3,2045
1010,307,9,2,2,1300
1010,308,9,2,2,1330
1010,309,9,2,3,2045
1010,313,10,2,3,2045
1010,314,10,2,2,1300
1010,315,10,2,2,1330
1010,316,10,2,3,2045
1010,320,11,2,3,2045
1010,321,11,2,2,1300
1010,322,11,2,2,1330
1010,323,11,2,3,2045
1010,327,12,2,3,2045
1010,328,12,2,2,1300
1010,329,12,2,2,1330
1010,330,12,2,3,2045
1010,334,13,2,3,2045
1010,335,13,2,2,1300
1010,336,13,2,2,1330
1010,337,13,2,3,2045
1010,341,14,2,3,2045
1010,342,14,2,2,1300
1010,343,14,2,2,1330
1010,344,14,2,3,2045
1010,348,15,2,3,2045
1010,349,15,2,2,1300
1010,350,15,2,2,1330
1010,351,15,2,3,2045
1010,355,16,2,3,2045
1010,356,16,2,2,1300
1010,357,16,2,2,1330
1010,358,16,2,3,2045
1010,376,17,2,3,2045
1010,377,17,2,2,1300
1010,378,17,2,2,1330
1010,379,17,2,3,2045
1010,383,18,2,3,2045
1010,384,18,2,2,1300
1010,385,18,2,2,1330
1010,386,18,2,3,2045
1010,390,19,2,3,2045
1010,391,19,2,2,1300
1010,392,19,2,2,1330
1010,393,19,2,3,2045
1010,397,20,2,3,2045
1010,398,20,2,2,1300
1010,399,20,2,2,1330
1010,400,20,2,3,2045
1010,404,21,2,3,2045
1010,405,21,2,2,1300
1010,406,21,2,2,1330
1010,407,21,2,3,2045
1010,411,22,2,3,2045
1010,412,22,2,2,1300
1010,413,22,2,2,1330
1010,414,22,2,3,2045
1010,418,23,2,3,2045
1010,419,23,2,2,1300
1010,420,23,2,2,1330
1010,421,23,2,3,2045
1010,425,24,2,3,2045
1010,426,24,4,5,1300
1010,427,24,1,2,1330
1010,432,25,2,3,2045
1010,433,25,2,2,1300
1010,434,25,2,2,1330
1010,435,25,2,3,2045
1010,439,26,2,3,2045
1010,440,26,2,2,1300
1010,441,26,2,2,1330
1010,442,26,2,3,2045
1010,446,27,2,3,2045
1010,447,27,2,2,1300
1010,448,27,2,2,1330
1010,449,27,2,3,2045
1010,453,28,2,3,2045
1010,454,28,2,2,1300
1010,455,28,2,2,1330
1010,456,28,2,3,2045
1010,460,29,2,3,2045
1010,461,29,2,2,1300
1010,462,29,2,2,1330
1010,463,29,2,3,2045
1010,467,30,2,3,2045
1010,468,30,2,2,1300
1010,469,30,2,2,1330
1010,470,30,2,3,2045
1010,474,31,2,3,2045
1010,475,31,2,2,1300
1010,476,31,2,2,1330
1010,477,31,2,3,2045
1010,481,32,2,3,2045
1010,482,32,2,2,1300
1010,483,32,2,2,1330
1010,484,32,2,3,2045
1010,488,33,2,3,2045
1010,489,33,4,4,1300
1010,490,33,2,2,1330
1010,495,34,2,3,2045
1010,496,34,3,3,1300
1010,497,34,3,3,1330
1015,515,1,1,1,2045
1015,518,2,1,1,1800
1018,216,1,1,1,1600
1024,419,1,4,4,1945
1029,440,1,4,4,1945
1034,454,1,4,4,1645
1039,460,1,2,2,1945
1039,461,1,2,2,1945
1044,468,1,1,1,1945
1044,471,1,1,1,1945
1047,504,1,1,1,1500
1050,229,1,4,5,1945
1050,230,1,0,1,1945
1050,236,2,4,5,1945
1050,237,2,0,1,1945
1050,240,3,0,0,1945
1050,241,3,0,0,1945
1050,243,3,4,5,1945
1050,244,3,0,1,1945
1050,257,4,4,5,1945
1050,258,4,0,1,1945
1050,264,5,4,5,1945
1050,265,5,0,1,1945
1050,271,6,4,5,1945
1050,272,6,0,1,1945
1050,278,7,4,5,1945
1050,279,7,0,1,1945
1050,292,8,4,5,1945
1050,293,8,0,1,1945
1050,299,9,4,5,1945
1050,300,9,0,1,1945
1050,306,10,4,5,1945
1050,307,10,0,1,1945
1050,313,11,4,5,1945
1050,314,11,0,1,1945
1050,327,12,4,5,1945
1050,328,12,0,1,1945
1050,334,13,4,5,1945
1050,335,13,0,1,1945
1050,341,14,4,5,1945
1050,342,14,0,1,1945
1050,348,15,4,5,1945
1050,349,15,0,1,1945
1050,355,16,4,5,1945
1050,356,16,0,1,1945
1050,383,17,4,5,1945
1050,384,17,0,1,1945
1050,390,18,4,5,1945
1050,391,18,0,1,1945
1050,397,19,4,5,1945
1050,398,19,0,1,1945
1050,411,20,4,5,1945
1050,412,20,0,1,1945
1050,425,21,4,5,1945
1050,426,21,0,1,1945
1050,432,22,4,5,1945
1050,433,22,0,1,1945
1050,474,23,4,5,1945
1050,475,23,0,1,1945
1050,481,24,4,5,1945
1050,482,24,0,1,1945
1050,488,25,4,5,1945
1050,489,25,0,1,1945
1050,496,26,10,10,1945
1050,226,27,0,5,1945
1050,227,27,0,5,1945
1050,247,28,0,5,1945
1050,248,28,0,5,1945
1050,268,29,0,5,1945
1050,269,29,0,5,1945
1050,282,30,0,5,1945
1050,283,30,0,5,1945
1050,303,31,0,5,1945
1050,304,31,0,5,1945
1050,317,32,0,5,1945
1050,318,32,0,5,1945
1050,337,33,0,0,2045
1050,338,33,0,5,1945
1050,339,33,0,5,1945
1050,351,34,0,0,2045
1050,352,34,0,5,1945
1050,353,34,0,5,1945
1050,380,35,0,5,1945
1050,381,35,0,5,1945
1050,394,36,0,5,1945
1050,395,36,0,5,1945
1054,223,1,1,1,2045
1062,231,1,2,2,2030
1065,237,1,8,8,2030
1065,238,1,8,8,2030
1082,317,1,0,4,2030
1082,318,1,0,4,2030
1091,380,1,0,4,2100
1091,381,1,0,4,2100
1100,394,1,0,2,2100
1100,395,1,0,2,2100
1105,401,1,1,1,2100
1105,402,1,1,1,2100
1105,429,2,1,1,2100
1105,430,2,1,1,2100
1108,511,1,1,1,1600
1108,511,1,1,1,2045
1111,244,1,0,1,1800
1111,244,1,2,4,2030
1111,245,1,0,1,1200
1111,245,1,5,8,1500
1111,245,1,0,1,2030
1111,258,2,0,1,1800
1111,258,2,2,4,2030
1111,259,2,0,1,1200
1111,259,2,5,8,1500
1111,259,2,0,1,2030
1111,265,3,0,1,1800
1111,265,3,2,4,2030
1111,266,3,0,1,1200
1111,266,3,5,8,1500
1111,266,3,0,1,2030
1111,272,4,0,1,1800
1111,272,4,2,4,2030
1111,273,4,0,1,1200
1111,273,4,5,8,1500
1111,273,4,0,1,2030
1111,279,5,0,1,1800
1111,279,5,2,4,2030
1111,280,5,0,1,1200
1111,280,5,5,8,1500
1111,280,5,0,1,2030
1111,293,6,0,1,1800
1111,293,6,2,4,2030
1111,294,6,0,1,1200
1111,294,6,5,8,1500
1111,294,6,0,1,2030
1111,300,7,0,1,1800
1111,300,7,2,4,2030
1111,301,7,0,1,1200
1111,301,7,5,8,1500
1111,301,7,0,1,2030
1111,307,8,0,1,1800
1111,307,8,2,4,2030
1111,308,8,0,1,1200
1111,308,8,5,8,1500
1111,308,8,0,1,2030
1111,314,9,0,1,1800
1111,314,9,2,4,2030
1111,315,9,0,1,1200
1111,315,9,5,8,1500
1111,315,9,0,1,2030
1111,328,10,0,1,1800
1111,328,10,2,4,2030
1111,329,10,0,1,1200
1111,329,10,5,8,1500
1111,329,10,0,1,2030
1111,335,11,0,1,1800
1111,335,11,2,4,2030
1111,336,11,0,1,1200
1111,336,11,5,8,1500
1111,336,11,0,1,2030
1111,342,12,0,1,1800
1111,342,12,2,4,2030
1111,343,12,0,1,1200
1111,343,12,5,8,1500
1111,343,12,0,1,2030
1111,349,13,0,1,1800
1111,349,13,2,4,2030
1111,350,13,0,1,1200
1111,350,13,5,8,1500
1111,350,13,0,1,2030
1111,356,14,0,1,1800
1111,356,14,2,4,2030
1111,357,14,0,1,1200
1111,357,14,5,8,1500
1111,357,14,0,1,2030
1111,377,15,0,1,1800
1111,377,15,2,4,2030
1111,378,15,0,1,1200
1111,378,15,5,8,1500
1111,378,15,0,1,2030
1111,384,16,0,1,1800
1111,384,16,2,4,2030
1111,385,16,0,1,1200
1111,385,16,5,8,1500
1111,385,16,0,1,2030
1111,391,17,0,1,1800
1111,391,17,2,4,2030
1111,392,17,0,1,1200
1111,392,17,5,8,1500
1111,392,17,0,1,2030
1111,398,18,0,1,1800
1111,398,18,2,4,2030
1111,399,18,0,1,1200
1111,399,18,5,8,1500
1111,399,18,0,1,2030
1111,405,19,0,1,1800
1111,405,19,2,4,2030
1111,406,19,0,1,1200
1111,406,19,5,8,1500
1111,406,19,0,1,2030
1111,412,20,0,1,1800
1111,412,20,2,4,2030
1111,413,20,0,1,1200
1111,413,20,5,8,1500
1111,413,20,0,1,2030
1111,419,21,0,1,1800
1111,419,21,2,4,2030
1111,420,21,0,1,1200
1111,420,21,5,8,1500
1111,420,21,0,1,2030
1111,426,22,0,1,1800
1111,426,22,2,4,2030
1111,427,22,0,1,1200
1111,427,22,5,8,1500
1111,427,22,0,1,2030
1111,433,23,0,1,1800
1111,433,23,2,4,2030
1111,434,23,0,1,1200
1111,434,23,5,8,1500
1111,434,23,0,1,2030
1111,440,24,0,1,1800
1111,440,24,2,4,2030
1111,441,24,0,1,1200
1111,441,24,5,8,1500
1111,441,24,0,1,2030
1111,454,25,0,1,1800
1111,454,25,2,4,2030
1111,455,25,0,1,1200
1111,455,25,5,8,1500
1111,455,25,0,1,2030
1111,461,26,0,1,1800
1111,461,26,2,4,2030
1111,462,26,0,1,1200
1111,462,26,5,8,1500
1111,462,26,0,1,2030
1111,468,27,0,1,1800
1111,468,27,2,4,2030
1111,469,27,0,1,1200
1111,469,27,5,8,1500
1111,469,27,0,1,2030
1111,475,28,0,1,1800
1111,475,28,2,4,2030
1111,476,28,0,1,1200
1111,476,28,5,8,1500
1111,476,28,0,1,2030
1111,482,29,0,1,1800
1111,482,29,2,4,2030
1111,483,29,0,1,1200
1111,483,29,5,8,1500
1111,483,29,0,1,2030
1111,489,30,0,1,1800
1111,489,30,2,4,2030
1111,490,30,0,1,1200
1111,490,30,5,8,1500
1111,490,30,0,1,2030
1111,496,31,0,1,1800
1111,496,31,2,4,2030
1111,497,31,0,1,1200
1111,497,31,5,8,1500
1111,497,31,0,1,2030
1111,504,32,10,10,1800
1111,268,33,0,10,2030
1111,269,33,0,10,2030
1111,303,34,0,10,2030
1111,304,34,0,10,2030
1111,387,35,0,10,2030
1111,388,35,0,10,2030
1111,471,36,0,10,2030
1111,472,36,0,10,2030
1111,499,37,0,10,2030
1111,500,37,0,10,2030
1111,282,38,0,10,2030
1111,283,38,0,10,2030
1114,244,1,11,11,1500
1114,251,2,11,11,1500
1114,258,3,11,11,1500
1114,265,4,11,11,1500
1114,272,5,11,11,1500
1114,279,6,11,11,1500
1114,286,7,11,11,1500
1114,293,8,11,11,1500
1114,300,9,11,11,1500
1114,307,10,11,11,1500
1114,314,11,11,11,1500
1114,321,12,11,11,1500
1114,328,13,11,11,1500
1114,335,14,11,11,1500
1114,342,15,11,11,1500
1114,349,16,11,11,1500
1114,356,17,11,11,1500
1114,377,18,11,11,1500
1114,384,19,11,11,1500
1114,391,20,11,11,1500
1114,398,21,11,11,1500
1114,405,22,11,11,1500
1114,412,23,11,11,1500
1114,419,24,11,11,1500
1114,426,25,11,11,1500
1114,433,26,11,11,1500
1114,440,27,11,11,1500
1114,447,28,11,11,1500
1114,454,29,11,11,1500
1114,461,30,11,11,1500
1114,468,31,11,11,1500
1114,475,32,11,11,1500
1114,482,33,11,11,1500
1114,489,34,11,11,1500
1114,496,35,11,11,1500
1114,503,36,11,11,1500
1114,247,37,11,11,2045
1114,267,38,0,0,2045
1114,268,38,11,11,2045
1114,269,38,0,0,2045
1114,270,38,0,0,2045
1114,281,39,0,0,2045
1114,282,39,11,11,2045
1114,283,39,0,0,2045
1114,284,39,0,0,2045
1114,302,40,0,0,2045
1114,303,40,11,11,2045
1114,304,40,0,0,2045
1114,305,40,0,0,2045
1114,309,41,0,0,2045
1114,310,41,11,11,2045
1114,311,41,0,0,2045
1114,312,41,0,0,2045
1114,330,42,0,0,2045
1114,331,42,11,11,2045
1114,332,42,0,0,2045
1114,333,42,0,0,2045
1120,303,1,2,2,1800
1123,359,1,4,4,1700
1123,360,1,4,4,1700
1132,394,1,2,2,1700
1132,395,1,2,2,1745
1137,458,1,1,1,1500
1137,459,1,1,1,1500
1137,460,1,0,0,1945
1137,461,1,0,0,1600
1140,504,1,1,1,1530
1143,222,1,0,1,2045
1143,223,1,2,4,1745
1143,223,1,0,1,1845
1143,224,1,2,4,1200
1143,224,1,0,1,1430
1143,229,2,0,1,2045
1143,230,2,2,4,1745
1143,230,2,0,1,1845
1143,231,2,2,4,1200
1143,231,2,0,1,1430
1143,236,3,0,1,2045
1143,237,3,2,4,1745
1143,237,3,0,1,1845
1143,238,3,2,4,1200
1143,238,3,0,1,1430
1143,243,4,0,1,2045
1143,244,4,2,4,1745
1143,244,4,0,1,1845
1143,245,4,2,4,1200
1143,245,4,0,1,1430
1143,257,5,0,1,2045
1143,258,5,2,4,1745
1143,258,5,0,1,1845
1143,259,5,2,4,1200
1143,259,5,0,1,1430
1143,264,6,0,1,2045
1143,265,6,2,4,1745
1143,265,6,0,1,1845
1143,266,6,2,4,1200
1143,266,6,0,1,1430
1143,271,7,0,1,2045
1143,272,7,2,4,1745
1143,272,7,0,1,1845
1143,273,7,2,4,1200
1143,273,7,0,1,1430
1143,278,8,0,1,2045
1143,279,8,2,4,1745
1143,279,8,0,1,1845
1143,280,8,2,4,1200
1143,280,8,0,1,1430
