785,447,37,6,12,1500
785,448,37,1,3,1600
785,453,38,4,8,1500
785,454,38,4,8,1500
785,457,39,6,12,1500
785,461,40,6,12,1500
785,464,40,0,4,1945
785,468,41,6,12,1500
785,471,41,0,6,1945
785,475,42,6,12,1500
785,486,42,0,4,1945
785,481,43,1,1,1945
785,482,43,6,12,1500
785,489,44,6,12,1500
785,496,45,12,12,1500
785,503,46,12,12,1500
785,510,47,12,12,1500
785,517,48,12,12,1500
791,522,1,1,1,1945
791,526,2,1,1,1945
792,522,1,1,1,1945
792,526,2,1,1,1945
794,533,1,1,1,1600
799,521,1,1,1,1945
799,525,2,1,1,1730
800,521,1,1,1,1945
800,525,2,1,1,1300
801,532,1,1,1,1600
806,520,1,2,2,1945
806,524,2,1,1,1245
806,524,2,1,1,1730
809,531,1,1,1,1600
813,216,1,1,1,2100
821,370,1,1,1,1430
821,370,1,2,4,1500
821,370,1,3,6,1515
821,370,1,2,4,1800
821,370,1,2,4,1830
821,370,1,1,1,1900
821,370,1,1,1,2045
821,371,1,1,1,1345
821,371,1,6,12,1415
821,371,1,2,4,1500
821,371,1,1,1,1745
821,371,1,1,1,2045
821,372,1,1,1,2045
832,387,1,2,4,1830
832,387,1,1,1,1900
832,387,1,2,4,1930
832,387,1,1,1,2100
832,388,1,1,1,1700
832,388,1,2,4,1900
832,388,1,1,1,2000
832,388,1,1,1,2100
832,389,1,1,1,2100
851,408,1,1,1,1815
851,408,1,1,1,1900
851,408,1,1,1,1930
851,408,1,1,1,2100
851,409,1,1,1,1700
851,409,1,1,1,1900
851,409,1,1,1,2100
851,410,1,1,1,1945
862,429,1,1,1,1900
862,429,1,1,1,2100
862,430,1,1,1,1900
862,430,1,1,1,2100
869,478,1,1,1,2100
869,479,1,1,1,2100
872,518,1,1,1,2100
880,226,1,1,1,1830
880,226,1,9,15,2000
891,303,1,5,10,2000
891,303,1,1,2,2100
891,304,1,1,2,1830
891,304,1,1,2,2055
910,352,1,1,1,1800
910,352,1,1,1,2100
910,353,1,1,1,1840
910,353,1,6,10,2100
921,380,1,1,1,1840
921,380,1,1,1,2100
921,381,1,1,1,1700
921,381,1,1,1,2100
928,394,1,2,2,2100
931,482,1,1,1,2100
934,222,1,1,1,2030
934,223,1,3,10,2100
934,224,1,1,1,1700
934,224,1,1,1,2100
934,229,2,1,1,2030
934,230,2,1,1,1700
934,230,2,3,7,2000
934,231,2,1,1,1400
934,231,2,1,1,1700
934,231,2,1,1,2100
934,236,3,1,1,2030
934,237,3,1,1,1700
934,237,3,3,7,2000
934,238,3,1,1,1400
934,238,3,1,1,1700
934,238,3,1,1,2100
934,243,4,1,1,2030
934,244,4,1,1,1700
934,244,4,3,7,2000
934,245,4,1,1,1400
934,245,4,1,1,1700
934,245,4,1,1,2100
934,257,5,1,1,2030
934,258,5,1,1,1700
934,258,5,3,7,2000
934,259,5,1,1,1400
934,259,5,1,1,1700
934,259,5,1,1,2100
934,264,6,1,1,2030
934,265,6,1,1,1700
934,265,6,3,7,2000
934,266,6,1,1,1400
934,266,6,1,1,1700
934,266,6,1,1,2100
934,269,7,4,8,1900
934,269,7,4,4,2100
934,272,8,1,1,1400
934,272,8,1,1,1700
934,272,8,3,7,2000
934,273,8,1,1,1400
934,273,8,1,3,1700
934,273,8,1,1,2100
934,278,9,1,1,2030
934,279,9,1,1,1700
934,279,9,3,7,2000
934,280,9,1,1,1400
934,280,9,1,1,1700
934,280,9,1,1,2100
934,292,10,1,1,2030
934,293,10,1,1,1700
934,293,10,3,7,2000
934,294,10,1,1,1400
934,294,10,1,1,1700
934,294,10,1,1,2100
934,299,11,1,1,2030
934,300,11,1,1,1700
934,300,11,3,7,2000
934,301,11,1,1,1400
934,301,11,1,1,1700
934,301,11,1,1,2100
934,306,12,1,1,2030
934,307,12,1,1,1700
934,307,12,3,7,2000
934,308,12,1,1,1400
934,308,12,1,1,1700
934,308,12,1,1,2100
934,313,13,1,1,2030
934,314,13,1,1,1700
934,314,13,3,7,2000
934,315,13,1,1,1400
934,315,13,1,1,1700
934,315,13,1,1,2100
934,327,14,1,1,2030
934,328,14,1,1,1700
934,328,14,3,7,2000
934,329,14,1,1,1400
934,329,14,1,1,1700
934,329,14,1,1,2100
934,334,15,1,1,2030
934,335,15,1,1,1700
934,335,15,3,7,2000
934,336,15,1,1,1400
934,336,15,1,1,1700
934,336,15,1,1,2100
934,339,16,5,9,1900
934,339,16,4,4,2100
934,342,17,1,1,1700
934,342,17,3,8,2000
934,343,17,1,1,1400
934,343,17,1,1,1700
934,343,17,1,1,2100
934,348,18,1,1,2030
934,349,18,1,1,1700
934,349,18,3,7,2000
934,350,18,1,1,1400
934,350,18,1,1,1700
934,350,18,1,1,2100
934,355,19,1,1,2030
934,356,19,1,1,1700
934,356,19,3,7,2000
934,357,19,1,1,1400
934,357,19,1,1,1700
934,357,19,1,1,2100
934,376,20,1,1,2030
934,377,20,1,1,1700
934,377,20,3,7,2000
934,378,20,1,1,1400
934,378,20,1,1,1700
934,378,20,1,1,2100
934,383,21,1,1,2030
934,384,21,1,1,1700
934,384,21,3,7,2000
934,385,21,1,1,1400
934,385,21,1,1,1700
934,385,21,1,1,2100
934,389,22,1,1,1400
934,390,22,1,1,2030
934,391,22,1,1,1700
934,391,22,3,7,2000
934,392,22,1,1,1700
934,392,22,1,1,2100
934,397,23,1,1,2030
934,398,23,1,1,1700
934,398,23,3,7,2000
934,399,23,1,1,1400
934,399,23,1,1,1700
934,399,23,1,1,2100
934,402,24,4,8,1900
934,402,24,4,4,2100
934,405,25,1,1,1700
934,405,25,3,8,2000
934,406,25,1,1,1400
934,406,25,1,1,1700
934,406,25,1,1,2100
934,411,26,1,1,2030
934,412,26,1,1,1700
934,412,26,3,7,2000
934,413,26,1,1,1400
934,413,26,1,1,1700
934,413,26,1,1,2100
934,418,27,1,1,2030
934,419,27,1,1,1700
934,419,27,3,7,2000
934,420,27,1,1,1400
934,420,27,1,1,1700
934,420,27,1,1,2100
934,425,28,1,1,2030
934,426,28,1,1,1700
934,426,28,3,7,2000
934,427,28,1,1,1400
934,427,28,1,1,1700
934,427,28,1,1,2100
934,432,29,1,1,2030
934,433,29,1,1,1700
934,433,29,3,7,2000
934,434,29,1,1,1400
934,434,29,1,1,1700
934,434,29,1,1,2100
934,439,30,1,1,2030
934,440,30,1,1,1700
934,440,30,3,7,2000
934,441,30,1,1,1400
934,441,30,1,1,1700
934,441,30,1,1,2100
934,446,31,1,1,2030
934,447,31,1,1,1700
934,447,31,3,7,2000
934,448,31,1,1,1400
934,448,31,1,1,1700
934,448,31,1,1,2100
934,460,32,1,1,2030
934,461,32,1,1,1700
934,461,32,3,7,2000
934,462,32,1,1,1400
934,462,32,1,1,1700
934,462,32,1,1,2100
934,467,33,1,1,2030
934,468,33,1,1,1700
934,468,33,3,7,2000
934,469,33,1,1,1400
934,469,33,1,1,1700
934,469,33,1,1,2100
934,474,34,1,1,2030
934,475,34,1,1,1700
934,475,34,3,7,2000
934,476,34,1,1,1400
934,476,34,1,1,1700
934,476,34,1,1,2100
934,488,35,1,1,2030
934,489,35,1,1,1700
934,489,35,3,7,2000
934,490,35,1,1,1400
934,490,35,1,1,1700
934,490,35,1,1,2100
934,496,36,10,10,2100
934,503,37,10,10,2100
934,511,38,10,10,2100
937,215,1,6,11,2000
937,216,1,1,1,1400
937,218,1,1,1,2030
937,219,1,0,1,2000
937,222,2,6,11,2045
937,223,2,1,1,1330
937,223,2,1,1,1800
937,229,3,6,11,2000
937,230,3,1,1,1400
937,232,3,1,1,2030
937,236,4,7,11,2000
937,237,4,1,2,1400
937,243,5,6,11,2000
937,244,5,1,1,1400
937,246,5,1,1,2030
937,257,6,6,11,2000
937,258,6,1,1,1400
937,260,6,1,1,2030
937,264,7,7,11,2000
937,265,7,1,2,1400
937,267,8,1,1,2030
937,268,8,8,11,2055
937,271,9,6,11,2000
937,272,9,1,1,1400
937,274,9,1,1,2030
937,278,10,6,11,2000
937,279,10,1,1,1400
937,281,10,1,1,2030
937,292,11,6,11,2000
937,293,11,1,1,1400
937,295,11,1,1,2030
937,299,12,6,11,2000
937,300,12,1,1,1400
937,302,12,1,1,2030
937,306,13,6,11,2000
937,307,13,1,1,1400
937,309,13,1,1,2030
937,313,14,6,11,2000
937,314,14,1,1,1400
937,316,14,1,1,2030
937,327,15,6,11,2000
937,328,15,1,1,1400
937,330,15,1,1,2030
937,334,16,7,11,2000
937,335,16,1,2,1400
937,337,17,1,1,2030
937,338,17,8,11,2055
937,348,18,6,11,2000
937,349,18,1,1,1400
937,351,18,1,1,2030
937,354,19,1,1,2030
937,355,19,5,9,2000
937,356,19,2,3,1400
937,376,20,6,11,2000
937,377,20,1,1,1400
937,379,20,1,1,2030
937,383,21,6,11,2000
937,384,21,1,1,1400
937,386,21,1,1,2030
937,390,22,6,11,2000
937,391,22,1,1,1400
937,393,22,1,1,2030
937,397,23,7,11,2030
937,398,23,1,2,1400
937,400,24,1,2,2030
937,401,24,7,11,2055
937,404,25,6,11,2000
937,405,25,1,1,1400
937,407,25,1,1,2030
937,411,26,6,11,2000
937,412,26,1,1,1400
937,414,26,1,1,2030
937,418,27,6,11,2000
937,419,27,1,1,1400
937,421,27,1,1,2030
937,425,28,6,11,2000
937,426,28,1,1,1400
937,428,28,1,1,2030
937,432,29,6,11,2000
937,433,29,1,1,1400
937,435,29,1,1,2030
937,439,30,6,11,2000
937,440,30,1,1,1400
937,442,30,1,1,2030
937,446,31,6,11,2000
937,447,31,1,1,1400
937,449,31,1,1,2030
937,460,32,6,11,2000
937,461,32,1,1,1400
937,463,32,1,1,2030
937,467,33,6,11,2000
937,468,33,1,1,1400
937,470,33,1,1,2030
937,474,34,6,11,2000
937,475,34,1,1,1400
937,477,34,1,1,2030
937,481,35,4,9,2000
937,482,35,1,1,1400
937,486,35,1,1,1830
937,486,35,1,1,2100
937,488,36,6,11,2000
937,489,36,1,1,1400
937,491,36,1,1,2030
937,495,37,10,10,2030
937,502,38,10,10,2030
937,509,39,10,10,2030
937,516,40,10,10,2030
946,222,1,0,1,1900
946,222,1,0,1,2000
946,223,1,0,1,1530
946,223,1,0,1,1800
946,223,1,0,1,2030
946,224,1,0,1,1430
946,224,1,0,1,1600
946,224,1,0,1,1830
946,224,1,0,1,2030
946,225,1,0,1,1830
946,225,1,0,1,2030
953,303,1,4,4,1900
953,303,1,4,4,2030
953,304,1,4,4,1900
953,304,1,4,4,2030
972,352,1,2,2,1900
972,352,1,2,2,2030
972,353,1,2,2,1900
972,353,1,2,2,2030
983,408,1,1,1,1900
983,408,1,1,1,2030
983,409,1,1,1,1900
983,409,1,1,1,2030
990,478,1,1,1,2030
990,479,1,1,1,2030
993,517,1,1,1,2000
996,229,1,1,1,2030
996,230,1,4,6,1530
996,230,1,1,1,1830
996,231,1,1,2,1530
996,231,1,1,1,1730
996,236,2,0,1,2030
996,237,2,4,6,1530
996,237,2,1,1,1830
996,238,2,1,2,1530
996,238,2,1,1,1730
996,243,3,0,1,2030
996,244,3,4,6,1530
996,244,3,1,1,1830
996,245,3,1,2,1530
996,245,3,1,1,1730
996,257,4,0,1,2030
996,258,4,4,6,1530
996,258,4,1,1,1830
996,259,4,1,2,1530
996,259,4,1,1,1730
996,264,5,0,1,2030
996,265,5,4,6,1530
996,265,5,1,1,1830
996,266,5,1,2,1530
996,266,5,1,1,1730
996,268,6,3,5,2030
996,269,6,4,6,2030
996,271,7,0,1,2030
996,272,7,4,6,1530
996,272,7,1,1,1830
996,273,7,1,2,1530
996,273,7,1,1,1730
996,278,8,0,1,2030
996,279,8,4,6,1530
996,279,8,1,1,1830
996,280,8,1,2,1530
996,280,8,1,1,1730
996,292,9,0,1,2030
996,293,9,4,6,1530
996,293,9,1,1,1830
996,294,9,1,2,1530
996,294,9,1,1,1730
996,299,10,0,1,2030
996,300,10,4,6,1530
996,300,10,1,1,1830
996,301,10,1,2,1530
996,301,10,1,1,1730
996,306,11,0,1,2030
996,307,11,4,6,1530
996,307,11,1,1,1830
996,308,11,1,2,1530
996,308,11,1,1,1730
996,313,12,0,1,2030
996,314,12,4,6,1530
996,314,12,1,1,1830
996,315,12,1,2,1530
996,315,12,1,1,1730
996,327,13,0,1,2030
996,328,13,4,6,1530
996,328,13,1,1,1830
996,329,13,1,2,1530
996,329,13,1,1,1730
996,334,14,0,1,2030
996,335,14,4,6,1530
996,335,14,1,1,1830
996,336,14,1,2,1530
996,336,14,1,1,1730
996,341,15,0,1,2030
996,342,15,4,6,1530
996,342,15,1,1,1830
996,343,15,1,2,1530
996,343,15,1,1,1730
996,348,16,0,1,2030
996,349,16,4,6,1530
996,349,16,1,1,1830
996,350,16,1,2,1530
996,350,16,1,1,1730
996,355,17,0,1,2030
996,356,17,4,6,1530
996,356,17,1,1,1830
996,357,17,1,2,1530
996,357,17,1,1,1730
996,390,18,1,1,2030
996,391,18,4,6,1530
996,391,18,1,1,1830
996,392,18,1,2,1530
996,392,18,1,1,1730
996,397,19,0,1,2030
996,398,19,4,6,1530
996,398,19,1,1,1830
996,399,19,1,2,1530
996,399,19,1,1,1730
996,404,20,0,1,2030
996,405,20,4,6,1530
996,405,20,1,1,1830
996,406,20,1,2,1530
996,406,20,1,1,1730
996,411,21,0,1,2030
996,412,21,4,6,1530
996,412,21,1,1,1830
996,413,21,1,2,1530
996,413,21,1,1,1730
996,418,22,0,1,2030
996,419,22,4,6,1530
996,419,22,1,1,1830
996,420,22,1,2,1530
996,420,22,1,1,1730
996,425,23,0,1,2030
996,426,23,4,6,1530
996,426,23,1,1,1830
996,427,23,1,2,1530
996,427,23,1,1,1730
996,429,24,3,5,2030
996,430,24,4,6,2030
996,432,25,0,1,2030
996,433,25,4,6,1530
996,433,25,1,1,1830
996,434,25,1,2,1530
996,434,25,1,1,1730
996,439,26,0,1,2030
996,440,26,4,6,1530
996,440,26,1,1,1830
996,441,26,1,2,1530
996,441,26,1,1,1730
996,446,27,0,1,2030
996,447,27,4,6,1530
996,447,27,1,1,1830
996,448,27,1,2,1530
996,448,27,1,1,1730
996,460,28,0,1,2030
996,461,28,4,6,1530
996,461,28,1,1,1830
996,462,28,1,2,1530
996,462,28,1,1,1730
996,467,29,0,1,2030
996,468,29,4,6,1530
996,468,29,1,1,1830
996,469,29,1,2,1530
996,469,29,1,1,1730
996,474,30,0,1,2030
996,475,30,4,6,1530
996,475,30,1,1,1830
996,476,30,1,2,1530
996,476,30,1,1,1730
996,481,31,0,1,2030
996,482,31,4,6,1530
996,482,31,1,1,1830
996,483,31,1,2,1530
996,483,31,1,1,1730
996,488,32,0,1,2030
996,489,32,4,8,1530
996,489,32,1,1,1830
996,503,33,7,9,1530
996,510,34,7,9,1530
999,215,1,0,3,1830
999,215,1,1,1,2030
999,216,1,2,2,1530
999,217,1,1,2,1330
999,217,1,1,2,1530
999,218,1,1,1,2015
999,229,2,0,3,1830
999,230,2,2,3,1300
999,231,2,2,3,1330
999,232,2,1,1,2015
999,236,3,0,3,1830
999,237,3,2,3,1300
999,238,3,2,3,1330
999,239,3,1,1,2015
999,243,4,0,3,1830
999,244,4,2,3,1300
999,245,4,2,3,1330
999,246,4,1,1,2015
999,257,5,0,3,1830
999,258,5,2,3,1300
999,259,5,2,3,1330
999,260,5,1,1,2015
999,264,6,2,3,1830
999,265,6,2,3,1300
999,266,6,2,4,1330
999,268,7,2,5,1730
999,269,7,2,5,1730
999,270,7,0,1,2015
999,271,8,0,3,1830
999,272,8,2,3,1300
999,273,8,2,3,1330
999,274,8,1,1,2015
999,278,9,0,3,1830
999,279,9,2,3,1300
999,280,9,2,3,1330
999,281,9,1,1,2015
999,292,10,0,3,1830
999,293,10,2,3,1300
999,294,10,2,3,1330
999,295,10,1,1,2015
999,299,11,0,3,1830
999,300,11,2,3,1300
999,301,11,2,3,1330
999,302,11,1,1,2015
999,306,12,0,3,1830
999,307,12,2,3,1300
999,308,12,2,3,1330
999,309,12,1,1,2015
999,313,13,0,3,1830
999,314,13,2,3,1300
999,315,13,2,3,1330
999,316,13,1,1,2015
999,327,14,0,3,1830
999,328,14,2,3,1300
999,329,14,2,3,1330
999,330,14,1,1,2015
999,334,15,0,3,1830
999,335,15,2,3,1300
999,336,15,2,3,1330
999,337,15,1,1,2015
999,341,16,0,3,1830
999,342,16,2,3,1300
999,343,16,2,3,1330
999,344,16,1,1,2015
999,348,17,0,3,1830
999,349,17,2,3,1300
999,350,17,2,3,1330
999,351,17,1,1,2015
999,355,18,0,3,1830
999,356,18,2,3,1300
999,357,18,2,3,1330
999,358,18,1,1,2015
999,397,19,0,3,1830
999,398,19,2,3,1300
999,399,19,2,3,1330
999,400,19,1,1,2015
999,404,20,0,3,1830
999,405,20,2,3,1300
999,406,20,2,3,1330
999,407,20,1,1,2015
999,411,21,0,3,1830
999,412,21,2,3,1300
999,413,21,2,3,1330
999,414,21,1,1,2015
999,418,22,0,3,1830
999,419,22,2,3,1300
999,420,22,2,3,1330
999,421,22,1,1,2015
999,425,23,2,3,1830
999,426,23,2,3,1300
999,427,23,2,4,1330
999,429,24,2,5,1730
999,430,24,2,5,1730
999,431,24,0,1,2015
999,432,25,0,3,1830
999,433,25,2,3,1300
999,434,25,2,3,1330
999,435,25,1,1,2015
999,439,26,0,3,1830
999,440,26,2,3,1300
999,441,26,2,3,1330
999,442,26,1,1,2015
999,446,27,0,3,1830
999,447,27,2,3,1300
999,448,27,2,3,1330
999,449,27,1,1,2015
999,460,28,0,3,1830
999,461,28,2,3,1300
999,462,28,2,3,1330
999,463,28,1,1,2015
999,467,29,0,3,1830
999,468,29,2,3,1300
999,469,29,2,3,1330
999,470,29,1,1,2015
999,474,30,0,3,1830
999,475,30,2,3,1300
999,476,30,2,3,1330
999,477,30,1,1,2015
999,481,31,0,3,1830
999,482,31,2,3,1300
999,483,31,2,3,1330
999,484,31,1,1,2015
999,488,32,2,3,1830
999,489,32,5,6,1300
999,491,32,1,1,2015
999,497,33,9,11,1530
999,504,34,9,11,1530
999,511,35,9,11,1530
999,518,36,9,11,1530
1004,529,1,0,1,1700
1004,529,1,0,1,2030
1004,533,2,0,1,1700
1004,533,2,0,1,2030
1010,267,1,1,1,1700
1010,267,1,1,1,1900
1010,268,1,2,2,1945
1015,281,1,1,1,1700
1015,281,1,1,1,1900
1015,282,1,1,1,1900
1015,282,1,1,1,1945
1020,295,1,2,2,1900
1020,296,1,1,1,1900
1020,296,1,1,1,1945
1020,305,1,0,0,1900
1025,351,1,1,1,1900
1025,352,1,2,2,1945
1025,352,1,1,1,2000
1030,373,1,1,1,1945
1030,373,1,1,1,2000
1033,412,1,1,1,1800
1036,222,1,2,4,1945
1036,222,1,1,2,2000
1036,223,1,1,2,1945
1036,229,2,2,4,1945
1036,229,2,1,2,2000
1036,230,2,1,2,1945
1036,232,3,4,8,1945
1036,233,3,0,0,1945
1036,236,4,2,4,1945
1036,236,4,1,2,2000
1036,237,4,1,2,1945
1036,239,5,3,5,1945
1036,240,5,1,3,1945
1036,241,5,0,0,1945
1036,246,5,0,0,1945
1036,243,6,2,4,1945
1036,243,6,1,2,2000
1036,244,6,1,2,1945
1036,257,7,2,4,1945
1036,257,7,1,2,2000
1036,258,7,1,2,1945
1036,264,8,3,5,1945
1036,265,8,1,3,1945
1036,267,8,0,0,1945
1036,271,9,3,5,1945
1036,272,9,1,3,1945
1036,278,10,2,4,1945
1036,278,10,1,2,2000
1036,279,10,1,2,1945
1036,292,11,2,4,1945
1036,292,11,1,2,2000
1036,293,11,1,2,1945
1036,299,12,2,4,1945
1036,299,12,1,2,2000
1036,300,12,1,2,1945
1036,302,13,0,5,1945
1036,303,13,0,5,1945
1036,313,14,2,4,1945
1036,313,14,1,2,2000
1036,314,14,1,2,1945
1036,316,15,0,5,1945
1036,317,15,0,5,1945
1036,334,16,2,4,1945
1036,334,16,1,2,2000
1036,335,16,1,2,1945
1036,341,17,2,4,1945
1036,341,17,1,2,2000
1036,342,17,1,2,1945
1036,348,18,2,4,1945
1036,348,18,1,2,2000
1036,349,18,1,2,1945
1036,358,19,0,5,1945
1036,359,19,0,5,1945
1036,355,20,2,4,1945
1036,356,20,2,4,1945
1036,363,21,2,4,2000
1036,364,21,2,4,1745
1036,370,22,3,5,1900
1036,371,22,1,3,1900
1036,376,23,2,4,1945
1036,376,23,1,2,2000
1036,377,23,1,2,1945
1036,383,24,3,5,1945
1036,383,24,1,3,2000
1036,386,25,4,8,1945
1036,397,26,2,4,1945
1036,398,26,2,4,1945
1036,405,27,4,8,1945
1036,418,28,2,4,1945
1036,418,28,1,2,2000
1036,419,28,1,2,1930
1036,425,29,2,4,1945
1036,425,29,1,2,2000
1036,426,29,1,2,1930
1036,439,30,2,4,1945
1036,439,30,1,2,2000
1036,440,30,1,2,1945
1036,446,31,2,4,1945
1036,446,31,1,2,2000
1036,447,31,1,2,1945
1036,460,32,6,6,1945
1036,461,32,0,0,1945
1036,467,33,6,6,1945
1036,468,33,0,0,1945
1040,223,1,1,1,2045
1048,226,1,2,2,2030
1051,230,1,8,8,2030
1051,231,1,8,8,2030
1068,352,1,4,4,2030
1068,353,1,4,4,2030
1077,380,1,4,4,2100
1077,381,1,4,4,2100
1086,394,1,2,2,2045
1086,395,1,2,2,2045
1091,430,1,1,1,2100
1091,431,1,1,1,2100
1091,478,2,1,1,2100
1091,479,2,1,1,2100
1094,524,1,0,1,2045
1094,525,1,1,1,2045
1097,237,1,1,1,1800
1097,237,1,2,4,2045
1097,238,1,1,2,1800
1097,238,1,3,8,2045
1097,244,2,1,1,1800
1097,244,2,2,4,2045
1097,245,2,1,2,1800
1097,245,2,3,8,2045
1097,257,3,0,1,1800
1097,257,3,0,1,2045
1097,258,3,2,4,2045
1097,259,3,0,1,1230
1097,259,3,4,7,1500
1097,259,3,1,1,2045
1097,265,4,0,1,1800
1097,265,4,2,4,2045
1097,266,4,1,1,1230
1097,266,4,3,8,1500
1097,266,4,1,1,2045
1097,271,5,0,1,1800
1097,271,5,0,1,2045
1097,272,5,0,1,1800
1097,272,5,2,2,2045
1097,273,5,1,1,1230
1097,273,5,3,8,1500
1097,273,5,1,1,2045
1097,279,6,0,1,1800
1097,279,6,2,4,2045
1097,280,6,1,1,1230
1097,280,6,3,8,1500
1097,280,6,1,1,2045
1097,292,7,0,1,1800
1097,292,7,0,1,2045
1097,293,7,0,1,1800
1097,293,7,2,2,2045
1097,294,7,1,1,1230
1097,294,7,3,8,1500
1097,294,7,1,1,2045
1097,300,8,0,1,1800
1097,300,8,2,4,2045
1097,301,8,1,1,1230
1097,301,8,3,8,1500
1097,301,8,1,1,2045
1097,303,9,1,3,2045
1097,304,9,5,9,2045
1097,305,9,1,3,2045
1097,307,10,0,1,1800
1097,307,10,2,4,2045
1097,308,10,0,1,1230
1097,308,10,3,7,1500
1097,308,10,1,1,2045
1097,309,10,1,1,2045
1097,314,11,0,1,1800
1097,314,11,2,4,2045
1097,315,11,1,1,1230
1097,315,11,3,8,1500
1097,315,11,1,1,2045
1097,328,12,0,1,1800
1097,328,12,2,4,2045
1097,329,12,1,1,1230
1097,329,12,3,7,1500
1097,329,12,1,1,2045
1097,330,12,0,1,1600
1097,335,13,0,1,1800
1097,335,13,2,4,2045
1097,336,13,1,1,1230
1097,336,13,3,7,1500
1097,336,13,1,1,2045
1097,337,13,0,1,2045
1097,342,14,0,1,1800
1097,342,14,2,4,2045
1097,343,14,1,1,1230
1097,343,14,3,7,1500
1097,343,14,1,1,2045
1097,344,14,0,1,2045
1097,349,15,0,1,1800
1097,349,15,2,4,2045
1097,350,15,1,1,1230
1097,350,15,3,7,1500
1097,350,15,1,1,2045
1097,351,15,0,1,2045
1097,356,16,0,1,1800
1097,356,16,2,4,2045
1097,357,16,1,1,1230
1097,357,16,3,7,1500
1097,357,16,1,1,2045
1097,358,16,0,1,2045
1097,371,17,1,1,1230
1097,371,17,3,8,1500
1097,371,17,1,1,2045
1097,372,17,0,1,1800
1097,372,17,2,4,2045
1097,377,18,0,1,1800
1097,377,18,2,4,2045
1097,378,18,1,1,1230
1097,378,18,3,8,1500
1097,378,18,1,1,2045
1097,384,19,0,1,1800
1097,384,19,2,4,2045
1097,385,19,1,1,1230
1097,385,19,3,8,1500
1097,385,19,1,1,2045
1097,391,20,0,1,1800
1097,391,20,2,4,2045
1097,392,20,0,1,1230
1097,392,20,3,7,1500
1097,392,20,1,1,2045
1097,393,20,1,1,2045
1097,398,21,0,1,1800
1097,398,21,3,5,2045
1097,399,21,1,1,1230
1097,399,21,3,7,1500
1097,399,21,0,1,2045
1097,401,22,2,6,2045
1097,402,22,5,9,2045
1097,405,23,0,1,1800
1097,405,23,2,4,2045
1097,406,23,1,1,1230
1097,406,23,3,8,1500
1097,406,23,1,1,2045
1097,409,24,2,2,1800
1097,409,24,5,13,2045
1097,412,25,0,1,1800
1097,412,25,2,4,2045
1097,413,25,1,1,1230
1097,413,25,3,8,1500
1097,413,25,1,1,2045
1097,419,26,0,1,1800
1097,419,26,2,4,2045
1097,420,26,0,1,1230
1097,420,26,3,7,1500
1097,420,26,1,1,2045
1097,421,26,1,1,2045
1097,426,27,0,1,1800
1097,426,27,2,4,2045
1097,427,27,0,1,1230
1097,427,27,3,7,1500
1097,427,27,1,1,2045
1097,428,27,1,1,2045
1097,432,28,0,1,2045
1097,433,28,0,1,1800
1097,433,28,2,4,2045
1097,434,28,1,1,1230
1097,434,28,3,7,1500
1097,434,28,1,1,2045
1097,440,29,0,1,1800
1097,440,29,2,4,2045
1097,441,29,1,1,1230
1097,441,29,3,8,1500
1097,441,29,1,1,2045
1097,447,30,0,1,1800
1097,447,30,2,4,2045
1097,448,30,1,1,1230
1097,448,30,3,8,1500
1097,448,30,1,1,2045
1097,460,31,0,1,2045
1097,461,31,0,1,1800
1097,461,31,2,4,2045
1097,462,31,1,1,1230
1097,462,31,3,7,1500
1097,462,31,1,1,2045
1097,468,32,0,1,1800
1097,468,32,2,4,2045
1097,469,32,1,1,1230
1097,469,32,3,8,1500
1097,469,32,1,1,2045
1097,475,33,0,1,1800
1097,475,33,2,4,2045
1097,476,33,1,1,1230
1097,476,33,3,8,1500
1097,476,33,1,1,2045
1097,482,34,0,1,1800
1097,482,34,2,4,2045
1097,483,34,1,1,1230
1097,483,34,3,8,1500
1097,483,34,1,1,2045
1097,490,35,1,1,1230
1097,490,35,3,8,1500
1097,490,35,1,1,1800
1097,490,35,2,5,2045
1097,496,36,0,1,1800
1097,496,36,2,4,2045
1097,497,36,1,1,1230
1097,497,36,3,8,1500
1097,497,36,1,1,2045
1097,504,37,10,10,2045
1097,511,38,10,10,2045
1097,518,39,10,10,2045
1100,243,1,1,2,2030
1100,244,1,6,11,2030
1100,246,1,1,2,2030
1100,251,2,1,2,1800
1100,252,2,6,11,1500
1100,252,2,1,2,2030
1100,257,3,1,2,2030
1100,258,3,6,11,1500
1100,260,3,1,2,2030
1100,264,4,1,2,1800
1100,264,4,1,2,2030
1100,265,4,6,11,1500
1100,268,5,1,2,1800
1100,268,5,6,11,2030
1100,269,5,1,2,2030
1100,272,6,6,11,1500
1100,273,6,1,2,1800
1100,274,6,1,2,2030
1100,278,7,1,2,2030
1100,279,7,6,11,1500
1100,281,7,1,2,2030
1100,286,8,1,2,2030
1100,287,8,6,11,1500
1100,287,8,1,2,1800
1100,292,9,1,2,2030
1100,293,9,6,11,1500
1100,294,9,1,2,1800
1100,299,10,1,2,2030
1100,300,10,6,11,1500
1100,300,10,1,2,1800
1100,303,11,1,2,1800
1100,303,11,6,11,2030
1100,304,11,1,2,2030
1100,307,12,6,11,1500
1100,307,12,1,2,2030
1100,308,12,1,2,1800
1100,313,13,1,2,2030
1100,314,13,6,11,1500
1100,316,13,1,2,2030
1100,321,14,1,2,1800
1100,322,14,6,11,1500
