771,328,20,12,12,1500
771,331,21,0,0,1945
771,335,21,12,12,1500
771,345,22,0,0,1945
771,349,22,12,12,1500
771,356,23,12,12,1500
771,359,24,12,12,1945
771,363,25,12,12,1500
771,366,26,12,12,1945
771,370,27,12,12,1500
771,373,28,0,0,1945
771,377,28,12,12,1500
771,384,29,12,12,1500
771,391,30,12,12,1500
771,393,31,0,0,2000
771,394,31,0,0,1945
771,396,31,0,0,1945
771,398,31,12,12,1500
771,401,32,0,0,1945
771,405,32,12,12,1500
771,408,33,0,0,1945
771,412,33,12,12,1500
771,415,34,0,0,1945
771,419,34,12,12,1500
771,422,35,12,12,1945
771,429,36,12,12,1945
771,431,36,0,0,1945
771,433,37,12,12,1500
771,436,38,0,0,1945
771,440,38,12,12,1500
771,443,39,0,0,1945
771,447,39,12,12,1500
771,450,40,0,0,1945
771,453,40,12,12,1945
771,461,41,12,12,1500
771,464,42,12,12,1945
771,468,43,12,12,1500
771,471,44,0,0,1945
771,473,44,0,0,1500
771,475,44,12,12,1500
771,478,45,0,0,1945
771,480,45,0,0,1945
771,482,45,12,12,1500
771,485,46,0,0,1945
771,489,46,12,12,1500
774,222,1,0,0,1945
774,223,1,12,12,1500
774,230,2,12,12,1500
774,233,3,12,12,1945
774,237,4,12,12,1500
774,244,5,12,12,1500
774,251,6,12,12,1500
774,258,7,12,12,1500
774,261,8,12,12,1945
774,265,9,12,12,1500
774,272,10,12,12,1500
774,279,11,12,12,1500
774,286,12,12,12,1500
774,293,13,12,12,1500
774,296,14,12,12,1945
774,300,15,12,12,1500
774,307,16,12,12,1500
774,309,17,0,0,1945
774,314,17,12,12,1500
774,321,18,12,12,1500
774,328,19,12,12,1500
774,335,20,12,12,1500
774,342,21,12,12,1500
774,366,21,0,0,1945
774,349,22,12,12,1500
774,356,23,12,12,1500
774,359,24,12,12,1945
774,363,25,12,12,1500
774,370,26,12,12,1500
774,373,27,0,0,1945
774,377,27,12,12,1500
774,384,28,12,12,1500
774,391,29,12,12,1500
774,393,30,0,0,2000
774,394,30,0,0,1945
774,396,30,0,0,1945
774,398,30,12,12,1500
774,401,31,0,0,1945
774,405,31,12,12,1500
774,412,32,12,12,1500
774,415,33,0,0,1945
774,419,33,12,12,1500
774,422,34,12,12,1945
774,425,35,0,0,1945
774,426,35,12,12,1500
774,429,36,12,12,1945
774,431,36,0,0,1945
774,433,37,12,12,1500
774,436,38,0,0,1945
774,440,38,12,12,1500
774,447,39,12,12,1500
774,450,40,0,0,1945
774,454,40,12,12,1500
774,461,41,12,12,1500
774,468,42,12,12,1500
774,473,43,0,0,1945
774,475,43,12,12,1500
774,482,44,12,12,1500
774,489,45,12,12,1500
774,496,46,12,12,1500
780,499,1,1,1,1945
780,505,2,1,1,1945
781,500,1,1,1,1600
781,506,2,1,1,1945
783,510,1,1,1,1500
788,499,1,1,1,1945
788,505,2,1,1,1945
789,500,1,1,1,1945
789,506,2,1,1,1600
790,517,1,1,1,1500
795,499,1,1,1,1945
795,500,1,1,1,1945
795,505,2,1,1,1945
795,506,2,1,1,1945
798,511,1,1,1,1500
802,216,1,1,1,1600
810,377,1,0,30,1700
810,378,1,0,20,1700
821,390,1,1,2,1945
821,391,1,2,6,1730
821,391,1,0,5,2030
821,392,1,1,5,1700
821,392,1,1,5,2030
840,401,1,2,6,2045
840,402,1,1,6,2045
851,455,1,0,0,1900
851,457,1,0,4,2045
851,458,1,0,4,2045
858,471,1,1,1,2045
858,472,1,1,1,2045
861,489,1,1,1,2045
869,226,1,8,8,1945
880,303,1,2,7,2045
880,304,1,3,11,2045
899,352,1,1,2,2045
899,353,1,4,8,2045
910,380,1,1,3,2045
910,381,1,1,3,2045
917,394,1,1,1,2045
917,395,1,1,1,2045
920,475,1,0,1,2045
923,223,1,3,5,1900
923,223,1,1,1,2100
923,224,1,1,5,1700
923,224,1,1,1,2100
923,230,2,3,5,1900
923,230,2,1,1,2100
923,231,2,2,6,1700
923,231,2,1,1,2100
923,237,3,3,5,1900
923,237,3,1,1,2100
923,238,3,1,5,1700
923,238,3,1,1,2100
923,244,4,3,5,1900
923,244,4,1,1,2100
923,245,4,1,5,1700
923,245,4,1,1,2100
923,258,5,3,5,1900
923,258,5,1,1,2100
923,259,5,1,5,1700
923,259,5,1,1,2100
923,265,6,3,5,1900
923,265,6,1,1,2100
923,266,6,1,5,1700
923,266,6,1,1,2100
923,272,7,3,5,1900
923,272,7,1,1,2100
923,273,7,1,5,1700
923,273,7,1,1,2100
923,279,8,3,5,1900
923,279,8,1,1,2100
923,280,8,1,5,1700
923,280,8,1,1,2100
923,293,9,3,5,1900
923,293,9,1,1,2100
923,294,9,2,6,1700
923,294,9,1,1,2100
923,300,10,3,5,1900
923,300,10,1,1,2100
923,301,10,1,5,1700
923,301,10,1,1,2100
923,307,11,3,5,1900
923,307,11,1,1,2100
923,308,11,2,6,1700
923,308,11,1,1,2100
923,314,12,3,5,1900
923,314,12,1,1,2100
923,315,12,1,5,1700
923,315,12,1,1,2100
923,318,13,10,10,2045
923,328,14,3,5,1900
923,328,14,1,1,2100
923,329,14,1,5,1700
923,329,14,1,1,2100
923,335,15,3,5,1900
923,335,15,1,1,2100
923,336,15,1,5,1700
923,336,15,1,1,2100
923,338,16,10,10,1000
923,342,17,3,5,1900
923,342,17,1,1,2100
923,343,17,2,6,1700
923,343,17,1,1,2100
923,349,18,3,5,1900
923,349,18,1,1,2100
923,350,18,1,5,1700
923,350,18,1,1,2100
923,356,19,3,5,1900
923,356,19,1,1,2100
923,357,19,1,5,1700
923,357,19,1,1,2100
923,374,20,0,0,2045
923,377,20,3,5,1900
923,377,20,1,1,2100
923,378,20,1,5,1700
923,378,20,1,1,2100
923,384,21,3,5,1900
923,384,21,1,1,2100
923,385,21,1,5,1700
923,385,21,1,1,2100
923,388,22,0,0,1945
923,391,22,3,5,1900
923,391,22,1,1,2100
923,392,22,1,5,1700
923,392,22,1,1,2100
923,398,23,3,5,1900
923,398,23,1,1,2100
923,399,23,2,5,1700
923,399,23,1,1,2100
923,405,24,3,5,1900
923,405,24,1,1,2100
923,406,24,2,5,1700
923,406,24,1,1,2100
923,412,25,3,5,1900
923,412,25,1,1,2100
923,413,25,2,5,1700
923,413,25,1,1,2100
923,419,26,3,5,1900
923,419,26,1,1,2100
923,420,26,2,5,1700
923,420,26,1,1,2100
923,426,27,3,5,1900
923,426,27,1,1,2100
923,427,27,2,5,1700
923,427,27,1,1,2100
923,433,28,3,5,1900
923,433,28,1,1,2100
923,434,28,2,5,1700
923,434,28,1,1,2100
923,440,29,3,5,1900
923,440,29,1,1,2100
923,441,29,2,5,1700
923,441,29,1,1,2100
923,453,30,10,10,1900
923,461,31,10,10,1900
923,468,32,10,10,1900
923,470,33,0,0,1900
923,471,33,0,0,1900
923,473,33,0,0,1900
923,475,33,10,10,1900
923,476,33,0,0,1700
923,478,33,0,0,1900
923,480,33,0,0,1900
923,482,34,10,10,1900
923,489,35,10,10,1900
923,491,35,0,0,1130
923,496,36,5,10,1500
923,497,36,2,5,1600
923,504,37,10,10,1900
923,511,38,10,10,1900
926,215,1,10,10,2045
926,218,1,0,0,2045
926,222,2,9,10,2045
926,225,2,1,1,2045
926,229,3,9,10,2045
926,232,3,1,1,2045
926,236,4,9,10,2045
926,237,4,0,0,1600
926,239,4,1,1,1945
926,243,5,9,10,2045
926,244,5,0,0,1600
926,246,5,1,1,2045
926,250,6,9,10,2045
926,251,6,0,0,1600
926,253,6,1,1,2045
926,257,7,9,10,2045
926,258,7,0,0,1600
926,260,7,1,1,2045
926,264,8,9,10,2045
926,265,8,0,0,1600
926,267,8,1,1,2045
926,271,9,9,10,2045
926,272,9,0,0,1600
926,274,9,1,1,2045
926,278,10,9,10,2045
926,279,10,0,0,1600
926,281,10,1,1,2045
926,285,11,9,10,2045
926,286,11,0,0,1600
926,288,11,1,1,2045
926,292,12,9,10,2045
926,293,12,0,0,1600
926,295,12,1,1,2045
926,299,13,10,10,2045
926,300,13,0,0,1600
926,306,14,9,10,2045
926,307,14,0,0,1600
926,309,14,1,1,2045
926,313,15,9,10,2045
926,314,15,0,0,1600
926,316,15,1,1,2045
926,320,16,9,10,2045
926,321,16,0,0,1600
926,323,16,1,1,2045
926,327,17,9,10,2045
926,328,17,0,0,1600
926,330,17,1,1,2045
926,334,18,9,10,2045
926,335,18,0,0,1600
926,337,18,1,1,2045
926,341,19,9,10,2045
926,342,19,0,0,1600
926,344,19,1,1,2045
926,348,20,9,10,2045
926,349,20,0,0,1600
926,351,20,1,1,2045
926,355,21,9,10,2045
926,356,21,0,0,1600
926,358,21,1,1,2045
926,383,22,9,10,2045
926,384,22,0,0,1600
926,386,22,1,1,2045
926,397,23,9,10,2045
926,398,23,0,0,1600
926,400,23,1,1,2045
926,404,24,10,10,2045
926,405,24,0,0,1600
926,411,25,10,10,2045
926,412,25,0,0,1600
926,418,26,10,10,2045
926,419,26,0,0,1600
926,425,27,10,10,2045
926,426,27,0,0,1600
926,432,28,10,10,2045
926,433,28,0,0,1600
926,439,29,10,10,2045
926,440,29,0,0,1600
926,446,30,10,10,2045
926,447,30,0,0,1600
926,453,31,10,10,2045
926,454,31,0,0,1600
926,460,32,10,10,2045
926,461,32,0,0,1600
926,467,33,10,10,2045
926,468,33,0,0,1600
926,481,34,10,10,2045
926,482,34,0,0,1600
926,495,35,10,10,2045
926,502,36,10,10,2045
926,509,37,10,10,2045
926,516,38,10,10,2045
935,230,1,4,4,1530
942,303,1,8,8,2030
942,304,1,8,8,2030
961,359,1,0,8,2030
961,360,1,5,8,2030
972,401,1,2,2,2000
972,402,1,2,2,2000
979,471,1,1,1,2030
979,472,1,1,1,2030
982,510,1,1,1,2000
985,223,1,5,6,1530
985,223,1,1,1,1830
985,224,1,1,2,1530
985,224,1,1,1,1730
985,230,2,5,6,1530
985,230,2,1,1,1830
985,231,2,1,2,1530
985,231,2,1,1,1730
985,237,3,5,6,1530
985,237,3,1,1,1830
985,238,3,1,2,1530
985,238,3,1,1,1730
985,244,4,5,6,1530
985,244,4,1,1,1830
985,245,4,1,2,1530
985,245,4,1,1,1730
985,258,5,6,6,1530
985,258,5,1,1,1830
985,259,5,2,2,1530
985,259,5,1,1,1730
985,265,6,5,6,1530
985,265,6,1,1,1830
985,266,6,1,2,1530
985,266,6,1,1,1730
985,268,7,2,5,1945
985,269,7,5,8,1945
985,272,8,5,6,1530
985,272,8,1,1,1830
985,273,8,1,2,1530
985,273,8,1,1,1730
985,279,9,5,6,1530
985,279,9,1,1,1830
985,280,9,1,2,1530
985,280,9,1,1,1730
985,293,10,6,6,1530
985,293,10,1,1,1830
985,294,10,2,2,1530
985,294,10,1,1,1730
985,300,11,5,6,1530
985,300,11,1,1,1830
985,301,11,1,2,1530
985,301,11,1,1,1730
985,307,12,5,6,1530
985,307,12,1,1,1830
985,308,12,1,2,1530
985,308,12,1,1,1730
985,314,13,5,6,1530
985,314,13,1,1,1830
985,315,13,1,2,1530
985,315,13,1,1,1730
985,328,14,5,6,1530
985,328,14,1,1,1830
985,329,14,1,2,1530
985,329,14,1,1,1730
985,335,15,5,6,1530
985,335,15,1,1,1830
985,336,15,1,2,1530
985,336,15,1,1,1730
985,342,16,5,6,1530
985,342,16,1,1,1830
985,343,16,1,2,1530
985,343,16,1,1,1730
985,349,17,5,6,1530
985,349,17,1,1,1830
985,350,17,1,2,1530
985,350,17,1,1,1730
985,356,18,5,6,1530
985,356,18,1,1,1830
985,357,18,1,2,1530
985,357,18,1,1,1730
985,384,19,5,6,1530
985,384,19,1,1,1830
985,385,19,1,2,1530
985,385,19,1,1,1730
985,391,20,5,6,1530
985,391,20,1,1,1830
985,392,20,1,2,1530
985,392,20,1,1,1730
985,398,21,5,6,1530
985,398,21,1,1,1830
985,399,21,1,2,1530
985,399,21,1,1,1730
985,405,22,5,6,1530
985,405,22,1,1,1830
985,406,22,1,2,1530
985,406,22,1,1,1730
985,412,23,5,6,1530
985,412,23,1,1,1830
985,413,23,1,2,1530
985,413,23,1,1,1730
985,419,24,5,6,1530
985,419,24,1,1,1830
985,420,24,1,2,1530
985,420,24,1,1,1730
985,426,25,5,6,1530
985,426,25,1,1,1830
985,427,25,1,2,1530
985,427,25,1,1,1730
985,433,26,5,6,1530
985,433,26,1,1,1830
985,434,26,1,2,1530
985,434,26,1,1,1730
985,440,27,5,6,1530
985,440,27,1,1,1830
985,441,27,1,2,1530
985,441,27,1,1,1730
985,454,28,5,6,1530
985,454,28,1,1,1830
985,455,28,1,2,1530
985,455,28,1,1,1730
985,461,29,5,6,1530
985,461,29,1,1,1830
985,462,29,1,2,1530
985,462,29,1,1,1730
985,468,30,5,6,1530
985,468,30,1,1,1830
985,469,30,1,2,1530
985,469,30,1,1,1730
985,475,31,5,6,1530
985,475,31,1,1,1830
985,476,31,1,2,1530
985,476,31,1,1,1730
985,482,32,5,6,1530
985,482,32,1,1,1830
985,483,32,1,2,1530
985,483,32,1,1,1730
985,489,33,5,6,1530
985,489,33,1,1,1830
985,490,33,1,2,1530
985,490,33,1,1,1730
985,496,34,9,9,1530
988,236,1,2,3,2045
988,237,1,2,2,1300
988,238,1,2,2,1330
988,239,1,2,3,2045
988,243,2,2,3,2045
988,244,2,2,2,1300
988,245,2,2,2,1330
988,246,2,2,3,2045
988,257,3,2,3,2045
988,258,3,2,2,1300
988,259,3,2,2,1330
988,260,3,2,3,2045
988,264,4,2,3,2045
988,265,4,2,2,1300
988,266,4,2,2,1330
988,267,4,2,3,2045
988,271,5,2,3,2045
988,272,5,2,2,1300
988,273,5,2,2,1330
988,274,5,2,3,2045
988,278,6,2,3,2045
988,279,6,2,2,1300
988,280,6,2,2,1330
988,281,6,2,3,2045
988,292,7,2,3,2045
988,293,7,2,2,1300
988,294,7,2,2,1330
988,295,7,2,3,2045
988,299,8,2,3,2045
988,300,8,2,2,1300
988,301,8,2,2,1330
988,302,8,2,3,2045
988,306,9,2,3,2045
988,307,9,2,2,1300
988,308,9,2,2,1330
988,309,9,2,3,2045
988,313,10,2,3,2045
988,314,10,2,2,1300
988,315,10,2,2,1330
988,316,10,2,3,2045
988,320,11,2,3,2045
988,321,11,2,2,1300
988,322,11,2,2,1330
988,323,11,2,3,2045
988,327,12,2,3,2045
988,328,12,2,2,1300
988,329,12,2,2,1330
988,330,12,2,3,2045
988,334,13,2,3,2045
988,335,13,2,2,1300
988,336,13,2,2,1330
988,337,13,2,3,2045
988,341,14,2,3,2045
988,342,14,2,2,1300
988,343,14,2,2,1330
988,344,14,2,3,2045
988,348,15,2,3,2045
988,349,15,2,2,1300
988,350,15,2,2,1330
988,351,15,2,3,2045
988,355,16,2,3,2045
988,356,16,2,2,1300
988,357,16,2,2,1330
988,358,16,2,3,2045
988,376,17,2,3,2045
988,377,17,2,2,1300
988,378,17,2,2,1330
988,379,17,2,3,2045
988,383,18,2,3,2045
988,384,18,2,2,1300
988,385,18,2,2,1330
988,386,18,2,3,2045
988,390,19,2,3,2045
988,391,19,2,2,1300
988,392,19,2,2,1330
988,393,19,2,3,2045
988,397,20,2,3,2045
988,398,20,2,2,1300
988,399,20,2,2,1330
988,400,20,2,3,2045
988,404,21,2,3,2045
988,405,21,2,2,1300
988,406,21,2,2,1330
988,407,21,2,3,2045
988,411,22,2,3,2045
988,412,22,2,2,1300
988,413,22,2,2,1330
988,414,22,2,3,2045
988,418,23,2,3,2045
988,419,23,2,2,1300
988,420,23,2,2,1330
988,421,23,2,3,2045
988,425,24,2,3,2045
988,426,24,4,5,1300
988,427,24,1,2,1330
988,432,25,2,3,2045
988,433,25,2,2,1300
988,434,25,2,2,1330
988,435,25,2,3,2045
988,439,26,2,3,2045
988,440,26,2,2,1300
988,441,26,2,2,1330
988,442,26,2,3,2045
988,446,27,2,3,2045
988,447,27,2,2,1300
988,448,27,2,2,1330
988,449,27,2,3,2045
988,453,28,2,3,2045
988,454,28,2,2,1300
988,455,28,2,2,1330
988,456,28,2,3,2045
988,460,29,2,3,2045
988,461,29,2,2,1300
988,462,29,2,2,1330
988,463,29,2,3,2045
988,467,30,2,3,2045
988,468,30,2,2,1300
988,469,30,2,2,1330
988,470,30,2,3,2045
988,474,31,2,3,2045
988,475,31,2,2,1300
988,476,31,2,2,1330
988,477,31,2,3,2045
988,481,32,2,3,2045
988,482,32,2,2,1300
988,483,32,2,2,1330
988,484,32,2,3,2045
988,488,33,2,3,2045
988,489,33,4,4,1300
988,490,33,2,2,1330
988,495,34,2,3,2045
988,496,34,3,3,1300
988,497,34,3,3,1330
993,515,1,1,1,2045
993,518,2,1,1,1800
999,419,1,4,4,1945
1004,440,1,4,4,1945
1009,454,1,4,4,1645
1014,460,1,2,2,1945
1014,461,1,2,2,1945
1019,468,1,1,1,1945
1019,471,1,1,1,1945
1022,504,1,1,1,1500
1025,229,1,4,5,1945
1025,230,1,0,1,1945
1025,236,2,4,5,1945
1025,237,2,0,1,1945
1025,240,3,0,0,1945
1025,241,3,0,0,1945
1025,243,3,4,5,1945
1025,244,3,0,1,1945
1025,257,4,4,5,1945
1025,258,4,0,1,1945
1025,264,5,4,5,1945
1025,265,5,0,1,1945
1025,271,6,4,5,1945
1025,272,6,0,1,1945
1025,278,7,4,5,1945
1025,279,7,0,1,1945
1025,292,8,4,5,1945
1025,293,8,0,1,1945
1025,299,9,4,5,1945
1025,300,9,0,1,1945
1025,306,10,4,5,1945
1025,307,10,0,1,1945
1025,313,11,4,5,1945
1025,314,11,0,1,1945
1025,327,12,4,5,1945
1025,328,12,0,1,1945
1025,334,13,4,5,1945
1025,335,13,0,1,1945
1025,341,14,4,5,1945
1025,342,14,0,1,1945
1025,348,15,4,5,1945
1025,349,15,0,1,1945
1025,355,16,4,5,1945
1025,356,16,0,1,1945
1025,383,17,4,5,1945
1025,384,17,0,1,1945
1025,390,18,4,5,1945
1025,391,18,0,1,1945
1025,397,19,4,5,1945
1025,398,19,0,1,1945
1025,411,20,4,5,1945
1025,412,20,0,1,1945
1025,425,21,4,5,1945
1025,426,21,0,1,1945
1025,432,22,4,5,1945
1025,433,22,0,1,1945
1025,474,23,4,5,1945
1025,475,23,0,1,1945
1025,481,24,4,5,1945
1025,482,24,0,1,1945
1025,488,25,4,5,1945
1025,489,25,0,1,1945
1025,496,26,10,10,1945
1025,226,27,0,5,1945
1025,227,27,0,5,1945
1025,247,28,0,5,1945
1025,248,28,0,5,1945
1025,268,29,0,5,1945
1025,269,29,0,5,1945
1025,282,30,0,5,1945
1025,283,30,0,5,1945
1025,303,31,0,5,1945
1025,304,31,0,5,1945
1025,317,32,0,5,1945
1025,318,32,0,5,1945
1025,337,33,0,0,2045
1025,338,33,0,5,1945
1025,339,33,0,5,1945
1025,351,34,0,0,2045
1025,352,34,0,5,1945
1025,353,34,0,5,1945
1025,380,35,0,5,1945
1025,381,35,0,5,1945
1025,394,36,0,5,1945
1025,395,36,0,5,1945
1029,223,1,1,1,2045
1037,231,1,2,2,2030
1040,237,1,8,8,2030
1040,238,1,8,8,2030
1057,317,1,0,4,2030
1057,318,1,0,4,2030
1066,380,1,0,4,2100
1066,381,1,0,4,2100
1075,394,1,0,2,2100
1075,395,1,0,2,2100
1080,401,1,1,1,2100
1080,402,1,1,1,2100
1080,429,2,1,1,2100
1080,430,2,1,1,2100
1083,511,1,1,1,1600
1083,511,1,1,1,2045
1086,244,1,0,1,1800
1086,244,1,2,4,2030
1086,245,1,0,1,1200
1086,245,1,5,8,1500
1086,245,1,0,1,2030
1086,258,2,0,1,1800
1086,258,2,2,4,2030
1086,259,2,0,1,1200
1086,259,2,5,8,1500
1086,259,2,0,1,2030
1086,265,3,0,1,1800
1086,265,3,2,4,2030
1086,266,3,0,1,1200
1086,266,3,5,8,1500
1086,266,3,0,1,2030
1086,272,4,0,1,1800
1086,272,4,2,4,2030
1086,273,4,0,1,1200
1086,273,4,5,8,1500
1086,273,4,0,1,2030
1086,279,5,0,1,1800
1086,279,5,2,4,2030
1086,280,5,0,1,1200
1086,280,5,5,8,1500
1086,280,5,0,1,2030
1086,293,6,0,1,1800
1086,293,6,2,4,2030
1086,294,6,0,1,1200
1086,294,6,5,8,1500
1086,294,6,0,1,2030
1086,300,7,0,1,1800
1086,300,7,2,4,2030
1086,301,7,0,1,1200
1086,301,7,5,8,1500
1086,301,7,0,1,2030
1086,307,8,0,1,1800
1086,307,8,2,4,2030
1086,308,8,0,1,1200
1086,308,8,5,8,1500
1086,308,8,0,1,2030
1086,314,9,0,1,1800
1086,314,9,2,4,2030
1086,315,9,0,1,1200
1086,315,9,5,8,1500
1086,315,9,0,1,2030
1086,328,10,0,1,1800
1086,328,10,2,4,2030
1086,329,10,0,1,1200
1086,329,10,5,8,1500
1086,329,10,0,1,2030
1086,335,11,0,1,1800
1086,335,11,2,4,2030
1086,336,11,0,1,1200
1086,336,11,5,8,1500
1086,336,11,0,1,2030
1086,342,12,0,1,1800
1086,342,12,2,4,2030
1086,343,12,0,1,1200
1086,343,12,5,8,1500
1086,343,12,0,1,2030
1086,349,13,0,1,1800
1086,349,13,2,4,2030
1086,350,13,0,1,1200
1086,350,13,5,8,1500
1086,350,13,0,1,2030
1086,356,14,0,1,1800
1086,356,14,2,4,2030
1086,357,14,0,1,1200
1086,357,14,5,8,1500
1086,357,14,0,1,2030
1086,377,15,0,1,1800
1086,377,15,2,4,2030
1086,378,15,0,1,1200
1086,378,15,5,8,1500
1086,378,15,0,1,2030
1086,384,16,0,1,1800
1086,384,16,2,4,2030
1086,385,16,0,1,1200
1086,385,16,5,8,1500
1086,385,16,0,1,2030
1086,391,17,0,1,1800
1086,391,17,2,4,2030
1086,392,17,0,1,1200
1086,392,17,5,8,1500
1086,392,17,0,1,2030
1086,398,18,0,1,1800
1086,398,18,2,4,2030
1086,399,18,0,1,1200
1086,399,18,5,8,1500
1086,399,18,0,1,2030
1086,405,19,0,1,1800
1086,405,19,2,4,2030
1086,406,19,0,1,1200
1086,406,19,5,8,1500
1086,406,19,0,1,2030
1086,412,20,0,1,1800
1086,412,20,2,4,2030
1086,413,20,0,1,1200
1086,413,20,5,8,1500
1086,413,20,0,1,2030
1086,419,21,0,1,1800
1086,419,21,2,4,2030
1086,420,21,0,1,1200
1086,420,21,5,8,1500
1086,420,21,0,1,2030
1086,426,22,0,1,1800
1086,426,22,2,4,2030
1086,427,22,0,1,1200
1086,427,22,5,8,1500
1086,427,22,0,1,2030
1086,433,23,0,1,1800
1086,433,23,2,4,2030
1086,434,23,0,1,1200
1086,434,23,5,8,1500
1086,434,23,0,1,2030
1086,440,24,0,1,1800
1086,440,24,2,4,2030
1086,441,24,0,1,1200
1086,441,24,5,8,1500
1086,441,24,0,1,2030
1086,454,25,0,1,1800
1086,454,25,2,4,2030
1086,455,25,0,1,1200
1086,455,25,5,8,1500
1086,455,25,0,1,2030
1086,461,26,0,1,1800
1086,461,26,2,4,2030
1086,462,26,0,1,1200
1086,462,26,5,8,1500
1086,462,26,0,1,2030
1086,468,27,0,1,1800
1086,468,27,2,4,2030
1086,469,27,0,1,1200
1086,469,27,5,8,1500
1086,469,27,0,1,2030
1086,475,28,0,1,1800
1086,475,28,2,4,2030
1086,476,28,0,1,1200
1086,476,28,5,8,1500
1086,476,28,0,1,2030
1086,482,29,0,1,1800
1086,482,29,2,4,2030
1086,483,29,0,1,1200
1086,483,29,5,8,1500
1086,483,29,0,1,2030
1086,489,30,0,1,1800
1086,489,30,2,4,2030
1086,490,30,0,1,1200
1086,490,30,5,8,1500
1086,490,30,0,1,2030
1086,496,31,0,1,1800
1086,496,31,2,4,2030
1086,497,31,0,1,1200
1086,497,31,5,8,1500
1086,497,31,0,1,2030
1086,504,32,10,10,1800
1086,268,33,0,10,2030
1086,269,33,0,10,2030
1086,303,34,0,10,2030
1086,304,34,0,10,2030
1086,387,35,0,10,2030
1086,388,35,0,10,2030
1086,471,36,0,10,2030
1086,472,36,0,10,2030
1086,499,37,0,10,2030
1086,500,37,0,10,2030
1086,282,38,0,10,2030
1086,283,38,0,10,2030
1089,244,1,11,11,1500
1089,251,2,11,11,1500
1089,258,3,11,11,1500
1089,265,4,11,11,1500
1089,272,5,11,11,1500
1089,279,6,11,11,1500
1089,286,7,11,11,1500
1089,293,8,11,11,1500
1089,300,9,11,11,1500
1089,307,10,11,11,1500
1089,314,11,11,11,1500
1089,321,12,11,11,1500
1089,328,13,11,11,1500
1089,335,14,11,11,1500
1089,342,15,11,11,1500
1089,349,16,11,11,1500
1089,356,17,11,11,1500
1089,377,18,11,11,1500
1089,384,19,11,11,1500
1089,391,20,11,11,1500
1089,398,21,11,11,1500
1089,405,22,11,11,1500
1089,412,23,11,11,1500
1089,419,24,11,11,1500
1089,426,25,11,11,1500
1089,433,26,11,11,1500
1089,440,27,11,11,1500
1089,447,28,11,11,1500
1089,454,29,11,11,1500
1089,461,30,11,11,1500
1089,468,31,11,11,1500
1089,475,32,11,11,1500
1089,482,33,11,11,1500
1089,489,34,11,11,1500
1089,496,35,11,11,1500
1089,503,36,11,11,1500
1089,247,37,11,11,2045
1089,267,38,0,0,2045
1089,268,38,11,11,2045
1089,269,38,0,0,2045
1089,270,38,0,0,2045
1089,281,39,0,0,2045
1089,282,39,11,11,2045
1089,283,39,0,0,2045
1089,284,39,0,0,2045
1089,302,40,0,0,2045
1089,303,40,11,11,2045
1089,304,40,0,0,2045
1089,305,40,0,0,2045
1089,309,41,0,0,2045
1089,310,41,11,11,2045
1089,311,41,0,0,2045
1089,312,41,0,0,2045
1089,330,42,0,0,2045
1089,331,42,11,11,2045
1089,332,42,0,0,2045
1089,333,42,0,0,2045
1095,303,1,2,2,1800
1098,359,1,4,4,1700
1098,360,1,4,4,1700
1107,394,1,2,2,1700
1107,395,1,2,2,1745
1112,458,1,1,1,1500
1112,459,1,1,1,1500
1112,460,1,0,0,1945
1112,461,1,0,0,1600
1115,504,1,1,1,1530
1118,222,1,0,1,2045
1118,223,1,2,4,1745
1118,223,1,0,1,1845
1118,224,1,2,4,1200
1118,224,1,0,1,1430
1118,229,2,0,1,2045
1118,230,2,2,4,1745
1118,230,2,0,1,1845
1118,231,2,2,4,1200
1118,231,2,0,1,1430
1118,236,3,0,1,2045
1118,237,3,2,4,1745
1118,237,3,0,1,1845
1118,238,3,2,4,1200
1118,238,3,0,1,1430
1118,243,4,0,1,2045
1118,244,4,2,4,1745
1118,244,4,0,1,1845
1118,245,4,2,4,1200
1118,245,4,0,1,1430
1118,257,5,0,1,2045
1118,258,5,2,4,1745
1118,258,5,0,1,1845
1118,259,5,2,4,1200
1118,259,5,0,1,1430
1118,264,6,0,1,2045
1118,265,6,2,4,1745
1118,265,6,0,1,1845
1118,266,6,2,4,1200
1118,266,6,0,1,1430
1118,271,7,0,1,2045
1118,272,7,2,4,1745
1118,272,7,0,1,1845
1118,273,7,2,4,1200
1118,273,7,0,1,1430
1118,278,8,0,1,2045
1118,279,8,2,4,1745
1118,279,8,0,1,1845
1118,280,8,2,4,1200
1118,280,8,0,1,1430
1118,292,9,0,1,2045
1118,293,9,2,4,1745
1118,293,9,0,1,1845
1118,294,9,2,4,1200
1118,294,9,0,1,1430
1118,299,10,0,1,2045
1118,300,10,2,4,1745
1118,300,10,0,1,1845
1118,301,10,2,4,1200
1118,301,10,0,1,1430
1118,306,11,0,1,2045
1118,307,11,2,4,1745
1118,307,11,0,1,1845
1118,308,11,2,4,1200
1118,308,11,0,1,1430
1118,313,12,0,1,2045
1118,314,12,2,4,1745
1118,314,12,0,1,1845
1118,315,12,2,4,1200
1118,315,12,0,1,1430
1118,327,13,0,1,2045
1118,328,13,2,4,1745
1118,328,13,0,1,1845
1118,329,13,2,4,1200
1118,329,13,0,1,1430
1118,334,14,0,1,2045
1118,335,14,2,4,1745
1118,335,14,0,1,1845
1118,336,14,2,4,1200
