790,293,14,12,12,1500
790,296,15,12,12,1945
790,300,16,12,12,1500
790,307,17,12,12,1500
790,310,18,0,0,1945
790,314,18,12,12,1500
790,317,19,0,0,1945
790,321,19,12,12,1500
790,328,20,12,12,1500
790,331,21,0,0,1945
790,335,21,12,12,1500
790,345,22,0,0,1945
790,349,22,12,12,1500
790,356,23,12,12,1500
790,359,24,12,12,1945
790,363,25,12,12,1500
790,366,26,12,12,1945
790,370,27,12,12,1500
790,373,28,0,0,1945
790,377,28,12,12,1500
790,384,29,12,12,1500
790,391,30,12,12,1500
790,393,31,0,0,2000
790,394,31,0,0,1945
790,396,31,0,0,1945
790,398,31,12,12,1500
790,401,32,0,0,1945
790,405,32,12,12,1500
790,408,33,0,0,1945
790,412,33,12,12,1500
790,415,34,0,0,1945
790,419,34,12,12,1500
790,422,35,12,12,1945
790,429,36,12,12,1945
790,431,36,0,0,1945
790,433,37,12,12,1500
790,436,38,0,0,1945
790,440,38,12,12,1500
790,443,39,0,0,1945
790,447,39,12,12,1500
790,450,40,0,0,1945
790,453,40,12,12,1945
790,461,41,12,12,1500
790,464,42,12,12,1945
790,468,43,12,12,1500
790,471,44,0,0,1945
790,473,44,0,0,1500
790,475,44,12,12,1500
790,478,45,0,0,1945
790,480,45,0,0,1945
790,482,45,12,12,1500
790,485,46,0,0,1945
790,489,46,12,12,1500
793,222,1,0,0,1945
793,223,1,12,12,1500
793,230,2,12,12,1500
793,233,3,12,12,1945
793,237,4,12,12,1500
793,244,5,12,12,1500
793,251,6,12,12,1500
793,258,7,12,12,1500
793,261,8,12,12,1945
793,265,9,12,12,1500
793,272,10,12,12,1500
793,279,11,12,12,1500
793,286,12,12,12,1500
793,293,13,12,12,1500
793,296,14,12,12,1945
793,300,15,12,12,1500
793,307,16,12,12,1500
793,309,17,0,0,1945
793,314,17,12,12,1500
793,321,18,12,12,1500
793,328,19,12,12,1500
793,335,20,12,12,1500
793,342,21,12,12,1500
793,366,21,0,0,1945
793,349,22,12,12,1500
793,356,23,12,12,1500
793,359,24,12,12,1945
793,363,25,12,12,1500
793,370,26,12,12,1500
793,373,27,0,0,1945
793,377,27,12,12,1500
793,384,28,12,12,1500
793,391,29,12,12,1500
793,393,30,0,0,2000
793,394,30,0,0,1945
793,396,30,0,0,1945
793,398,30,12,12,1500
793,401,31,0,0,1945
793,405,31,12,12,1500
793,412,32,12,12,1500
793,415,33,0,0,1945
793,419,33,12,12,1500
793,422,34,12,12,1945
793,425,35,0,0,1945
793,426,35,12,12,1500
793,429,36,12,12,1945
793,431,36,0,0,1945
793,433,37,12,12,1500
793,436,38,0,0,1945
793,440,38,12,12,1500
793,447,39,12,12,1500
793,450,40,0,0,1945
793,454,40,12,12,1500
793,461,41,12,12,1500
793,468,42,12,12,1500
793,473,43,0,0,1945
793,475,43,12,12,1500
793,482,44,12,12,1500
793,489,45,12,12,1500
793,496,46,12,12,1500
799,499,1,1,1,1945
799,505,2,1,1,1945
800,500,1,1,1,1600
800,506,2,1,1,1945
802,510,1,1,1,1500
807,499,1,1,1,1945
807,505,2,1,1,1945
808,500,1,1,1,1945
808,506,2,1,1,1600
809,517,1,1,1,1500
814,499,1,1,1,1945
814,500,1,1,1,1945
814,505,2,1,1,1945
814,506,2,1,1,1945
817,511,1,1,1,1500
821,216,1,1,1,1600
829,377,1,0,30,1700
829,378,1,0,20,1700
840,390,1,1,2,1945
840,391,1,2,6,1730
840,391,1,0,5,2030
840,392,1,1,5,1700
840,392,1,1,5,2030
859,401,1,2,6,2045
859,402,1,1,6,2045
870,455,1,0,0,1900
870,457,1,0,4,2045
870,458,1,0,4,2045
877,471,1,1,1,2045
877,472,1,1,1,2045
880,489,1,1,1,2045
888,226,1,8,8,1945
899,303,1,2,7,2045
899,304,1,3,11,2045
918,352,1,1,2,2045
918,353,1,4,8,2045
929,380,1,1,3,2045
929,381,1,1,3,2045
936,394,1,1,1,2045
936,395,1,1,1,2045
939,475,1,0,1,2045
942,223,1,3,5,1900
942,223,1,1,1,2100
942,224,1,1,5,1700
942,224,1,1,1,2100
942,230,2,3,5,1900
942,230,2,1,1,2100
942,231,2,2,6,1700
942,231,2,1,1,2100
942,237,3,3,5,1900
942,237,3,1,1,2100
942,238,3,1,5,1700
942,238,3,1,1,2100
942,244,4,3,5,1900
942,244,4,1,1,2100
942,245,4,1,5,1700
942,245,4,1,1,2100
942,258,5,3,5,1900
942,258,5,1,1,2100
942,259,5,1,5,1700
942,259,5,1,1,2100
942,265,6,3,5,1900
942,265,6,1,1,2100
942,266,6,1,5,1700
942,266,6,1,1,2100
942,272,7,3,5,1900
942,272,7,1,1,2100
942,273,7,1,5,1700
942,273,7,1,1,2100
942,279,8,3,5,1900
942,279,8,1,1,2100
942,280,8,1,5,1700
942,280,8,1,1,2100
942,293,9,3,5,1900
942,293,9,1,1,2100
942,294,9,2,6,1700
942,294,9,1,1,2100
942,300,10,3,5,1900
942,300,10,1,1,2100
942,301,10,1,5,1700
942,301,10,1,1,2100
942,307,11,3,5,1900
942,307,11,1,1,2100
942,308,11,2,6,1700
942,308,11,1,1,2100
942,314,12,3,5,1900
942,314,12,1,1,2100
942,315,12,1,5,1700
942,315,12,1,1,2100
942,318,13,10,10,2045
942,328,14,3,5,1900
942,328,14,1,1,2100
942,329,14,1,5,1700
942,329,14,1,1,2100
942,335,15,3,5,1900
942,335,15,1,1,2100
942,336,15,1,5,1700
942,336,15,1,1,2100
942,338,16,10,10,1000
942,342,17,3,5,1900
942,342,17,1,1,2100
942,343,17,2,6,1700
942,343,17,1,1,2100
942,349,18,3,5,1900
942,349,18,1,1,2100
942,350,18,1,5,1700
942,350,18,1,1,2100
942,356,19,3,5,1900
942,356,19,1,1,2100
942,357,19,1,5,1700
942,357,19,1,1,2100
942,374,20,0,0,2045
942,377,20,3,5,1900
942,377,20,1,1,2100
942,378,20,1,5,1700
942,378,20,1,1,2100
942,384,21,3,5,1900
942,384,21,1,1,2100
942,385,21,1,5,1700
942,385,21,1,1,2100
942,388,22,0,0,1945
942,391,22,3,5,1900
942,391,22,1,1,2100
942,392,22,1,5,1700
942,392,22,1,1,2100
942,398,23,3,5,1900
942,398,23,1,1,2100
942,399,23,2,5,1700
942,399,23,1,1,2100
942,405,24,3,5,1900
942,405,24,1,1,2100
942,406,24,2,5,1700
942,406,24,1,1,2100
942,412,25,3,5,1900
942,412,25,1,1,2100
942,413,25,2,5,1700
942,413,25,1,1,2100
942,419,26,3,5,1900
942,419,26,1,1,2100
942,420,26,2,5,1700
942,420,26,1,1,2100
942,426,27,3,5,1900
942,426,27,1,1,2100
942,427,27,2,5,1700
942,427,27,1,1,2100
942,433,28,3,5,1900
942,433,28,1,1,2100
942,434,28,2,5,1700
942,434,28,1,1,2100
942,440,29,3,5,1900
942,440,29,1,1,2100
942,441,29,2,5,1700
942,441,29,1,1,2100
942,453,30,10,10,1900
942,461,31,10,10,1900
942,468,32,10,10,1900
942,470,33,0,0,1900
942,471,33,0,0,1900
942,473,33,0,0,1900
942,475,33,10,10,1900
942,476,33,0,0,1700
942,478,33,0,0,1900
942,480,33,0,0,1900
942,482,34,10,10,1900
942,489,35,10,10,1900
942,491,35,0,0,1130
942,496,36,5,10,1500
942,497,36,2,5,1600
942,504,37,10,10,1900
942,511,38,10,10,1900
945,215,1,10,10,2045
945,218,1,0,0,2045
945,222,2,9,10,2045
945,225,2,1,1,2045
945,229,3,9,10,2045
945,232,3,1,1,2045
945,236,4,9,10,2045
945,237,4,0,0,1600
945,239,4,1,1,1945
945,243,5,9,10,2045
945,244,5,0,0,1600
945,246,5,1,1,2045
945,250,6,9,10,2045
945,251,6,0,0,1600
945,253,6,1,1,2045
945,257,7,9,10,2045
945,258,7,0,0,1600
945,260,7,1,1,2045
945,264,8,9,10,2045
945,265,8,0,0,1600
945,267,8,1,1,2045
945,271,9,9,10,2045
945,272,9,0,0,1600
945,274,9,1,1,2045
945,278,10,9,10,2045
945,279,10,0,0,1600
945,281,10,1,1,2045
945,285,11,9,10,2045
945,286,11,0,0,1600
945,288,11,1,1,2045
945,292,12,9,10,2045
945,293,12,0,0,1600
945,295,12,1,1,2045
945,299,13,10,10,2045
945,300,13,0,0,1600
945,306,14,9,10,2045
945,307,14,0,0,1600
945,309,14,1,1,2045
945,313,15,9,10,2045
945,314,15,0,0,1600
945,316,15,1,1,2045
945,320,16,9,10,2045
945,321,16,0,0,1600
945,323,16,1,1,2045
945,327,17,9,10,2045
945,328,17,0,0,1600
945,330,17,1,1,2045
945,334,18,9,10,2045
945,335,18,0,0,1600
945,337,18,1,1,2045
945,341,19,9,10,2045
945,342,19,0,0,1600
945,344,19,1,1,2045
945,348,20,9,10,2045
945,349,20,0,0,1600
945,351,20,1,1,2045
945,355,21,9,10,2045
945,356,21,0,0,1600
945,358,21,1,1,2045
945,383,22,9,10,2045
945,384,22,0,0,1600
945,386,22,1,1,2045
945,397,23,9,10,2045
945,398,23,0,0,1600
945,400,23,1,1,2045
945,404,24,10,10,2045
945,405,24,0,0,1600
945,411,25,10,10,2045
945,412,25,0,0,1600
945,418,26,10,10,2045
945,419,26,0,0,1600
945,425,27,10,10,2045
945,426,27,0,0,1600
945,432,28,10,10,2045
945,433,28,0,0,1600
945,439,29,10,10,2045
945,440,29,0,0,1600
945,446,30,10,10,2045
945,447,30,0,0,1600
945,453,31,10,10,2045
945,454,31,0,0,1600
945,460,32,10,10,2045
945,461,32,0,0,1600
945,467,33,10,10,2045
945,468,33,0,0,1600
945,481,34,10,10,2045
945,482,34,0,0,1600
945,495,35,10,10,2045
945,502,36,10,10,2045
945,509,37,10,10,2045
945,516,38,10,10,2045
954,230,1,4,4,1530
961,303,1,8,8,2030
961,304,1,8,8,2030
980,359,1,0,8,2030
980,360,1,5,8,2030
991,401,1,2,2,2000
991,402,1,2,2,2000
998,471,1,1,1,2030
998,472,1,1,1,2030
1001,510,1,1,1,2000
1004,223,1,5,6,1530
1004,223,1,1,1,1830
1004,224,1,1,2,1530
1004,224,1,1,1,1730
1004,230,2,5,6,1530
1004,230,2,1,1,1830
1004,231,2,1,2,1530
1004,231,2,1,1,1730
1004,237,3,5,6,1530
1004,237,3,1,1,1830
1004,238,3,1,2,1530
1004,238,3,1,1,1730
1004,244,4,5,6,1530
1004,244,4,1,1,1830
1004,245,4,1,2,1530
1004,245,4,1,1,1730
1004,258,5,6,6,1530
1004,258,5,1,1,1830
1004,259,5,2,2,1530
1004,259,5,1,1,1730
1004,265,6,5,6,1530
1004,265,6,1,1,1830
1004,266,6,1,2,1530
1004,266,6,1,1,1730
1004,268,7,2,5,1945
1004,269,7,5,8,1945
1004,272,8,5,6,1530
1004,272,8,1,1,1830
1004,273,8,1,2,1530
1004,273,8,1,1,1730
1004,279,9,5,6,1530
1004,279,9,1,1,1830
1004,280,9,1,2,1530
1004,280,9,1,1,1730
1004,293,10,6,6,1530
1004,293,10,1,1,1830
1004,294,10,2,2,1530
1004,294,10,1,1,1730
1004,300,11,5,6,1530
1004,300,11,1,1,1830
1004,301,11,1,2,1530
1004,301,11,1,1,1730
1004,307,12,5,6,1530
1004,307,12,1,1,1830
1004,308,12,1,2,1530
1004,308,12,1,1,1730
1004,314,13,5,6,1530
1004,314,13,1,1,1830
1004,315,13,1,2,1530
1004,315,13,1,1,1730
1004,328,14,5,6,1530
1004,328,14,1,1,1830
1004,329,14,1,2,1530
1004,329,14,1,1,1730
1004,335,15,5,6,1530
1004,335,15,1,1,1830
1004,336,15,1,2,1530
1004,336,15,1,1,1730
1004,342,16,5,6,1530
1004,342,16,1,1,1830
1004,343,16,1,2,1530
1004,343,16,1,1,1730
1004,349,17,5,6,1530
1004,349,17,1,1,1830
1004,350,17,1,2,1530
1004,350,17,1,1,1730
1004,356,18,5,6,1530
1004,356,18,1,1,1830
1004,357,18,1,2,1530
1004,357,18,1,1,1730
1004,384,19,5,6,1530
1004,384,19,1,1,1830
1004,385,19,1,2,1530
1004,385,19,1,1,1730
1004,391,20,5,6,1530
1004,391,20,1,1,1830
1004,392,20,1,2,1530
1004,392,20,1,1,1730
1004,398,21,5,6,1530
1004,398,21,1,1,1830
1004,399,21,1,2,1530
1004,399,21,1,1,1730
1004,405,22,5,6,1530
1004,405,22,1,1,1830
1004,406,22,1,2,1530
1004,406,22,1,1,1730
1004,412,23,5,6,1530
1004,412,23,1,1,1830
1004,413,23,1,2,1530
1004,413,23,1,1,1730
1004,419,24,5,6,1530
1004,419,24,1,1,1830
1004,420,24,1,2,1530
1004,420,24,1,1,1730
1004,426,25,5,6,1530
1004,426,25,1,1,1830
1004,427,25,1,2,1530
1004,427,25,1,1,1730
1004,433,26,5,6,1530
1004,433,26,1,1,1830
1004,434,26,1,2,1530
1004,434,26,1,1,1730
1004,440,27,5,6,1530
1004,440,27,1,1,1830
1004,441,27,1,2,1530
1004,441,27,1,1,1730
1004,454,28,5,6,1530
1004,454,28,1,1,1830
1004,455,28,1,2,1530
1004,455,28,1,1,1730
1004,461,29,5,6,1530
1004,461,29,1,1,1830
1004,462,29,1,2,1530
1004,462,29,1,1,1730
1004,468,30,5,6,1530
1004,468,30,1,1,1830
1004,469,30,1,2,1530
1004,469,30,1,1,1730
1004,475,31,5,6,1530
1004,475,31,1,1,1830
1004,476,31,1,2,1530
1004,476,31,1,1,1730
1004,482,32,5,6,1530
1004,482,32,1,1,1830
1004,483,32,1,2,1530
1004,483,32,1,1,1730
1004,489,33,5,6,1530
1004,489,33,1,1,1830
1004,490,33,1,2,1530
1004,490,33,1,1,1730
1004,496,34,9,9,1530
1007,236,1,2,3,2045
1007,237,1,2,2,1300
1007,238,1,2,2,1330
1007,239,1,2,3,2045
1007,243,2,2,3,2045
1007,244,2,2,2,1300
1007,245,2,2,2,1330
1007,246,2,2,3,2045
1007,257,3,2,3,2045
1007,258,3,2,2,1300
1007,259,3,2,2,1330
1007,260,3,2,3,2045
1007,264,4,2,3,2045
1007,265,4,2,2,1300
1007,266,4,2,2,1330
1007,267,4,2,3,2045
1007,271,5,2,3,2045
1007,272,5,2,2,1300
1007,273,5,2,2,1330
1007,274,5,2,3,2045
1007,278,6,2,3,2045
1007,279,6,2,2,1300
1007,280,6,2,2,1330
1007,281,6,2,3,2045
1007,292,7,2,3,2045
1007,293,7,2,2,1300
1007,294,7,2,2,1330
1007,295,7,2,3,2045
1007,299,8,2,3,2045
1007,300,8,2,2,1300
1007,301,8,2,2,1330
1007,302,8,2,3,2045
1007,306,9,2,3,2045
1007,307,9,2,2,1300
1007,308,9,2,2,1330
1007,309,9,2,3,2045
1007,313,10,2,3,2045
1007,314,10,2,2,1300
1007,315,10,2,2,1330
1007,316,10,2,3,2045
1007,320,11,2,3,2045
1007,321,11,2,2,1300
1007,322,11,2,2,1330
1007,323,11,2,3,2045
1007,327,12,2,3,2045
1007,328,12,2,2,1300
1007,329,12,2,2,1330
1007,330,12,2,3,2045
1007,334,13,2,3,2045
1007,335,13,2,2,1300
1007,336,13,2,2,1330
1007,337,13,2,3,2045
1007,341,14,2,3,2045
1007,342,14,2,2,1300
1007,343,14,2,2,1330
1007,344,14,2,3,2045
1007,348,15,2,3,2045
1007,349,15,2,2,1300
1007,350,15,2,2,1330
1007,351,15,2,3,2045
1007,355,16,2,3,2045
1007,356,16,2,2,1300
1007,357,16,2,2,1330
1007,358,16,2,3,2045
1007,376,17,2,3,2045
1007,377,17,2,2,1300
1007,378,17,2,2,1330
1007,379,17,2,3,2045
1007,383,18,2,3,2045
1007,384,18,2,2,1300
1007,385,18,2,2,1330
1007,386,18,2,3,2045
1007,390,19,2,3,2045
1007,391,19,2,2,1300
1007,392,19,2,2,1330
1007,393,19,2,3,2045
1007,397,20,2,3,2045
1007,398,20,2,2,1300
1007,399,20,2,2,1330
1007,400,20,2,3,2045
1007,404,21,2,3,2045
1007,405,21,2,2,1300
1007,406,21,2,2,1330
1007,407,21,2,3,2045
1007,411,22,2,3,2045
1007,412,22,2,2,1300
1007,413,22,2,2,1330
1007,414,22,2,3,2045
1007,418,23,2,3,2045
1007,419,23,2,2,1300
1007,420,23,2,2,1330
1007,421,23,2,3,2045
1007,425,24,2,3,2045
1007,426,24,4,5,1300
1007,427,24,1,2,1330
1007,432,25,2,3,2045
1007,433,25,2,2,1300
1007,434,25,2,2,1330
1007,435,25,2,3,2045
1007,439,26,2,3,2045
1007,440,26,2,2,1300
1007,441,26,2,2,1330
1007,442,26,2,3,2045
1007,446,27,2,3,2045
1007,447,27,2,2,1300
1007,448,27,2,2,1330
1007,449,27,2,3,2045
1007,453,28,2,3,2045
1007,454,28,2,2,1300
1007,455,28,2,2,1330
1007,456,28,2,3,2045
1007,460,29,2,3,2045
1007,461,29,2,2,1300
1007,462,29,2,2,1330
1007,463,29,2,3,2045
1007,467,30,2,3,2045
1007,468,30,2,2,1300
1007,469,30,2,2,1330
1007,470,30,2,3,2045
1007,474,31,2,3,2045
1007,475,31,2,2,1300
1007,476,31,2,2,1330
1007,477,31,2,3,2045
1007,481,32,2,3,2045
1007,482,32,2,2,1300
1007,483,32,2,2,1330
1007,484,32,2,3,2045
1007,488,33,2,3,2045
1007,489,33,4,4,1300
1007,490,33,2,2,1330
1007,495,34,2,3,2045
1007,496,34,3,3,1300
1007,497,34,3,3,1330
1012,515,1,1,1,2045
1012,518,2,1,1,1800
1015,216,1,1,1,1600
1021,419,1,4,4,1945
1026,440,1,4,4,1945
1031,454,1,4,4,1645
1036,460,1,2,2,1945
1036,461,1,2,2,1945
1041,468,1,1,1,1945
1041,471,1,1,1,1945
1044,504,1,1,1,1500
1047,229,1,4,5,1945
1047,230,1,0,1,1945
1047,236,2,4,5,1945
1047,237,2,0,1,1945
1047,240,3,0,0,1945
1047,241,3,0,0,1945
1047,243,3,4,5,1945
1047,244,3,0,1,1945
1047,257,4,4,5,1945
1047,258,4,0,1,1945
1047,264,5,4,5,1945
1047,265,5,0,1,1945
1047,271,6,4,5,1945
1047,272,6,0,1,1945
1047,278,7,4,5,1945
1047,279,7,0,1,1945
1047,292,8,4,5,1945
1047,293,8,0,1,1945
1047,299,9,4,5,1945
1047,300,9,0,1,1945
1047,306,10,4,5,1945
1047,307,10,0,1,1945
1047,313,11,4,5,1945
1047,314,11,0,1,1945
1047,327,12,4,5,1945
1047,328,12,0,1,1945
1047,334,13,4,5,1945
1047,335,13,0,1,1945
1047,341,14,4,5,1945
1047,342,14,0,1,1945
1047,348,15,4,5,1945
1047,349,15,0,1,1945
1047,355,16,4,5,1945
1047,356,16,0,1,1945
1047,383,17,4,5,1945
1047,384,17,0,1,1945
1047,390,18,4,5,1945
1047,391,18,0,1,1945
1047,397,19,4,5,1945
1047,398,19,0,1,1945
1047,411,20,4,5,1945
1047,412,20,0,1,1945
1047,425,21,4,5,1945
1047,426,21,0,1,1945
1047,432,22,4,5,1945
1047,433,22,0,1,1945
1047,474,23,4,5,1945
1047,475,23,0,1,1945
1047,481,24,4,5,1945
1047,482,24,0,1,1945
1047,488,25,4,5,1945
1047,489,25,0,1,1945
1047,496,26,10,10,1945
1047,226,27,0,5,1945
1047,227,27,0,5,1945
1047,247,28,0,5,1945
1047,248,28,0,5,1945
1047,268,29,0,5,1945
1047,269,29,0,5,1945
1047,282,30,0,5,1945
1047,283,30,0,5,1945
1047,303,31,0,5,1945
1047,304,31,0,5,1945
1047,317,32,0,5,1945
1047,318,32,0,5,1945
1047,337,33,0,0,2045
1047,338,33,0,5,1945
1047,339,33,0,5,1945
1047,351,34,0,0,2045
1047,352,34,0,5,1945
1047,353,34,0,5,1945
1047,380,35,0,5,1945
1047,381,35,0,5,1945
1047,394,36,0,5,1945
1047,395,36,0,5,1945
1051,223,1,1,1,2045
1059,231,1,2,2,2030
1062,237,1,8,8,2030
1062,238,1,8,8,2030
1079,317,1,0,4,2030
1079,318,1,0,4,2030
1088,380,1,0,4,2100
1088,381,1,0,4,2100
1097,394,1,0,2,2100
1097,395,1,0,2,2100
1102,401,1,1,1,2100
1102,402,1,1,1,2100
1102,429,2,1,1,2100
1102,430,2,1,1,2100
1105,511,1,1,1,1600
1105,511,1,1,1,2045
1108,244,1,0,1,1800
1108,244,1,2,4,2030
1108,245,1,0,1,1200
1108,245,1,5,8,1500
1108,245,1,0,1,2030
1108,258,2,0,1,1800
1108,258,2,2,4,2030
1108,259,2,0,1,1200
1108,259,2,5,8,1500
1108,259,2,0,1,2030
1108,265,3,0,1,1800
1108,265,3,2,4,2030
1108,266,3,0,1,1200
1108,266,3,5,8,1500
1108,266,3,0,1,2030
1108,272,4,0,1,1800
1108,272,4,2,4,2030
1108,273,4,0,1,1200
1108,273,4,5,8,1500
1108,273,4,0,1,2030
1108,279,5,0,1,1800
1108,279,5,2,4,2030
1108,280,5,0,1,1200
1108,280,5,5,8,1500
1108,280,5,0,1,2030
1108,293,6,0,1,1800
1108,293,6,2,4,2030
1108,294,6,0,1,1200
1108,294,6,5,8,1500
1108,294,6,0,1,2030
1108,300,7,0,1,1800
1108,300,7,2,4,2030
1108,301,7,0,1,1200
1108,301,7,5,8,1500
1108,301,7,0,1,2030
1108,307,8,0,1,1800
1108,307,8,2,4,2030
1108,308,8,0,1,1200
1108,308,8,5,8,1500
1108,308,8,0,1,2030
1108,314,9,0,1,1800
1108,314,9,2,4,2030
1108,315,9,0,1,1200
1108,315,9,5,8,1500
1108,315,9,0,1,2030
1108,328,10,0,1,1800
1108,328,10,2,4,2030
1108,329,10,0,1,1200
1108,329,10,5,8,1500
1108,329,10,0,1,2030
1108,335,11,0,1,1800
1108,335,11,2,4,2030
1108,336,11,0,1,1200
1108,336,11,5,8,1500
1108,336,11,0,1,2030
1108,342,12,0,1,1800
1108,342,12,2,4,2030
1108,343,12,0,1,1200
1108,343,12,5,8,1500
1108,343,12,0,1,2030
1108,349,13,0,1,1800
1108,349,13,2,4,2030
1108,350,13,0,1,1200
1108,350,13,5,8,1500
1108,350,13,0,1,2030
1108,356,14,0,1,1800
1108,356,14,2,4,2030
1108,357,14,0,1,1200
1108,357,14,5,8,1500
1108,357,14,0,1,2030
1108,377,15,0,1,1800
1108,377,15,2,4,2030
1108,378,15,0,1,1200
1108,378,15,5,8,1500
1108,378,15,0,1,2030
1108,384,16,0,1,1800
1108,384,16,2,4,2030
1108,385,16,0,1,1200
1108,385,16,5,8,1500
1108,385,16,0,1,2030
1108,391,17,0,1,1800
1108,391,17,2,4,2030
1108,392,17,0,1,1200
1108,392,17,5,8,1500
1108,392,17,0,1,2030
1108,398,18,0,1,1800
1108,398,18,2,4,2030
1108,399,18,0,1,1200
1108,399,18,5,8,1500
1108,399,18,0,1,2030
1108,405,19,0,1,1800
1108,405,19,2,4,2030
1108,406,19,0,1,1200
1108,406,19,5,8,1500
1108,406,19,0,1,2030
1108,412,20,0,1,1800
1108,412,20,2,4,2030
1108,413,20,0,1,1200
1108,413,20,5,8,1500
1108,413,20,0,1,2030
1108,419,21,0,1,1800
1108,419,21,2,4,2030
1108,420,21,0,1,1200
1108,420,21,5,8,1500
1108,420,21,0,1,2030
1108,426,22,0,1,1800
1108,426,22,2,4,2030
1108,427,22,0,1,1200
1108,427,22,5,8,1500
1108,427,22,0,1,2030
1108,433,23,0,1,1800
1108,433,23,2,4,2030
1108,434,23,0,1,1200
1108,434,23,5,8,1500
1108,434,23,0,1,2030
1108,440,24,0,1,1800
1108,440,24,2,4,2030
1108,441,24,0,1,1200
1108,441,24,5,8,1500
1108,441,24,0,1,2030
1108,454,25,0,1,1800
1108,454,25,2,4,2030
1108,455,25,0,1,1200
1108,455,25,5,8,1500
1108,455,25,0,1,2030
1108,461,26,0,1,1800
1108,461,26,2,4,2030
1108,462,26,0,1,1200
1108,462,26,5,8,1500
1108,462,26,0,1,2030
1108,468,27,0,1,1800
1108,468,27,2,4,2030
1108,469,27,0,1,1200
1108,469,27,5,8,1500
1108,469,27,0,1,2030
1108,475,28,0,1,1800
1108,475,28,2,4,2030
1108,476,28,0,1,1200
1108,476,28,5,8,1500
1108,476,28,0,1,2030
1108,482,29,0,1,1800
1108,482,29,2,4,2030
1108,483,29,0,1,1200
1108,483,29,5,8,1500
1108,483,29,0,1,2030
1108,489,30,0,1,1800
1108,489,30,2,4,2030
1108,490,30,0,1,1200
1108,490,30,5,8,1500
1108,490,30,0,1,2030
1108,496,31,0,1,1800
1108,496,31,2,4,2030
1108,497,31,0,1,1200
1108,497,31,5,8,1500
1108,497,31,0,1,2030
1108,504,32,10,10,1800
1108,268,33,0,10,2030
1108,269,33,0,10,2030
1108,303,34,0,10,2030
1108,304,34,0,10,2030
1108,387,35,0,10,2030
1108,388,35,0,10,2030
1108,471,36,0,10,2030
1108,472,36,0,10,2030
1108,499,37,0,10,2030
1108,500,37,0,10,2030
1108,282,38,0,10,2030
1108,283,38,0,10,2030
1111,244,1,11,11,1500
1111,251,2,11,11,1500
1111,258,3,11,11,1500
1111,265,4,11,11,1500
1111,272,5,11,11,1500
1111,279,6,11,11,1500
1111,286,7,11,11,1500
1111,293,8,11,11,1500
1111,300,9,11,11,1500
1111,307,10,11,11,1500
1111,314,11,11,11,1500
1111,321,12,11,11,1500
1111,328,13,11,11,1500
1111,335,14,11,11,1500
1111,342,15,11,11,1500
1111,349,16,11,11,1500
1111,356,17,11,11,1500
1111,377,18,11,11,1500
1111,384,19,11,11,1500
1111,391,20,11,11,1500
1111,398,21,11,11,1500
1111,405,22,11,11,1500
1111,412,23,11,11,1500
1111,419,24,11,11,1500
1111,426,25,11,11,1500
1111,433,26,11,11,1500
1111,440,27,11,11,1500
1111,447,28,11,11,1500
1111,454,29,11,11,1500
1111,461,30,11,11,1500
1111,468,31,11,11,1500
1111,475,32,11,11,1500
1111,482,33,11,11,1500
1111,489,34,11,11,1500
1111,496,35,11,11,1500
1111,503,36,11,11,1500
1111,247,37,11,11,2045
1111,267,38,0,0,2045
1111,268,38,11,11,2045
1111,269,38,0,0,2045
1111,270,38,0,0,2045
1111,281,39,0,0,2045
1111,282,39,11,11,2045
1111,283,39,0,0,2045
1111,284,39,0,0,2045
1111,302,40,0,0,2045
1111,303,40,11,11,2045
1111,304,40,0,0,2045
1111,305,40,0,0,2045
1111,309,41,0,0,2045
1111,310,41,11,11,2045
1111,311,41,0,0,2045
1111,312,41,0,0,2045
1111,330,42,0,0,2045
1111,331,42,11,11,2045
1111,332,42,0,0,2045
1111,333,42,0,0,2045
1117,303,1,2,2,1800
1120,359,1,4,4,1700
1120,360,1,4,4,1700
1129,394,1,2,2,1700
1129,395,1,2,2,1745
1134,458,1,1,1,1500
1134,459,1,1,1,1500
1134,460,1,0,0,1945
1134,461,1,0,0,1600
1137,504,1,1,1,1530
1140,222,1,0,1,2045
1140,223,1,2,4,1745
1140,223,1,0,1,1845
1140,224,1,2,4,1200
1140,224,1,0,1,1430
1140,229,2,0,1,2045
1140,230,2,2,4,1745
1140,230,2,0,1,1845
1140,231,2,2,4,1200
1140,231,2,0,1,1430
1140,236,3,0,1,2045
1140,237,3,2,4,1745
1140,237,3,0,1,1845
1140,238,3,2,4,1200
1140,238,3,0,1,1430
1140,243,4,0,1,2045
1140,244,4,2,4,1745
1140,244,4,0,1,1845
1140,245,4,2,4,1200
1140,245,4,0,1,1430
1140,257,5,0,1,2045
1140,258,5,2,4,1745
1140,258,5,0,1,1845
1140,259,5,2,4,1200
1140,259,5,0,1,1430
1140,264,6,0,1,2045
1140,265,6,2,4,1745
1140,265,6,0,1,1845
1140,266,6,2,4,1200
1140,266,6,0,1,1430
1140,271,7,0,1,2045
1140,272,7,2,4,1745
1140,272,7,0,1,1845
1140,273,7,2,4,1200
1140,273,7,0,1,1430
1140,278,8,0,1,2045
1140,279,8,2,4,1745
1140,279,8,0,1,1845
1140,280,8,2,4,1200
1140,280,8,0,1,1430
1140,292,9,0,1,2045
1140,293,9,2,4,1745
