1058,6
1058,7
1058,8
1058,9
1058,10
1058,11
1058,12
1058,13
1058,14
1058,15
1058,16
1058,17
1058,18
1058,19
1058,20
1058,21
1060,0
1060,1
1061,0
1061,1
1063,0
1063,1
1064,0
1064,1
1065,0
1065,1
1066,0
1066,1
1067,0
1067,1
1068,0
1068,1
1069,0
1069,1
1070,0
1070,1
1071,0
1071,1
1072,0
1072,1
1073,0
1073,1
1074,0
1074,1
1075,0
1075,1
1076,0
1076,1
1077,0
1077,1
1078,0
1078,1
1080,0
1080,1
1081,0
1081,1
1082,0
1082,1
1083,0
1083,1
1084,0
1084,1
1085,0
1085,1
1086,0
1086,1
1087,0
1087,1
1089,0
1089,1
1090,0
1090,1
1091,0
1091,1
1092,0
1092,1
1093,0
1093,1
1094,0
1094,1
1095,0
1095,1
1096,0
1096,1
1098,0
1098,1
1099,0
1099,1
1100,0
1100,1
1101,0
1101,1
1103,0
1103,1
1104,0
1104,1
1106,0
1106,1
1109,0
1109,1
1109,2
1109,3
1109,4
1109,5
1109,6
1109,7
1109,8
1109,9
1109,10
1109,11
1109,12
1109,13
1109,14
1109,15
1109,16
1109,17
1109,18
1109,19
1112,0
1112,1
1112,2
1112,3
1112,4
1112,5
1112,6
1112,7
1112,8
1112,9
1112,10
1112,11
1112,12
1112,13
1112,14
1112,15
1112,16
1112,17
1112,18
1112,19
1112,20
1112,21
1116,0
1116,1
1116,2
1116,3
1116,4
1116,5
1116,6
1116,7
1116,8
1116,9
1116,10
1116,11
1116,12
1116,13
1116,14
1116,15
1116,16
1116,17
1118,0
1118,1
1119,0
1119,1
1121,0
1121,1
1122,0
1122,1
1123,0
1123,1
1124,0
1124,1
1125,0
1125,1
1126,0
1126,1
1127,0
1127,1
1128,0
1128,1
1130,0
1130,1
1131,0
1131,1
1132,0
1132,1
1133,0
1133,1
1135,0
1135,1
1136,0
1136,1
1138,0
1138,1
1141,0
1141,1
1141,2
1141,3
1141,4
1141,5
1141,6
1141,7
1141,8
1141,9
1141,10
1141,11
1141,12
1141,13
1141,14
1141,15
1141,16
1141,17
1145,0
1145,1
1145,2
1145,3
1145,4
1145,5
1145,6
1145,7
1145,8
1145,9
1145,10
1145,11
1145,12
1145,13
1145,14
1145,15
1147,0
1147,1
1148,0
1148,1
1149,0
1149,1
1150,0
1150,1
1151,0
1151,1
1152,0
1152,1
1153,0
1153,1
1154,0
1154,1
1156,0
1156,1
1157,0
1157,1
1158,0
1158,1
1159,0
1159,1
1161,0
1161,1
1162,0
1162,1
1164,0
1164,1
1167,0
1167,1
1167,2
1167,3
1167,4
1167,5
1167,6
1167,7
1167,8
1167,9
1167,10
1167,11
1167,12
1167,13
1167,14
1167,15
1171,0
1171,1
1171,2
1171,3
1171,4
1171,5
1171,6
1171,7
1171,8
1171,9
1171,10
1171,11
1171,12
1171,13
1171,14
1171,15
1173,0
1173,1
1174,0
1174,1
1175,0
1175,1
1176,0
1176,1
1177,0
1177,1
1178,0
1178,1
1179,0
1179,1
1180,0
1180,1
1182,0
1182,1
1183,0
1183,1
1184,0
1184,1
1185,0
1185,1
1187,0
1187,1
1188,0
1188,1
1190,0
1190,1
1193,0
1193,1
1193,2
1193,3
1193,4
1193,5
1193,6
1193,7
1193,8
1193,9
1193,10
1193,11
1193,12
1193,13
1193,14
1193,15
1195,0
1195,1
1195,2
1195,3
1195,4
1195,5
1195,6
1195,7
1196,0
1196,1
1196,2
1196,3
1196,4
1196,5
1196,6
1196,7
1200,0
1200,1
1200,2
1200,3
1200,4
1200,5
1200,6
1200,7
1200,8
1200,9
1200,10
1200,11
1200,12
1200,13
1200,14
1200,15
1202,0
1202,1
1203,0
1203,1
1204,0
1204,1
1205,0
1205,1
1206,0
1206,1
1207,0
1207,1
1208,0
1208,1
1209,0
1209,1
1211,0
1211,1
1212,0
1212,1
1213,0
1213,1
1214,0
1214,1
1216,0
1216,1
1217,0
1217,1
1219,0
1219,1
1222,0
1222,1
1222,2
1222,3
1222,4
1222,5
1222,6
1222,7
1222,8
1222,9
1222,10
1222,11
1222,12
1222,13
1222,14
1222,15
1222,16
1222,17
1226,0
1226,1
1226,2
1226,3
1226,4
1226,5
1226,6
1226,7
1226,8
1226,9
1226,10
1226,11
1226,12
1226,13
1226,14
1226,15
1228,0
1228,1
1229,0
1229,1
1230,0
1230,1
1231,0
1231,1
1232,0
1232,1
1233,0
1233,1
1234,0
1234,1
1235,0
1235,1
1237,0
1237,1
1238,0
1238,1
1239,0
1239,1
1240,0
1240,1
1242,0
1242,1
1243,0
1243,1
1245,0
1245,1
1248,0
1248,1
1248,2
1248,3
1248,4
1248,5
1248,6
1248,7
1248,8
1248,9
1248,10
1248,11
1248,12
1248,13
1248,14
1248,15
1252,0
1252,1
1252,2
1252,3
1252,4
1252,5
1252,6
1252,7
1252,8
1252,9
1252,10
1252,11
1254,0
1254,1
1255,0
1255,1
1256,0
1256,1
1257,0
1257,1
1259,0
1259,1
1260,0
1260,1
1261,0
1261,1
1262,0
1262,1
1264,0
1264,1
1265,0
1265,1
1266,0
1266,1
1267,0
1267,1
1269,0
1269,1
1270,0
1270,1
1271,0
1271,1
1272,0
1272,1
1274,0
1274,1
1275,0
1275,1
1277,0
1277,1
1280,0
1280,1
1280,2
1280,3
1280,4
1280,5
1280,6
1280,7
1280,8
1280,9
1280,10
1280,11
1282,0
1282,1
1282,2
1282,3
1282,4
1282,5
1283,0
1283,1
1283,2
1283,3
1283,4
1283,5
1287,0
1287,1
1290,0
1290,1
1290,2
1290,3
1290,4
1290,5
1290,6
1290,7
1290,8
1290,9
1290,10
1290,11
1290,12
1290,13
1290,14
1290,15
1290,16
1290,17
1290,18
1290,19
1291,0
1291,1
1291,2
1291,3
1291,4
1291,5
1291,6
1291,7
1291,8
1291,9
1291,10
1291,11
1291,12
1291,13
1291,14
1291,15
1291,16
1291,17
1291,18
1291,19
1291,20
1291,21
1293,0
1293,1
1293,2
1293,3
1293,4
1293,5
1293,6
1293,7
1293,8
1293,9
1293,10
1293,11
1293,12
1293,13
1293,14
1293,15
1293,16
1293,17
1293,18
1293,19
1293,20
1293,21
1295,0
1295,1
1296,0
1296,1
1297,0
1297,1
1298,0
1298,1
1299,0
1299,1
1300,0
1300,1
1301,0
1301,1
1302,0
1302,1
1303,0
1303,1
1304,0
1304,1
1306,0
1306,1
1307,0
1307,1
1308,0
1308,1
1309,0
1309,1
1310,0
1310,1
1311,0
1311,1
1312,0
1312,1
1313,0
1313,1
1314,0
1314,1
1315,0
1315,1
1316,0
1316,1
1317,0
1317,1
1318,0
1318,1
1319,0
1319,1
1320,0
1320,1
1321,0
1321,1
1323,0
1323,1
1324,0
1324,1
1325,0
1325,1
1326,0
1326,1
1327,0
1327,1
1328,0
1328,1
1329,0
1329,1
1330,0
1330,1
1332,0
1332,1
1333,0
1333,1
1334,0
1334,1
1335,0
1335,1
1337,0
1337,1
1338,0
1338,1
1340,0
1340,1
1343,0
1343,1
1343,2
1343,3
1343,4
1343,5
1343,6
1343,7
1343,8
1343,9
1343,10
1343,11
1343,12
1343,13
1343,14
1343,15
1343,16
1343,17
1343,18
1343,19
1346,0
1346,1
1346,2
1346,3
1346,4
1346,5
1346,6
1346,7
1346,8
1346,9
1346,10
1346,11
1346,12
1346,13
1346,14
1346,15
1346,16
1346,17
1346,18
1346,19
1346,20
1346,21
1351,0
1351,1
1352,0
1352,1
1354,0
1354,1
1358,0
1358,1
1358,2
1358,3
1358,4
1358,5
1358,6
1358,7
1358,8
1358,9
1358,10
1358,11
1358,12
1358,13
1358,14
1358,15
1360,0
1360,1
1361,0
1361,1
1362,0
1362,1
1363,0
1363,1
1364,0
1364,1
1365,0
1365,1
1366,0
1366,1
1367,0
1367,1
1369,0
1369,1
1370,0
1370,1
1371,0
1371,1
1372,0
1372,1
1374,0
1374,1
1375,0
1375,1
1377,0
1377,1
1380,0
1380,1
1380,2
1380,3
1380,4
1380,5
1380,6
1380,7
1380,8
1380,9
1380,10
1380,11
1380,12
1380,13
1380,14
1380,15
1384,0
1384,1
1384,2
1384,3
1384,4
1384,5
1384,6
1384,7
1384,8
1384,9
1386,0
1386,1
1387,0
1387,1
1389,0
1389,1
1390,0
1390,1
1391,0
1391,1
1392,0
1392,1
1394,0
1394,1
1395,0
1395,1
1397,0
1397,1
1400,0
1400,1
1400,2
1400,3
1400,4
1400,5
1400,6
1400,7
1400,8
1400,9
1404,0
1404,1
1404,2
1404,3
1404,4
1404,5
1404,6
1404,7
1404,8
1404,9
1404,10
1404,11
1404,12
1404,13
1404,14
1404,15
1404,16
1404,17
1408,0
1408,1
1408,2
1408,3
1410,0
1410,1
1411,0
1411,1
1413,0
1413,1
1415,0
1415,1
1418,0
1418,1
1418,2
1418,3
1418,4
1418,5
1418,6
1418,7
1420,0
1420,1
1420,2
1420,3
1421,0
1421,1
1421,2
1421,3
1423,0
1423,1
1424,0
1424,1
1426,0
1426,1
1430,0
1430,1
1430,2
1430,3
1430,4
1430,5
1430,6
1430,7
1430,8
1430,9
1430,10
1430,11
1430,12
1430,13
1430,14
1430,15
1432,0
1432,1
1433,0
1433,1
1435,0
1435,1
1436,0
1436,1
1437,0
1437,1
1438,0
1438,1
1440,0
1440,1
1441,0
1441,1
1443,0
1443,1
1444,0
1444,1
1445,0
1445,1
1446,0
1446,1
1448,0
1448,1
1449,0
1449,1
1451,0
1451,1
1454,0
1454,1
1454,2
1454,3
1454,4
1454,5
1454,6
1454,7
1454,8
1454,9
1455,0
1455,1
1455,2
1455,3
1455,4
1455,5
1455,6
1455,7
1455,8
1455,9
1457,0
1457,1
1458,0
1458,1
1459,0
1459,1
1460,0
1460,1
1462,0
1462,1
1463,0
1463,1
1464,0
1464,1
1465,0
1465,1
1467,0
1467,1
1468,0
1468,1
1470,0
1470,1
1471,0
1471,1
1473,0
1473,1
1475,0
1475,1
1479,0
1479,1
1479,2
1479,3
1479,4
1479,5
1479,6
1479,7
1479,8
1479,9
1479,10
1479,11
1479,12
1479,13
1479,14
1479,15
1479,16
1479,17
1481,0
1481,1
1482,0
1482,1
1483,0
1483,1
1484,0
1484,1
1486,0
1486,1
1486,2
1486,3
1488,0
1488,1
1489,0
1489,1
1491,0
1491,1
1493,0
1493,1
1496,0
1496,1
1496,2
1496,3
1496,4
1496,5
1496,6
1496,7
1496,8
1496,9
1496,10
1496,11
1496,12
1496,13
1496,14
1496,15
1496,16
1496,17
1498,0
1498,1
1499,0
1499,1
1500,0
1500,1
1501,0
1501,1
1503,0
1503,1
1503,2
1503,3
1505,0
1505,1
1506,0
1506,1
1508,0
1508,1
1510,0
1510,1
1514,0
1514,1
1514,2
1514,3
1514,4
1514,5
1517,0
1517,1
1517,2
1517,3
1517,4
1517,5
1517,6
1517,7
1519,0
1519,1
1519,2
1519,3
1520,0
1520,1
1520,2
1520,3
1522,0
1522,1
1523,0
1523,1
1525,0
1525,1
1528,0
1528,1
1528,2
1528,3
1528,4
1528,5
1530,0
1530,1
1530,2
1531,0
1531,1
1531,2
1533,0
1533,1
1534,0
1534,1
1536,0
1536,1
1538,0
1538,1
1542,0
1542,1
1542,2
1542,3
1542,4
1542,5
1542,6
1542,7
1542,8
1542,9
1544,0
1544,1
1545,0
1545,1
1547,0
1547,1
1549,0
1549,1
1550,0
1550,1
1552,0
1552,1
1554,0
1554,1
1558,0
1558,1
1558,2
1558,3
1558,4
1558,5
1558,6
1558,7
1558,8
1558,9
1558,10
1558,11
1560,0
1560,1
1560,2
1560,3
1560,4
1560,5
1561,0
1561,1
1561,2
1561,3
1561,4
1561,5
1565,0
1565,1
1565,2
1565,3
1565,4
1565,5
1565,6
1565,7
1565,8
1565,9
1565,10
1565,11
1565,12
1565,13
1567,0
1567,1
1568,0
1568,1
1569,0
1569,1
1570,0
1570,1
1571,0
1571,1
1572,0
1572,1
1574,0
1574,1
1575,0
1575,1
1576,0
1576,1
1577,0
1577,1
1579,0
1579,1
1580,0
1580,1
1582,0
1582,1
1585,0
1585,1
1585,2
1585,3
1585,4
1585,5
1585,6
1585,7
1585,8
1585,9
1585,10
1585,11
1585,12
1585,13
1588,0
1588,1
1588,2
1588,3
1588,4
1588,5
1588,6
1588,7
1590,0
1590,1
1591,0
1591,1
1592,0
1592,1
1593,0
1593,1
1595,0
1595,1
1596,0
1596,1
1598,0
1598,1
1600,0
1600,1
1604,0
1604,1
1604,2
1604,3
1604,4
1604,5
1604,6
1604,7
1604,8
1604,9
1607,0
1607,1
1607,2
1607,3
1607,4
1607,5
1607,6
1607,7
1607,8
1607,9
1608,0
1608,1
1610,0
1610,1
1610,2
1611,0
1611,1
1611,2
1612,0
1612,1
1612,2
1613,0
1613,1
1613,2
1615,0
1615,1
1615,2
1615,3
1616,0
1616,1
1616,2
1616,3
1617,0
1617,1
1617,2
1617,3
1619,0
1619,1
1619,2
1621,0
1621,1
1623,0
1623,1
1624,0
1624,1
1625,0
1625,1
1626,0
1626,1
1628,0
1628,1
1629,0
1629,1
1631,0
1631,1
1633,0
1633,1
1636,0
1636,1
1636,2
1636,3
1636,4
1636,5
1636,6
1636,7
1636,8
1636,9
1636,10
1636,11
1636,12
1636,13
1636,14
1636,15
1638,0
1638,1
1638,2
1638,3
1639,0
1639,1
1639,2
1639,3
1640,0
1640,1
1640,2
1640,3
1641,0
1641,1
1641,2
1641,3
1643,0
1643,1
1643,2
1643,3
1643,4
1643,5
1643,6
1643,7
1645,0
1645,1
1646,0
1646,1
1647,0
1647,1
1648,0
1648,1
1650,0
1650,1
1650,2
1650,3
1652,0
1652,1
1653,0
1653,1
1655,0
1655,1
1657,0
1657,1
1661,0
1661,1
1661,2
1661,3
1661,4
1661,5
1661,6
1661,7
1661,8
1661,9
1661,10
1661,11
1661,12
1661,13
1661,14
1661,15
1661,16
1661,17
1661,18
1661,19
1664,0
1664,1
1664,2
1664,3
1664,4
1664,5
1664,6
1664,7
1664,8
1664,9
1664,10
1664,11
1664,12
1664,13
1664,14
1664,15
1664,16
1664,17
1664,18
1664,19
1666,0
1666,1
1670,0
1670,1
1670,2
1670,3
1670,4
1670,5
1670,6
1670,7
1670,8
1670,9
1670,10
1670,11
1670,12
1670,13
1670,14
1670,15
1670,16
1670,17
1673,0
1673,1
1673,2
1673,3
1673,4
1673,5
1673,6
1673,7
1673,8
1673,9
1673,10
1673,11
1673,12
1673,13
1673,14
1673,15
1673,16
1673,17
1677,0
1677,1
1677,2
1677,3
1677,4
1677,5
1677,6
1677,7
1677,8
1677,9
1677,10
1677,11
1677,12
1677,13
1677,14
1677,15
1677,16
1677,17
1679,0
1679,1
1679,2
1679,3
1680,0
1680,1
1680,2
1680,3
1682,0
1682,1
1684,0
1684,1
1687,0
1687,1
1687,2
1687,3
1687,4
1687,5
1687,6
1687,7
1687,8
1687,9
1687,10
1687,11
1687,12
1687,13
1687,14
1687,15
1687,16
1687,17
1689,0
1689,1
1689,2
1689,3
1690,0
1690,1
1690,2
1690,3
1692,0
1692,1
1694,0
1694,1
1698,0
1698,1
1698,2
1698,3
1698,4
1698,5
1698,6
1698,7
1698,8
1698,9
1698,10
1698,11
1698,12
1698,13
1698,14
1698,15
1698,16
1698,17
1698,18
1698,19
1701,0
1701,1
1701,2
1701,3
1701,4
1701,5
1701,6
1701,7
1701,8
1701,9
1701,10
1701,11
1701,12
1701,13
1701,14
1701,15
1701,16
1701,17
1701,18
1701,19
1703,0
1703,1
1704,0
1704,1
1705,0
1705,1
1706,0
1706,1
1708,0
1708,1
1709,0
1709,1
1710,0
1710,1
1711,0
1711,1
1712,0
1712,1
1713,0
1713,1
1714,0
1714,1
1715,0
1715,1
1717,0
1717,1
1718,0
1718,1
1719,0
1719,1
1720,0
1720,1
1722,0
1722,1
1723,0
1723,1
1725,0
1725,1
1729,0
1729,1
1729,2
1729,3
1729,4
1729,5
1729,6
1729,7
1731,0
1731,1
1731,2
1731,3
1732,0
1732,1
1732,2
1732,3
1734,0
1734,1
1735,0
1735,1
1737,0
1737,1
1739,0
1739,1
1745,0
1745,1
1745,2
1745,3
1745,4
1745,5
1745,6
1745,7
1745,8
1745,9
1745,10
1745,11
1745,12
1745,13
1745,14
1745,15
1745,16
1745,17
1745,18
1745,19
1745,20
1745,21
1745,22
1745,23
1745,24
1745,25
1745,26
1745,27
1745,28
1745,29
1745,30
1745,31
1745,32
1745,33
1745,34
1745,35
1745,36
1745,37
1745,38
1745,39
1745,40
1745,41
1745,42
1745,43
1745,44
1745,45
1745,46
1745,47
1745,48
1745,49
1745,50
1745,51
1745,52
1745,53
1745,54
1745,55
1745,56
1745,57
1745,58
1745,59
1748,0
1748,1
1748,2
1748,3
1748,4
1748,5
1748,6
1748,7
1748,8
1748,9
1748,10
1748,11
1748,12
1748,13
1748,14
1748,15
1748,16
1748,17
1748,18
1748,19
1748,20
1748,21
1748,22
1748,23
1748,24
1748,25
1748,26
1748,27
1748,28
1748,29
1748,30
1748,31
1748,32
1748,33
1748,34
1748,35
1748,36
1748,37
1748,38
1748,39
