802,286,10,1,1,1330
802,286,10,10,10,1500
802,286,10,1,1,1720
802,287,10,0,0,1600
802,293,11,1,1,1330
802,293,11,10,10,1500
802,293,11,1,1,1720
802,294,11,0,0,1600
802,300,12,1,1,1330
802,300,12,10,10,1500
802,300,12,1,1,1720
802,301,12,0,0,1600
802,307,13,1,1,1330
802,307,13,10,10,1500
802,307,13,1,1,1720
802,308,13,0,0,1600
802,310,14,0,0,1945
802,314,14,1,1,1330
802,314,14,10,10,1500
802,314,14,1,1,1720
802,315,14,0,0,1600
802,317,15,12,12,1945
802,321,16,1,1,1330
802,321,16,10,10,1500
802,321,16,1,1,1720
802,322,16,0,0,1600
802,328,17,1,1,1330
802,328,17,10,10,1500
802,328,17,1,1,1720
802,329,17,0,0,1600
802,335,18,1,1,1330
802,335,18,10,10,1500
802,335,18,1,1,1720
802,342,19,1,1,1330
802,342,19,10,10,1500
802,342,19,1,1,1720
802,343,19,0,0,1600
802,349,20,1,1,1330
802,349,20,10,10,1500
802,349,20,1,1,1720
802,350,20,0,0,1600
802,356,21,1,1,1330
802,356,21,10,10,1500
802,356,21,1,1,1720
802,357,21,0,0,1600
802,359,22,12,12,1945
802,363,23,1,1,1330
802,363,23,10,10,1500
802,363,23,1,1,1720
802,364,23,0,12,1600
802,365,23,0,12,1945
802,370,24,1,1,1330
802,370,24,10,10,1500
802,370,24,1,1,1720
802,371,24,0,12,1600
802,373,25,0,0,1600
802,377,25,1,1,1330
802,377,25,10,10,1500
802,377,25,1,1,1720
802,378,25,0,12,1600
802,384,26,1,1,1330
802,384,26,10,10,1500
802,384,26,1,1,1720
802,385,26,0,12,1600
802,391,27,1,1,1330
802,391,27,10,10,1500
802,391,27,1,1,1720
802,392,27,0,12,1600
802,398,28,1,1,1330
802,398,28,10,10,1500
802,398,28,1,1,1720
802,399,28,0,12,1600
802,401,28,0,0,1600
802,408,28,0,0,1600
802,405,29,1,1,1330
802,405,29,10,10,1500
802,405,29,1,1,1720
802,406,29,0,12,1600
802,412,30,1,1,1330
802,412,30,10,10,1500
802,412,30,1,1,1720
802,413,30,0,12,1600
802,415,31,0,0,1945
802,419,31,1,1,1330
802,419,31,10,10,1500
802,419,31,1,1,1720
802,420,31,0,12,1600
802,422,32,0,0,1945
802,426,32,1,1,1330
802,426,32,10,10,1500
802,426,32,1,1,1720
802,427,32,0,12,1600
802,433,33,1,1,1330
802,433,33,10,10,1500
802,433,33,1,1,1720
802,434,33,0,12,1600
802,436,34,12,12,1945
802,440,35,1,1,1330
802,440,35,10,10,1500
802,440,35,1,1,1720
802,441,35,0,12,1600
802,443,35,0,0,1945
802,450,35,0,0,1945
802,447,36,1,1,1330
802,447,36,10,10,1500
802,447,36,1,1,1720
802,448,36,0,12,1600
802,454,37,1,1,1330
802,454,37,10,10,1500
802,454,37,1,1,1720
802,455,37,0,12,1600
802,461,38,1,1,1330
802,461,38,10,10,1500
802,461,38,1,1,1720
802,462,38,0,12,1600
802,464,39,12,12,1945
802,468,40,1,1,1330
802,468,40,10,10,1500
802,468,40,1,1,1720
802,469,40,0,12,1600
802,471,41,0,0,1945
802,475,41,1,1,1330
802,475,41,10,10,1500
802,475,41,1,1,1720
802,476,41,0,12,1600
802,478,42,12,12,1945
802,482,43,1,1,1330
802,482,43,10,10,1500
802,482,43,1,1,1720
802,483,43,0,12,1600
802,485,44,12,12,1945
802,489,45,12,12,1500
802,496,46,12,12,1500
802,492,47,12,12,1500
805,222,1,0,0,1945
805,223,1,12,12,1500
805,230,2,12,12,1500
805,233,3,12,12,1945
805,237,4,12,12,1500
805,244,5,12,12,1500
805,251,6,12,12,1500
805,258,7,12,12,1500
805,261,8,12,12,1945
805,265,9,12,12,1500
805,272,10,12,12,1500
805,275,11,12,12,1945
805,279,12,12,12,1500
805,286,13,12,12,1500
805,293,14,12,12,1500
805,296,15,12,12,1945
805,300,16,12,12,1500
805,307,17,12,12,1500
805,310,18,0,0,1945
805,314,18,12,12,1500
805,317,19,0,0,1945
805,321,19,12,12,1500
805,328,20,12,12,1500
805,331,21,0,0,1945
805,335,21,12,12,1500
805,345,22,0,0,1945
805,349,22,12,12,1500
805,356,23,12,12,1500
805,359,24,12,12,1945
805,363,25,12,12,1500
805,366,26,12,12,1945
805,370,27,12,12,1500
805,373,28,0,0,1945
805,377,28,12,12,1500
805,384,29,12,12,1500
805,391,30,12,12,1500
805,393,31,0,0,2000
805,394,31,0,0,1945
805,396,31,0,0,1945
805,398,31,12,12,1500
805,401,32,0,0,1945
805,405,32,12,12,1500
805,408,33,0,0,1945
805,412,33,12,12,1500
805,415,34,0,0,1945
805,419,34,12,12,1500
805,422,35,12,12,1945
805,429,36,12,12,1945
805,431,36,0,0,1945
805,433,37,12,12,1500
805,436,38,0,0,1945
805,440,38,12,12,1500
805,443,39,0,0,1945
805,447,39,12,12,1500
805,450,40,0,0,1945
805,453,40,12,12,1945
805,461,41,12,12,1500
805,464,42,12,12,1945
805,468,43,12,12,1500
805,471,44,0,0,1945
805,473,44,0,0,1500
805,475,44,12,12,1500
805,478,45,0,0,1945
805,480,45,0,0,1945
805,482,45,12,12,1500
805,485,46,0,0,1945
805,489,46,12,12,1500
808,222,1,0,0,1945
808,223,1,12,12,1500
808,230,2,12,12,1500
808,233,3,12,12,1945
808,237,4,12,12,1500
808,244,5,12,12,1500
808,251,6,12,12,1500
808,258,7,12,12,1500
808,261,8,12,12,1945
808,265,9,12,12,1500
808,272,10,12,12,1500
808,279,11,12,12,1500
808,286,12,12,12,1500
808,293,13,12,12,1500
808,296,14,12,12,1945
808,300,15,12,12,1500
808,307,16,12,12,1500
808,309,17,0,0,1945
808,314,17,12,12,1500
808,321,18,12,12,1500
808,328,19,12,12,1500
808,335,20,12,12,1500
808,342,21,12,12,1500
808,366,21,0,0,1945
808,349,22,12,12,1500
808,356,23,12,12,1500
808,359,24,12,12,1945
808,363,25,12,12,1500
808,370,26,12,12,1500
808,373,27,0,0,1945
808,377,27,12,12,1500
808,384,28,12,12,1500
808,391,29,12,12,1500
808,393,30,0,0,2000
808,394,30,0,0,1945
808,396,30,0,0,1945
808,398,30,12,12,1500
808,401,31,0,0,1945
808,405,31,12,12,1500
808,412,32,12,12,1500
808,415,33,0,0,1945
808,419,33,12,12,1500
808,422,34,12,12,1945
808,425,35,0,0,1945
808,426,35,12,12,1500
808,429,36,12,12,1945
808,431,36,0,0,1945
808,433,37,12,12,1500
808,436,38,0,0,1945
808,440,38,12,12,1500
808,447,39,12,12,1500
808,450,40,0,0,1945
808,454,40,12,12,1500
808,461,41,12,12,1500
808,468,42,12,12,1500
808,473,43,0,0,1945
808,475,43,12,12,1500
808,482,44,12,12,1500
808,489,45,12,12,1500
808,496,46,12,12,1500
814,499,1,1,1,1945
814,505,2,1,1,1945
815,500,1,1,1,1600
815,506,2,1,1,1945
817,510,1,1,1,1500
822,499,1,1,1,1945
822,505,2,1,1,1945
823,500,1,1,1,1945
823,506,2,1,1,1600
824,517,1,1,1,1500
829,499,1,1,1,1945
829,500,1,1,1,1945
829,505,2,1,1,1945
829,506,2,1,1,1945
832,511,1,1,1,1500
836,216,1,1,1,1600
844,377,1,0,30,1700
844,378,1,0,20,1700
855,390,1,1,2,1945
855,391,1,2,6,1730
855,391,1,0,5,2030
855,392,1,1,5,1700
855,392,1,1,5,2030
874,401,1,2,6,2045
874,402,1,1,6,2045
885,455,1,0,0,1900
885,457,1,0,4,2045
885,458,1,0,4,2045
892,471,1,1,1,2045
892,472,1,1,1,2045
895,489,1,1,1,2045
903,226,1,8,8,1945
914,303,1,2,7,2045
914,304,1,3,11,2045
933,352,1,1,2,2045
933,353,1,4,8,2045
944,380,1,1,3,2045
944,381,1,1,3,2045
951,394,1,1,1,2045
951,395,1,1,1,2045
954,475,1,0,1,2045
957,223,1,3,5,1900
957,223,1,1,1,2100
957,224,1,1,5,1700
957,224,1,1,1,2100
957,230,2,3,5,1900
957,230,2,1,1,2100
957,231,2,2,6,1700
957,231,2,1,1,2100
957,237,3,3,5,1900
957,237,3,1,1,2100
957,238,3,1,5,1700
957,238,3,1,1,2100
957,244,4,3,5,1900
957,244,4,1,1,2100
957,245,4,1,5,1700
957,245,4,1,1,2100
957,258,5,3,5,1900
957,258,5,1,1,2100
957,259,5,1,5,1700
957,259,5,1,1,2100
957,265,6,3,5,1900
957,265,6,1,1,2100
957,266,6,1,5,1700
957,266,6,1,1,2100
957,272,7,3,5,1900
957,272,7,1,1,2100
957,273,7,1,5,1700
957,273,7,1,1,2100
957,279,8,3,5,1900
957,279,8,1,1,2100
957,280,8,1,5,1700
957,280,8,1,1,2100
957,293,9,3,5,1900
957,293,9,1,1,2100
957,294,9,2,6,1700
957,294,9,1,1,2100
957,300,10,3,5,1900
957,300,10,1,1,2100
957,301,10,1,5,1700
957,301,10,1,1,2100
957,307,11,3,5,1900
957,307,11,1,1,2100
957,308,11,2,6,1700
957,308,11,1,1,2100
957,314,12,3,5,1900
957,314,12,1,1,2100
957,315,12,1,5,1700
957,315,12,1,1,2100
957,318,13,10,10,2045
957,328,14,3,5,1900
957,328,14,1,1,2100
957,329,14,1,5,1700
957,329,14,1,1,2100
957,335,15,3,5,1900
957,335,15,1,1,2100
957,336,15,1,5,1700
957,336,15,1,1,2100
957,338,16,10,10,1000
957,342,17,3,5,1900
957,342,17,1,1,2100
957,343,17,2,6,1700
957,343,17,1,1,2100
957,349,18,3,5,1900
957,349,18,1,1,2100
957,350,18,1,5,1700
957,350,18,1,1,2100
957,356,19,3,5,1900
957,356,19,1,1,2100
957,357,19,1,5,1700
957,357,19,1,1,2100
957,374,20,0,0,2045
957,377,20,3,5,1900
957,377,20,1,1,2100
957,378,20,1,5,1700
957,378,20,1,1,2100
957,384,21,3,5,1900
957,384,21,1,1,2100
957,385,21,1,5,1700
957,385,21,1,1,2100
957,388,22,0,0,1945
957,391,22,3,5,1900
957,391,22,1,1,2100
957,392,22,1,5,1700
957,392,22,1,1,2100
957,398,23,3,5,1900
957,398,23,1,1,2100
957,399,23,2,5,1700
957,399,23,1,1,2100
957,405,24,3,5,1900
957,405,24,1,1,2100
957,406,24,2,5,1700
957,406,24,1,1,2100
957,412,25,3,5,1900
957,412,25,1,1,2100
957,413,25,2,5,1700
957,413,25,1,1,2100
957,419,26,3,5,1900
957,419,26,1,1,2100
957,420,26,2,5,1700
957,420,26,1,1,2100
957,426,27,3,5,1900
957,426,27,1,1,2100
957,427,27,2,5,1700
957,427,27,1,1,2100
957,433,28,3,5,1900
957,433,28,1,1,2100
957,434,28,2,5,1700
957,434,28,1,1,2100
957,440,29,3,5,1900
957,440,29,1,1,2100
957,441,29,2,5,1700
957,441,29,1,1,2100
957,453,30,10,10,1900
957,461,31,10,10,1900
957,468,32,10,10,1900
957,470,33,0,0,1900
957,471,33,0,0,1900
957,473,33,0,0,1900
957,475,33,10,10,1900
957,476,33,0,0,1700
957,478,33,0,0,1900
957,480,33,0,0,1900
957,482,34,10,10,1900
957,489,35,10,10,1900
957,491,35,0,0,1130
957,496,36,5,10,1500
957,497,36,2,5,1600
957,504,37,10,10,1900
957,511,38,10,10,1900
960,215,1,10,10,2045
960,218,1,0,0,2045
960,222,2,9,10,2045
960,225,2,1,1,2045
960,229,3,9,10,2045
960,232,3,1,1,2045
960,236,4,9,10,2045
960,237,4,0,0,1600
960,239,4,1,1,1945
960,243,5,9,10,2045
960,244,5,0,0,1600
960,246,5,1,1,2045
960,250,6,9,10,2045
960,251,6,0,0,1600
960,253,6,1,1,2045
960,257,7,9,10,2045
960,258,7,0,0,1600
960,260,7,1,1,2045
960,264,8,9,10,2045
960,265,8,0,0,1600
960,267,8,1,1,2045
960,271,9,9,10,2045
960,272,9,0,0,1600
960,274,9,1,1,2045
960,278,10,9,10,2045
960,279,10,0,0,1600
960,281,10,1,1,2045
960,285,11,9,10,2045
960,286,11,0,0,1600
960,288,11,1,1,2045
960,292,12,9,10,2045
960,293,12,0,0,1600
960,295,12,1,1,2045
960,299,13,10,10,2045
960,300,13,0,0,1600
960,306,14,9,10,2045
960,307,14,0,0,1600
960,309,14,1,1,2045
960,313,15,9,10,2045
960,314,15,0,0,1600
960,316,15,1,1,2045
960,320,16,9,10,2045
960,321,16,0,0,1600
960,323,16,1,1,2045
960,327,17,9,10,2045
960,328,17,0,0,1600
960,330,17,1,1,2045
960,334,18,9,10,2045
960,335,18,0,0,1600
960,337,18,1,1,2045
960,341,19,9,10,2045
960,342,19,0,0,1600
960,344,19,1,1,2045
960,348,20,9,10,2045
960,349,20,0,0,1600
960,351,20,1,1,2045
960,355,21,9,10,2045
960,356,21,0,0,1600
960,358,21,1,1,2045
960,383,22,9,10,2045
960,384,22,0,0,1600
960,386,22,1,1,2045
960,397,23,9,10,2045
960,398,23,0,0,1600
960,400,23,1,1,2045
960,404,24,10,10,2045
960,405,24,0,0,1600
960,411,25,10,10,2045
960,412,25,0,0,1600
960,418,26,10,10,2045
960,419,26,0,0,1600
960,425,27,10,10,2045
960,426,27,0,0,1600
960,432,28,10,10,2045
960,433,28,0,0,1600
960,439,29,10,10,2045
960,440,29,0,0,1600
960,446,30,10,10,2045
960,447,30,0,0,1600
960,453,31,10,10,2045
960,454,31,0,0,1600
960,460,32,10,10,2045
960,461,32,0,0,1600
960,467,33,10,10,2045
960,468,33,0,0,1600
960,481,34,10,10,2045
960,482,34,0,0,1600
960,495,35,10,10,2045
960,502,36,10,10,2045
960,509,37,10,10,2045
960,516,38,10,10,2045
969,230,1,4,4,1530
976,303,1,8,8,2030
976,304,1,8,8,2030
995,359,1,0,8,2030
995,360,1,5,8,2030
1006,401,1,2,2,2000
1006,402,1,2,2,2000
1013,471,1,1,1,2030
1013,472,1,1,1,2030
1016,510,1,1,1,2000
1019,223,1,5,6,1530
1019,223,1,1,1,1830
1019,224,1,1,2,1530
1019,224,1,1,1,1730
1019,230,2,5,6,1530
1019,230,2,1,1,1830
1019,231,2,1,2,1530
1019,231,2,1,1,1730
1019,237,3,5,6,1530
1019,237,3,1,1,1830
1019,238,3,1,2,1530
1019,238,3,1,1,1730
1019,244,4,5,6,1530
1019,244,4,1,1,1830
1019,245,4,1,2,1530
1019,245,4,1,1,1730
1019,258,5,6,6,1530
1019,258,5,1,1,1830
1019,259,5,2,2,1530
1019,259,5,1,1,1730
1019,265,6,5,6,1530
1019,265,6,1,1,1830
1019,266,6,1,2,1530
1019,266,6,1,1,1730
1019,268,7,2,5,1945
1019,269,7,5,8,1945
1019,272,8,5,6,1530
1019,272,8,1,1,1830
1019,273,8,1,2,1530
1019,273,8,1,1,1730
1019,279,9,5,6,1530
1019,279,9,1,1,1830
1019,280,9,1,2,1530
1019,280,9,1,1,1730
1019,293,10,6,6,1530
1019,293,10,1,1,1830
1019,294,10,2,2,1530
1019,294,10,1,1,1730
1019,300,11,5,6,1530
1019,300,11,1,1,1830
1019,301,11,1,2,1530
1019,301,11,1,1,1730
1019,307,12,5,6,1530
1019,307,12,1,1,1830
1019,308,12,1,2,1530
1019,308,12,1,1,1730
1019,314,13,5,6,1530
1019,314,13,1,1,1830
1019,315,13,1,2,1530
1019,315,13,1,1,1730
1019,328,14,5,6,1530
1019,328,14,1,1,1830
1019,329,14,1,2,1530
1019,329,14,1,1,1730
1019,335,15,5,6,1530
1019,335,15,1,1,1830
1019,336,15,1,2,1530
1019,336,15,1,1,1730
1019,342,16,5,6,1530
1019,342,16,1,1,1830
1019,343,16,1,2,1530
1019,343,16,1,1,1730
1019,349,17,5,6,1530
1019,349,17,1,1,1830
1019,350,17,1,2,1530
1019,350,17,1,1,1730
1019,356,18,5,6,1530
1019,356,18,1,1,1830
1019,357,18,1,2,1530
1019,357,18,1,1,1730
1019,384,19,5,6,1530
1019,384,19,1,1,1830
1019,385,19,1,2,1530
1019,385,19,1,1,1730
1019,391,20,5,6,1530
1019,391,20,1,1,1830
1019,392,20,1,2,1530
1019,392,20,1,1,1730
1019,398,21,5,6,1530
1019,398,21,1,1,1830
1019,399,21,1,2,1530
1019,399,21,1,1,1730
1019,405,22,5,6,1530
1019,405,22,1,1,1830
1019,406,22,1,2,1530
1019,406,22,1,1,1730
1019,412,23,5,6,1530
1019,412,23,1,1,1830
1019,413,23,1,2,1530
1019,413,23,1,1,1730
1019,419,24,5,6,1530
1019,419,24,1,1,1830
1019,420,24,1,2,1530
1019,420,24,1,1,1730
1019,426,25,5,6,1530
1019,426,25,1,1,1830
1019,427,25,1,2,1530
1019,427,25,1,1,1730
1019,433,26,5,6,1530
1019,433,26,1,1,1830
1019,434,26,1,2,1530
1019,434,26,1,1,1730
1019,440,27,5,6,1530
1019,440,27,1,1,1830
1019,441,27,1,2,1530
1019,441,27,1,1,1730
1019,454,28,5,6,1530
1019,454,28,1,1,1830
1019,455,28,1,2,1530
1019,455,28,1,1,1730
1019,461,29,5,6,1530
1019,461,29,1,1,1830
1019,462,29,1,2,1530
1019,462,29,1,1,1730
1019,468,30,5,6,1530
1019,468,30,1,1,1830
1019,469,30,1,2,1530
1019,469,30,1,1,1730
1019,475,31,5,6,1530
1019,475,31,1,1,1830
1019,476,31,1,2,1530
1019,476,31,1,1,1730
1019,482,32,5,6,1530
1019,482,32,1,1,1830
1019,483,32,1,2,1530
1019,483,32,1,1,1730
1019,489,33,5,6,1530
1019,489,33,1,1,1830
1019,490,33,1,2,1530
1019,490,33,1,1,1730
1019,496,34,9,9,1530
1022,236,1,2,3,2045
1022,237,1,2,2,1300
1022,238,1,2,2,1330
1022,239,1,2,3,2045
1022,243,2,2,3,2045
1022,244,2,2,2,1300
1022,245,2,2,2,1330
1022,246,2,2,3,2045
1022,257,3,2,3,2045
1022,258,3,2,2,1300
1022,259,3,2,2,1330
1022,260,3,2,3,2045
1022,264,4,2,3,2045
1022,265,4,2,2,1300
1022,266,4,2,2,1330
1022,267,4,2,3,2045
1022,271,5,2,3,2045
1022,272,5,2,2,1300
1022,273,5,2,2,1330
1022,274,5,2,3,2045
1022,278,6,2,3,2045
1022,279,6,2,2,1300
1022,280,6,2,2,1330
1022,281,6,2,3,2045
1022,292,7,2,3,2045
1022,293,7,2,2,1300
1022,294,7,2,2,1330
1022,295,7,2,3,2045
1022,299,8,2,3,2045
1022,300,8,2,2,1300
1022,301,8,2,2,1330
1022,302,8,2,3,2045
1022,306,9,2,3,2045
1022,307,9,2,2,1300
1022,308,9,2,2,1330
1022,309,9,2,3,2045
1022,313,10,2,3,2045
1022,314,10,2,2,1300
1022,315,10,2,2,1330
1022,316,10,2,3,2045
1022,320,11,2,3,2045
1022,321,11,2,2,1300
1022,322,11,2,2,1330
1022,323,11,2,3,2045
1022,327,12,2,3,2045
1022,328,12,2,2,1300
1022,329,12,2,2,1330
1022,330,12,2,3,2045
1022,334,13,2,3,2045
1022,335,13,2,2,1300
1022,336,13,2,2,1330
1022,337,13,2,3,2045
1022,341,14,2,3,2045
1022,342,14,2,2,1300
1022,343,14,2,2,1330
1022,344,14,2,3,2045
1022,348,15,2,3,2045
1022,349,15,2,2,1300
1022,350,15,2,2,1330
1022,351,15,2,3,2045
1022,355,16,2,3,2045
1022,356,16,2,2,1300
1022,357,16,2,2,1330
1022,358,16,2,3,2045
1022,376,17,2,3,2045
1022,377,17,2,2,1300
1022,378,17,2,2,1330
1022,379,17,2,3,2045
1022,383,18,2,3,2045
1022,384,18,2,2,1300
1022,385,18,2,2,1330
1022,386,18,2,3,2045
1022,390,19,2,3,2045
1022,391,19,2,2,1300
1022,392,19,2,2,1330
1022,393,19,2,3,2045
1022,397,20,2,3,2045
1022,398,20,2,2,1300
1022,399,20,2,2,1330
1022,400,20,2,3,2045
1022,404,21,2,3,2045
1022,405,21,2,2,1300
1022,406,21,2,2,1330
1022,407,21,2,3,2045
1022,411,22,2,3,2045
1022,412,22,2,2,1300
1022,413,22,2,2,1330
1022,414,22,2,3,2045
1022,418,23,2,3,2045
1022,419,23,2,2,1300
1022,420,23,2,2,1330
1022,421,23,2,3,2045
1022,425,24,2,3,2045
1022,426,24,4,5,1300
1022,427,24,1,2,1330
1022,432,25,2,3,2045
1022,433,25,2,2,1300
1022,434,25,2,2,1330
1022,435,25,2,3,2045
1022,439,26,2,3,2045
1022,440,26,2,2,1300
1022,441,26,2,2,1330
1022,442,26,2,3,2045
1022,446,27,2,3,2045
1022,447,27,2,2,1300
1022,448,27,2,2,1330
1022,449,27,2,3,2045
1022,453,28,2,3,2045
1022,454,28,2,2,1300
1022,455,28,2,2,1330
1022,456,28,2,3,2045
1022,460,29,2,3,2045
1022,461,29,2,2,1300
1022,462,29,2,2,1330
1022,463,29,2,3,2045
1022,467,30,2,3,2045
1022,468,30,2,2,1300
1022,469,30,2,2,1330
1022,470,30,2,3,2045
1022,474,31,2,3,2045
1022,475,31,2,2,1300
1022,476,31,2,2,1330
1022,477,31,2,3,2045
1022,481,32,2,3,2045
1022,482,32,2,2,1300
1022,483,32,2,2,1330
1022,484,32,2,3,2045
1022,488,33,2,3,2045
1022,489,33,4,4,1300
1022,490,33,2,2,1330
1022,495,34,2,3,2045
1022,496,34,3,3,1300
1022,497,34,3,3,1330
1027,515,1,1,1,2045
1027,518,2,1,1,1800
1033,419,1,4,4,1945
1038,440,1,4,4,1945
1043,454,1,4,4,1645
1048,460,1,2,2,1945
1048,461,1,2,2,1945
1053,468,1,1,1,1945
1053,471,1,1,1,1945
1056,504,1,1,1,1500
1059,229,1,4,5,1945
1059,230,1,0,1,1945
1059,236,2,4,5,1945
1059,237,2,0,1,1945
1059,240,3,0,0,1945
1059,241,3,0,0,1945
1059,243,3,4,5,1945
1059,244,3,0,1,1945
1059,257,4,4,5,1945
1059,258,4,0,1,1945
1059,264,5,4,5,1945
1059,265,5,0,1,1945
1059,271,6,4,5,1945
1059,272,6,0,1,1945
1059,278,7,4,5,1945
1059,279,7,0,1,1945
1059,292,8,4,5,1945
1059,293,8,0,1,1945
1059,299,9,4,5,1945
1059,300,9,0,1,1945
1059,306,10,4,5,1945
1059,307,10,0,1,1945
1059,313,11,4,5,1945
1059,314,11,0,1,1945
1059,327,12,4,5,1945
1059,328,12,0,1,1945
1059,334,13,4,5,1945
1059,335,13,0,1,1945
1059,341,14,4,5,1945
1059,342,14,0,1,1945
1059,348,15,4,5,1945
1059,349,15,0,1,1945
1059,355,16,4,5,1945
1059,356,16,0,1,1945
1059,383,17,4,5,1945
1059,384,17,0,1,1945
1059,390,18,4,5,1945
1059,391,18,0,1,1945
1059,397,19,4,5,1945
1059,398,19,0,1,1945
1059,411,20,4,5,1945
1059,412,20,0,1,1945
1059,425,21,4,5,1945
1059,426,21,0,1,1945
1059,432,22,4,5,1945
1059,433,22,0,1,1945
1059,474,23,4,5,1945
1059,475,23,0,1,1945
1059,481,24,4,5,1945
1059,482,24,0,1,1945
1059,488,25,4,5,1945
1059,489,25,0,1,1945
1059,496,26,10,10,1945
1059,226,27,0,5,1945
1059,227,27,0,5,1945
1059,247,28,0,5,1945
1059,248,28,0,5,1945
1059,268,29,0,5,1945
1059,269,29,0,5,1945
1059,282,30,0,5,1945
1059,283,30,0,5,1945
1059,303,31,0,5,1945
1059,304,31,0,5,1945
1059,317,32,0,5,1945
1059,318,32,0,5,1945
1059,337,33,0,0,2045
1059,338,33,0,5,1945
1059,339,33,0,5,1945
1059,351,34,0,0,2045
1059,352,34,0,5,1945
1059,353,34,0,5,1945
1059,380,35,0,5,1945
1059,381,35,0,5,1945
1059,394,36,0,5,1945
1059,395,36,0,5,1945
1063,223,1,1,1,2045
1071,231,1,2,2,2030
1074,237,1,8,8,2030
1074,238,1,8,8,2030
1091,317,1,0,4,2030
1091,318,1,0,4,2030
1100,380,1,0,4,2100
1100,381,1,0,4,2100
1109,394,1,0,2,2100
1109,395,1,0,2,2100
1114,401,1,1,1,2100
1114,402,1,1,1,2100
1114,429,2,1,1,2100
1114,430,2,1,1,2100
1117,511,1,1,1,1600
1117,511,1,1,1,2045
1120,244,1,0,1,1800
1120,244,1,2,4,2030
1120,245,1,0,1,1200
1120,245,1,5,8,1500
1120,245,1,0,1,2030
1120,258,2,0,1,1800
1120,258,2,2,4,2030
1120,259,2,0,1,1200
1120,259,2,5,8,1500
1120,259,2,0,1,2030
1120,265,3,0,1,1800
1120,265,3,2,4,2030
1120,266,3,0,1,1200
1120,266,3,5,8,1500
1120,266,3,0,1,2030
1120,272,4,0,1,1800
1120,272,4,2,4,2030
1120,273,4,0,1,1200
1120,273,4,5,8,1500
1120,273,4,0,1,2030
1120,279,5,0,1,1800
1120,279,5,2,4,2030
1120,280,5,0,1,1200
1120,280,5,5,8,1500
1120,280,5,0,1,2030
1120,293,6,0,1,1800
1120,293,6,2,4,2030
1120,294,6,0,1,1200
1120,294,6,5,8,1500
1120,294,6,0,1,2030
1120,300,7,0,1,1800
1120,300,7,2,4,2030
1120,301,7,0,1,1200
1120,301,7,5,8,1500
1120,301,7,0,1,2030
1120,307,8,0,1,1800
1120,307,8,2,4,2030
1120,308,8,0,1,1200
1120,308,8,5,8,1500
1120,308,8,0,1,2030
1120,314,9,0,1,1800
1120,314,9,2,4,2030
1120,315,9,0,1,1200
1120,315,9,5,8,1500
1120,315,9,0,1,2030
1120,328,10,0,1,1800
1120,328,10,2,4,2030
1120,329,10,0,1,1200
1120,329,10,5,8,1500
1120,329,10,0,1,2030
1120,335,11,0,1,1800
1120,335,11,2,4,2030
1120,336,11,0,1,1200
1120,336,11,5,8,1500
1120,336,11,0,1,2030
1120,342,12,0,1,1800
1120,342,12,2,4,2030
1120,343,12,0,1,1200
1120,343,12,5,8,1500
1120,343,12,0,1,2030
1120,349,13,0,1,1800
1120,349,13,2,4,2030
1120,350,13,0,1,1200
1120,350,13,5,8,1500
1120,350,13,0,1,2030
1120,356,14,0,1,1800
1120,356,14,2,4,2030
1120,357,14,0,1,1200
1120,357,14,5,8,1500
1120,357,14,0,1,2030
1120,377,15,0,1,1800
1120,377,15,2,4,2030
1120,378,15,0,1,1200
1120,378,15,5,8,1500
1120,378,15,0,1,2030
1120,384,16,0,1,1800
1120,384,16,2,4,2030
1120,385,16,0,1,1200
1120,385,16,5,8,1500
1120,385,16,0,1,2030
1120,391,17,0,1,1800
1120,391,17,2,4,2030
1120,392,17,0,1,1200
1120,392,17,5,8,1500
1120,392,17,0,1,2030
1120,398,18,0,1,1800
1120,398,18,2,4,2030
1120,399,18,0,1,1200
1120,399,18,5,8,1500
1120,399,18,0,1,2030
1120,405,19,0,1,1800
1120,405,19,2,4,2030
1120,406,19,0,1,1200
1120,406,19,5,8,1500
1120,406,19,0,1,2030
1120,412,20,0,1,1800
1120,412,20,2,4,2030
1120,413,20,0,1,1200
1120,413,20,5,8,1500
1120,413,20,0,1,2030
1120,419,21,0,1,1800
1120,419,21,2,4,2030
1120,420,21,0,1,1200
1120,420,21,5,8,1500
1120,420,21,0,1,2030
1120,426,22,0,1,1800
1120,426,22,2,4,2030
1120,427,22,0,1,1200
1120,427,22,5,8,1500
1120,427,22,0,1,2030
1120,433,23,0,1,1800
1120,433,23,2,4,2030
1120,434,23,0,1,1200
1120,434,23,5,8,1500
1120,434,23,0,1,2030
1120,440,24,0,1,1800
1120,440,24,2,4,2030
1120,441,24,0,1,1200
1120,441,24,5,8,1500
1120,441,24,0,1,2030
1120,454,25,0,1,1800
1120,454,25,2,4,2030
1120,455,25,0,1,1200
1120,455,25,5,8,1500
1120,455,25,0,1,2030
1120,461,26,0,1,1800
1120,461,26,2,4,2030
1120,462,26,0,1,1200
1120,462,26,5,8,1500
1120,462,26,0,1,2030
1120,468,27,0,1,1800
1120,468,27,2,4,2030
1120,469,27,0,1,1200
1120,469,27,5,8,1500
1120,469,27,0,1,2030
1120,475,28,0,1,1800
1120,475,28,2,4,2030
1120,476,28,0,1,1200
1120,476,28,5,8,1500
1120,476,28,0,1,2030
