781,222,1,0,0,1945
781,223,1,12,12,1500
781,230,2,12,12,1500
781,233,3,12,12,1945
781,237,4,12,12,1500
781,244,5,12,12,1500
781,251,6,12,12,1500
781,258,7,12,12,1500
781,261,8,12,12,1945
781,265,9,12,12,1500
781,272,10,12,12,1500
781,275,11,12,12,1945
781,279,12,12,12,1500
781,286,13,12,12,1500
781,293,14,12,12,1500
781,296,15,12,12,1945
781,300,16,12,12,1500
781,307,17,12,12,1500
781,310,18,0,0,1945
781,314,18,12,12,1500
781,317,19,0,0,1945
781,321,19,12,12,1500
781,328,20,12,12,1500
781,331,21,0,0,1945
781,335,21,12,12,1500
781,345,22,0,0,1945
781,349,22,12,12,1500
781,356,23,12,12,1500
781,359,24,12,12,1945
781,363,25,12,12,1500
781,366,26,12,12,1945
781,370,27,12,12,1500
781,373,28,0,0,1945
781,377,28,12,12,1500
781,384,29,12,12,1500
781,391,30,12,12,1500
781,393,31,0,0,2000
781,394,31,0,0,1945
781,396,31,0,0,1945
781,398,31,12,12,1500
781,401,32,0,0,1945
781,405,32,12,12,1500
781,408,33,0,0,1945
781,412,33,12,12,1500
781,415,34,0,0,1945
781,419,34,12,12,1500
781,422,35,12,12,1945
781,429,36,12,12,1945
781,431,36,0,0,1945
781,433,37,12,12,1500
781,436,38,0,0,1945
781,440,38,12,12,1500
781,443,39,0,0,1945
781,447,39,12,12,1500
781,450,40,0,0,1945
781,453,40,12,12,1945
781,461,41,12,12,1500
781,464,42,12,12,1945
781,468,43,12,12,1500
781,471,44,0,0,1945
781,473,44,0,0,1500
781,475,44,12,12,1500
781,478,45,0,0,1945
781,480,45,0,0,1945
781,482,45,12,12,1500
781,485,46,0,0,1945
781,489,46,12,12,1500
784,222,1,0,0,1945
784,223,1,12,12,1500
784,230,2,12,12,1500
784,233,3,12,12,1945
784,237,4,12,12,1500
784,244,5,12,12,1500
784,251,6,12,12,1500
784,258,7,12,12,1500
784,261,8,12,12,1945
784,265,9,12,12,1500
784,272,10,12,12,1500
784,279,11,12,12,1500
784,286,12,12,12,1500
784,293,13,12,12,1500
784,296,14,12,12,1945
784,300,15,12,12,1500
784,307,16,12,12,1500
784,309,17,0,0,1945
784,314,17,12,12,1500
784,321,18,12,12,1500
784,328,19,12,12,1500
784,335,20,12,12,1500
784,342,21,12,12,1500
784,366,21,0,0,1945
784,349,22,12,12,1500
784,356,23,12,12,1500
784,359,24,12,12,1945
784,363,25,12,12,1500
784,370,26,12,12,1500
784,373,27,0,0,1945
784,377,27,12,12,1500
784,384,28,12,12,1500
784,391,29,12,12,1500
784,393,30,0,0,2000
784,394,30,0,0,1945
784,396,30,0,0,1945
784,398,30,12,12,1500
784,401,31,0,0,1945
784,405,31,12,12,1500
784,412,32,12,12,1500
784,415,33,0,0,1945
784,419,33,12,12,1500
784,422,34,12,12,1945
784,425,35,0,0,1945
784,426,35,12,12,1500
784,429,36,12,12,1945
784,431,36,0,0,1945
784,433,37,12,12,1500
784,436,38,0,0,1945
784,440,38,12,12,1500
784,447,39,12,12,1500
784,450,40,0,0,1945
784,454,40,12,12,1500
784,461,41,12,12,1500
784,468,42,12,12,1500
784,473,43,0,0,1945
784,475,43,12,12,1500
784,482,44,12,12,1500
784,489,45,12,12,1500
784,496,46,12,12,1500
790,499,1,1,1,1945
790,505,2,1,1,1945
791,500,1,1,1,1600
791,506,2,1,1,1945
793,510,1,1,1,1500
798,499,1,1,1,1945
798,505,2,1,1,1945
799,500,1,1,1,1945
799,506,2,1,1,1600
800,517,1,1,1,1500
805,499,1,1,1,1945
805,500,1,1,1,1945
805,505,2,1,1,1945
805,506,2,1,1,1945
808,511,1,1,1,1500
812,216,1,1,1,1600
820,377,1,0,30,1700
820,378,1,0,20,1700
831,390,1,1,2,1945
831,391,1,2,6,1730
831,391,1,0,5,2030
831,392,1,1,5,1700
831,392,1,1,5,2030
850,401,1,2,6,2045
850,402,1,1,6,2045
861,455,1,0,0,1900
861,457,1,0,4,2045
861,458,1,0,4,2045
868,471,1,1,1,2045
868,472,1,1,1,2045
871,489,1,1,1,2045
879,226,1,8,8,1945
890,303,1,2,7,2045
890,304,1,3,11,2045
909,352,1,1,2,2045
909,353,1,4,8,2045
920,380,1,1,3,2045
920,381,1,1,3,2045
927,394,1,1,1,2045
927,395,1,1,1,2045
930,475,1,0,1,2045
933,223,1,3,5,1900
933,223,1,1,1,2100
933,224,1,1,5,1700
933,224,1,1,1,2100
933,230,2,3,5,1900
933,230,2,1,1,2100
933,231,2,2,6,1700
933,231,2,1,1,2100
933,237,3,3,5,1900
933,237,3,1,1,2100
933,238,3,1,5,1700
933,238,3,1,1,2100
933,244,4,3,5,1900
933,244,4,1,1,2100
933,245,4,1,5,1700
933,245,4,1,1,2100
933,258,5,3,5,1900
933,258,5,1,1,2100
933,259,5,1,5,1700
933,259,5,1,1,2100
933,265,6,3,5,1900
933,265,6,1,1,2100
933,266,6,1,5,1700
933,266,6,1,1,2100
933,272,7,3,5,1900
933,272,7,1,1,2100
933,273,7,1,5,1700
933,273,7,1,1,2100
933,279,8,3,5,1900
933,279,8,1,1,2100
933,280,8,1,5,1700
933,280,8,1,1,2100
933,293,9,3,5,1900
933,293,9,1,1,2100
933,294,9,2,6,1700
933,294,9,1,1,2100
933,300,10,3,5,1900
933,300,10,1,1,2100
933,301,10,1,5,1700
933,301,10,1,1,2100
933,307,11,3,5,1900
933,307,11,1,1,2100
933,308,11,2,6,1700
933,308,11,1,1,2100
933,314,12,3,5,1900
933,314,12,1,1,2100
933,315,12,1,5,1700
933,315,12,1,1,2100
933,318,13,10,10,2045
933,328,14,3,5,1900
933,328,14,1,1,2100
933,329,14,1,5,1700
933,329,14,1,1,2100
933,335,15,3,5,1900
933,335,15,1,1,2100
933,336,15,1,5,1700
933,336,15,1,1,2100
933,338,16,10,10,1000
933,342,17,3,5,1900
933,342,17,1,1,2100
933,343,17,2,6,1700
933,343,17,1,1,2100
933,349,18,3,5,1900
933,349,18,1,1,2100
933,350,18,1,5,1700
933,350,18,1,1,2100
933,356,19,3,5,1900
933,356,19,1,1,2100
933,357,19,1,5,1700
933,357,19,1,1,2100
933,374,20,0,0,2045
933,377,20,3,5,1900
933,377,20,1,1,2100
933,378,20,1,5,1700
933,378,20,1,1,2100
933,384,21,3,5,1900
933,384,21,1,1,2100
933,385,21,1,5,1700
933,385,21,1,1,2100
933,388,22,0,0,1945
933,391,22,3,5,1900
933,391,22,1,1,2100
933,392,22,1,5,1700
933,392,22,1,1,2100
933,398,23,3,5,1900
933,398,23,1,1,2100
933,399,23,2,5,1700
933,399,23,1,1,2100
933,405,24,3,5,1900
933,405,24,1,1,2100
933,406,24,2,5,1700
933,406,24,1,1,2100
933,412,25,3,5,1900
933,412,25,1,1,2100
933,413,25,2,5,1700
933,413,25,1,1,2100
933,419,26,3,5,1900
933,419,26,1,1,2100
933,420,26,2,5,1700
933,420,26,1,1,2100
933,426,27,3,5,1900
933,426,27,1,1,2100
933,427,27,2,5,1700
933,427,27,1,1,2100
933,433,28,3,5,1900
933,433,28,1,1,2100
933,434,28,2,5,1700
933,434,28,1,1,2100
933,440,29,3,5,1900
933,440,29,1,1,2100
933,441,29,2,5,1700
933,441,29,1,1,2100
933,453,30,10,10,1900
933,461,31,10,10,1900
933,468,32,10,10,1900
933,470,33,0,0,1900
933,471,33,0,0,1900
933,473,33,0,0,1900
933,475,33,10,10,1900
933,476,33,0,0,1700
933,478,33,0,0,1900
933,480,33,0,0,1900
933,482,34,10,10,1900
933,489,35,10,10,1900
933,491,35,0,0,1130
933,496,36,5,10,1500
933,497,36,2,5,1600
933,504,37,10,10,1900
933,511,38,10,10,1900
936,215,1,10,10,2045
936,218,1,0,0,2045
936,222,2,9,10,2045
936,225,2,1,1,2045
936,229,3,9,10,2045
936,232,3,1,1,2045
936,236,4,9,10,2045
936,237,4,0,0,1600
936,239,4,1,1,1945
936,243,5,9,10,2045
936,244,5,0,0,1600
936,246,5,1,1,2045
936,250,6,9,10,2045
936,251,6,0,0,1600
936,253,6,1,1,2045
936,257,7,9,10,2045
936,258,7,0,0,1600
936,260,7,1,1,2045
936,264,8,9,10,2045
936,265,8,0,0,1600
936,267,8,1,1,2045
936,271,9,9,10,2045
936,272,9,0,0,1600
936,274,9,1,1,2045
936,278,10,9,10,2045
936,279,10,0,0,1600
936,281,10,1,1,2045
936,285,11,9,10,2045
936,286,11,0,0,1600
936,288,11,1,1,2045
936,292,12,9,10,2045
936,293,12,0,0,1600
936,295,12,1,1,2045
936,299,13,10,10,2045
936,300,13,0,0,1600
936,306,14,9,10,2045
936,307,14,0,0,1600
936,309,14,1,1,2045
936,313,15,9,10,2045
936,314,15,0,0,1600
936,316,15,1,1,2045
936,320,16,9,10,2045
936,321,16,0,0,1600
936,323,16,1,1,2045
936,327,17,9,10,2045
936,328,17,0,0,1600
936,330,17,1,1,2045
936,334,18,9,10,2045
936,335,18,0,0,1600
936,337,18,1,1,2045
936,341,19,9,10,2045
936,342,19,0,0,1600
936,344,19,1,1,2045
936,348,20,9,10,2045
936,349,20,0,0,1600
936,351,20,1,1,2045
936,355,21,9,10,2045
936,356,21,0,0,1600
936,358,21,1,1,2045
936,383,22,9,10,2045
936,384,22,0,0,1600
936,386,22,1,1,2045
936,397,23,9,10,2045
936,398,23,0,0,1600
936,400,23,1,1,2045
936,404,24,10,10,2045
936,405,24,0,0,1600
936,411,25,10,10,2045
936,412,25,0,0,1600
936,418,26,10,10,2045
936,419,26,0,0,1600
936,425,27,10,10,2045
936,426,27,0,0,1600
936,432,28,10,10,2045
936,433,28,0,0,1600
936,439,29,10,10,2045
936,440,29,0,0,1600
936,446,30,10,10,2045
936,447,30,0,0,1600
936,453,31,10,10,2045
936,454,31,0,0,1600
936,460,32,10,10,2045
936,461,32,0,0,1600
936,467,33,10,10,2045
936,468,33,0,0,1600
936,481,34,10,10,2045
936,482,34,0,0,1600
936,495,35,10,10,2045
936,502,36,10,10,2045
936,509,37,10,10,2045
936,516,38,10,10,2045
945,230,1,4,4,1530
952,303,1,8,8,2030
952,304,1,8,8,2030
971,359,1,0,8,2030
971,360,1,5,8,2030
982,401,1,2,2,2000
982,402,1,2,2,2000
989,471,1,1,1,2030
989,472,1,1,1,2030
992,510,1,1,1,2000
995,223,1,5,6,1530
995,223,1,1,1,1830
995,224,1,1,2,1530
995,224,1,1,1,1730
995,230,2,5,6,1530
995,230,2,1,1,1830
995,231,2,1,2,1530
995,231,2,1,1,1730
995,237,3,5,6,1530
995,237,3,1,1,1830
995,238,3,1,2,1530
995,238,3,1,1,1730
995,244,4,5,6,1530
995,244,4,1,1,1830
995,245,4,1,2,1530
995,245,4,1,1,1730
995,258,5,6,6,1530
995,258,5,1,1,1830
995,259,5,2,2,1530
995,259,5,1,1,1730
995,265,6,5,6,1530
995,265,6,1,1,1830
995,266,6,1,2,1530
995,266,6,1,1,1730
995,268,7,2,5,1945
995,269,7,5,8,1945
995,272,8,5,6,1530
995,272,8,1,1,1830
995,273,8,1,2,1530
995,273,8,1,1,1730
995,279,9,5,6,1530
995,279,9,1,1,1830
995,280,9,1,2,1530
995,280,9,1,1,1730
995,293,10,6,6,1530
995,293,10,1,1,1830
995,294,10,2,2,1530
995,294,10,1,1,1730
995,300,11,5,6,1530
995,300,11,1,1,1830
995,301,11,1,2,1530
995,301,11,1,1,1730
995,307,12,5,6,1530
995,307,12,1,1,1830
995,308,12,1,2,1530
995,308,12,1,1,1730
995,314,13,5,6,1530
995,314,13,1,1,1830
995,315,13,1,2,1530
995,315,13,1,1,1730
995,328,14,5,6,1530
995,328,14,1,1,1830
995,329,14,1,2,1530
995,329,14,1,1,1730
995,335,15,5,6,1530
995,335,15,1,1,1830
995,336,15,1,2,1530
995,336,15,1,1,1730
995,342,16,5,6,1530
995,342,16,1,1,1830
995,343,16,1,2,1530
995,343,16,1,1,1730
995,349,17,5,6,1530
995,349,17,1,1,1830
995,350,17,1,2,1530
995,350,17,1,1,1730
995,356,18,5,6,1530
995,356,18,1,1,1830
995,357,18,1,2,1530
995,357,18,1,1,1730
995,384,19,5,6,1530
995,384,19,1,1,1830
995,385,19,1,2,1530
995,385,19,1,1,1730
995,391,20,5,6,1530
995,391,20,1,1,1830
995,392,20,1,2,1530
995,392,20,1,1,1730
995,398,21,5,6,1530
995,398,21,1,1,1830
995,399,21,1,2,1530
995,399,21,1,1,1730
995,405,22,5,6,1530
995,405,22,1,1,1830
995,406,22,1,2,1530
995,406,22,1,1,1730
995,412,23,5,6,1530
995,412,23,1,1,1830
995,413,23,1,2,1530
995,413,23,1,1,1730
995,419,24,5,6,1530
995,419,24,1,1,1830
995,420,24,1,2,1530
995,420,24,1,1,1730
995,426,25,5,6,1530
995,426,25,1,1,1830
995,427,25,1,2,1530
995,427,25,1,1,1730
995,433,26,5,6,1530
995,433,26,1,1,1830
995,434,26,1,2,1530
995,434,26,1,1,1730
995,440,27,5,6,1530
995,440,27,1,1,1830
995,441,27,1,2,1530
995,441,27,1,1,1730
995,454,28,5,6,1530
995,454,28,1,1,1830
995,455,28,1,2,1530
995,455,28,1,1,1730
995,461,29,5,6,1530
995,461,29,1,1,1830
995,462,29,1,2,1530
995,462,29,1,1,1730
995,468,30,5,6,1530
995,468,30,1,1,1830
995,469,30,1,2,1530
995,469,30,1,1,1730
995,475,31,5,6,1530
995,475,31,1,1,1830
995,476,31,1,2,1530
995,476,31,1,1,1730
995,482,32,5,6,1530
995,482,32,1,1,1830
995,483,32,1,2,1530
995,483,32,1,1,1730
995,489,33,5,6,1530
995,489,33,1,1,1830
995,490,33,1,2,1530
995,490,33,1,1,1730
995,496,34,9,9,1530
998,236,1,2,3,2045
998,237,1,2,2,1300
998,238,1,2,2,1330
998,239,1,2,3,2045
998,243,2,2,3,2045
998,244,2,2,2,1300
998,245,2,2,2,1330
998,246,2,2,3,2045
998,257,3,2,3,2045
998,258,3,2,2,1300
998,259,3,2,2,1330
998,260,3,2,3,2045
998,264,4,2,3,2045
998,265,4,2,2,1300
998,266,4,2,2,1330
998,267,4,2,3,2045
998,271,5,2,3,2045
998,272,5,2,2,1300
998,273,5,2,2,1330
998,274,5,2,3,2045
998,278,6,2,3,2045
998,279,6,2,2,1300
998,280,6,2,2,1330
998,281,6,2,3,2045
998,292,7,2,3,2045
998,293,7,2,2,1300
998,294,7,2,2,1330
998,295,7,2,3,2045
998,299,8,2,3,2045
998,300,8,2,2,1300
998,301,8,2,2,1330
998,302,8,2,3,2045
998,306,9,2,3,2045
998,307,9,2,2,1300
998,308,9,2,2,1330
998,309,9,2,3,2045
998,313,10,2,3,2045
998,314,10,2,2,1300
998,315,10,2,2,1330
998,316,10,2,3,2045
998,320,11,2,3,2045
998,321,11,2,2,1300
998,322,11,2,2,1330
998,323,11,2,3,2045
998,327,12,2,3,2045
998,328,12,2,2,1300
998,329,12,2,2,1330
998,330,12,2,3,2045
998,334,13,2,3,2045
998,335,13,2,2,1300
998,336,13,2,2,1330
998,337,13,2,3,2045
998,341,14,2,3,2045
998,342,14,2,2,1300
998,343,14,2,2,1330
998,344,14,2,3,2045
998,348,15,2,3,2045
998,349,15,2,2,1300
998,350,15,2,2,1330
998,351,15,2,3,2045
998,355,16,2,3,2045
998,356,16,2,2,1300
998,357,16,2,2,1330
998,358,16,2,3,2045
998,376,17,2,3,2045
998,377,17,2,2,1300
998,378,17,2,2,1330
998,379,17,2,3,2045
998,383,18,2,3,2045
998,384,18,2,2,1300
998,385,18,2,2,1330
998,386,18,2,3,2045
998,390,19,2,3,2045
998,391,19,2,2,1300
998,392,19,2,2,1330
998,393,19,2,3,2045
998,397,20,2,3,2045
998,398,20,2,2,1300
998,399,20,2,2,1330
998,400,20,2,3,2045
998,404,21,2,3,2045
998,405,21,2,2,1300
998,406,21,2,2,1330
998,407,21,2,3,2045
998,411,22,2,3,2045
998,412,22,2,2,1300
998,413,22,2,2,1330
998,414,22,2,3,2045
998,418,23,2,3,2045
998,419,23,2,2,1300
998,420,23,2,2,1330
998,421,23,2,3,2045
998,425,24,2,3,2045
998,426,24,4,5,1300
998,427,24,1,2,1330
998,432,25,2,3,2045
998,433,25,2,2,1300
998,434,25,2,2,1330
998,435,25,2,3,2045
998,439,26,2,3,2045
998,440,26,2,2,1300
998,441,26,2,2,1330
998,442,26,2,3,2045
998,446,27,2,3,2045
998,447,27,2,2,1300
998,448,27,2,2,1330
998,449,27,2,3,2045
998,453,28,2,3,2045
998,454,28,2,2,1300
998,455,28,2,2,1330
998,456,28,2,3,2045
998,460,29,2,3,2045
998,461,29,2,2,1300
998,462,29,2,2,1330
998,463,29,2,3,2045
998,467,30,2,3,2045
998,468,30,2,2,1300
998,469,30,2,2,1330
998,470,30,2,3,2045
998,474,31,2,3,2045
998,475,31,2,2,1300
998,476,31,2,2,1330
998,477,31,2,3,2045
998,481,32,2,3,2045
998,482,32,2,2,1300
998,483,32,2,2,1330
998,484,32,2,3,2045
998,488,33,2,3,2045
998,489,33,4,4,1300
998,490,33,2,2,1330
998,495,34,2,3,2045
998,496,34,3,3,1300
998,497,34,3,3,1330
1003,515,1,1,1,2045
1003,518,2,1,1,1800
1009,419,1,4,4,1945
1014,440,1,4,4,1945
1019,454,1,4,4,1645
1024,460,1,2,2,1945
1024,461,1,2,2,1945
1029,468,1,1,1,1945
1029,471,1,1,1,1945
1032,504,1,1,1,1500
1035,229,1,4,5,1945
1035,230,1,0,1,1945
1035,236,2,4,5,1945
1035,237,2,0,1,1945
1035,240,3,0,0,1945
1035,241,3,0,0,1945
1035,243,3,4,5,1945
1035,244,3,0,1,1945
1035,257,4,4,5,1945
1035,258,4,0,1,1945
1035,264,5,4,5,1945
1035,265,5,0,1,1945
1035,271,6,4,5,1945
1035,272,6,0,1,1945
1035,278,7,4,5,1945
1035,279,7,0,1,1945
1035,292,8,4,5,1945
1035,293,8,0,1,1945
1035,299,9,4,5,1945
1035,300,9,0,1,1945
1035,306,10,4,5,1945
1035,307,10,0,1,1945
1035,313,11,4,5,1945
1035,314,11,0,1,1945
1035,327,12,4,5,1945
1035,328,12,0,1,1945
1035,334,13,4,5,1945
1035,335,13,0,1,1945
1035,341,14,4,5,1945
1035,342,14,0,1,1945
1035,348,15,4,5,1945
1035,349,15,0,1,1945
1035,355,16,4,5,1945
1035,356,16,0,1,1945
1035,383,17,4,5,1945
1035,384,17,0,1,1945
1035,390,18,4,5,1945
1035,391,18,0,1,1945
1035,397,19,4,5,1945
1035,398,19,0,1,1945
1035,411,20,4,5,1945
1035,412,20,0,1,1945
1035,425,21,4,5,1945
1035,426,21,0,1,1945
1035,432,22,4,5,1945
1035,433,22,0,1,1945
1035,474,23,4,5,1945
1035,475,23,0,1,1945
1035,481,24,4,5,1945
1035,482,24,0,1,1945
1035,488,25,4,5,1945
1035,489,25,0,1,1945
1035,496,26,10,10,1945
1035,226,27,0,5,1945
1035,227,27,0,5,1945
1035,247,28,0,5,1945
1035,248,28,0,5,1945
1035,268,29,0,5,1945
1035,269,29,0,5,1945
1035,282,30,0,5,1945
1035,283,30,0,5,1945
1035,303,31,0,5,1945
1035,304,31,0,5,1945
1035,317,32,0,5,1945
1035,318,32,0,5,1945
1035,337,33,0,0,2045
1035,338,33,0,5,1945
1035,339,33,0,5,1945
1035,351,34,0,0,2045
1035,352,34,0,5,1945
1035,353,34,0,5,1945
1035,380,35,0,5,1945
1035,381,35,0,5,1945
1035,394,36,0,5,1945
1035,395,36,0,5,1945
1039,223,1,1,1,2045
1047,231,1,2,2,2030
1050,237,1,8,8,2030
1050,238,1,8,8,2030
1067,317,1,0,4,2030
1067,318,1,0,4,2030
1076,380,1,0,4,2100
1076,381,1,0,4,2100
1085,394,1,0,2,2100
1085,395,1,0,2,2100
1090,401,1,1,1,2100
1090,402,1,1,1,2100
1090,429,2,1,1,2100
1090,430,2,1,1,2100
1093,511,1,1,1,1600
1093,511,1,1,1,2045
1096,244,1,0,1,1800
1096,244,1,2,4,2030
1096,245,1,0,1,1200
1096,245,1,5,8,1500
1096,245,1,0,1,2030
1096,258,2,0,1,1800
1096,258,2,2,4,2030
1096,259,2,0,1,1200
1096,259,2,5,8,1500
1096,259,2,0,1,2030
1096,265,3,0,1,1800
1096,265,3,2,4,2030
1096,266,3,0,1,1200
1096,266,3,5,8,1500
1096,266,3,0,1,2030
1096,272,4,0,1,1800
1096,272,4,2,4,2030
1096,273,4,0,1,1200
1096,273,4,5,8,1500
1096,273,4,0,1,2030
1096,279,5,0,1,1800
1096,279,5,2,4,2030
1096,280,5,0,1,1200
1096,280,5,5,8,1500
1096,280,5,0,1,2030
1096,293,6,0,1,1800
1096,293,6,2,4,2030
1096,294,6,0,1,1200
1096,294,6,5,8,1500
1096,294,6,0,1,2030
1096,300,7,0,1,1800
1096,300,7,2,4,2030
1096,301,7,0,1,1200
1096,301,7,5,8,1500
1096,301,7,0,1,2030
1096,307,8,0,1,1800
1096,307,8,2,4,2030
1096,308,8,0,1,1200
1096,308,8,5,8,1500
1096,308,8,0,1,2030
1096,314,9,0,1,1800
1096,314,9,2,4,2030
1096,315,9,0,1,1200
1096,315,9,5,8,1500
1096,315,9,0,1,2030
1096,328,10,0,1,1800
1096,328,10,2,4,2030
1096,329,10,0,1,1200
1096,329,10,5,8,1500
1096,329,10,0,1,2030
1096,335,11,0,1,1800
1096,335,11,2,4,2030
1096,336,11,0,1,1200
1096,336,11,5,8,1500
1096,336,11,0,1,2030
1096,342,12,0,1,1800
1096,342,12,2,4,2030
1096,343,12,0,1,1200
1096,343,12,5,8,1500
1096,343,12,0,1,2030
1096,349,13,0,1,1800
1096,349,13,2,4,2030
1096,350,13,0,1,1200
1096,350,13,5,8,1500
1096,350,13,0,1,2030
1096,356,14,0,1,1800
1096,356,14,2,4,2030
1096,357,14,0,1,1200
1096,357,14,5,8,1500
1096,357,14,0,1,2030
1096,377,15,0,1,1800
1096,377,15,2,4,2030
1096,378,15,0,1,1200
1096,378,15,5,8,1500
1096,378,15,0,1,2030
1096,384,16,0,1,1800
1096,384,16,2,4,2030
1096,385,16,0,1,1200
1096,385,16,5,8,1500
1096,385,16,0,1,2030
1096,391,17,0,1,1800
1096,391,17,2,4,2030
1096,392,17,0,1,1200
1096,392,17,5,8,1500
1096,392,17,0,1,2030
1096,398,18,0,1,1800
1096,398,18,2,4,2030
1096,399,18,0,1,1200
1096,399,18,5,8,1500
1096,399,18,0,1,2030
1096,405,19,0,1,1800
1096,405,19,2,4,2030
1096,406,19,0,1,1200
1096,406,19,5,8,1500
1096,406,19,0,1,2030
1096,412,20,0,1,1800
1096,412,20,2,4,2030
1096,413,20,0,1,1200
1096,413,20,5,8,1500
1096,413,20,0,1,2030
1096,419,21,0,1,1800
1096,419,21,2,4,2030
1096,420,21,0,1,1200
1096,420,21,5,8,1500
1096,420,21,0,1,2030
1096,426,22,0,1,1800
1096,426,22,2,4,2030
1096,427,22,0,1,1200
1096,427,22,5,8,1500
1096,427,22,0,1,2030
1096,433,23,0,1,1800
1096,433,23,2,4,2030
1096,434,23,0,1,1200
1096,434,23,5,8,1500
1096,434,23,0,1,2030
1096,440,24,0,1,1800
1096,440,24,2,4,2030
1096,441,24,0,1,1200
1096,441,24,5,8,1500
1096,441,24,0,1,2030
1096,454,25,0,1,1800
1096,454,25,2,4,2030
1096,455,25,0,1,1200
1096,455,25,5,8,1500
1096,455,25,0,1,2030
1096,461,26,0,1,1800
1096,461,26,2,4,2030
1096,462,26,0,1,1200
1096,462,26,5,8,1500
1096,462,26,0,1,2030
1096,468,27,0,1,1800
1096,468,27,2,4,2030
1096,469,27,0,1,1200
1096,469,27,5,8,1500
1096,469,27,0,1,2030
1096,475,28,0,1,1800
1096,475,28,2,4,2030
1096,476,28,0,1,1200
1096,476,28,5,8,1500
1096,476,28,0,1,2030
1096,482,29,0,1,1800
1096,482,29,2,4,2030
1096,483,29,0,1,1200
1096,483,29,5,8,1500
1096,483,29,0,1,2030
1096,489,30,0,1,1800
1096,489,30,2,4,2030
1096,490,30,0,1,1200
1096,490,30,5,8,1500
1096,490,30,0,1,2030
1096,496,31,0,1,1800
1096,496,31,2,4,2030
1096,497,31,0,1,1200
1096,497,31,5,8,1500
1096,497,31,0,1,2030
1096,504,32,10,10,1800
1096,268,33,0,10,2030
1096,269,33,0,10,2030
1096,303,34,0,10,2030
1096,304,34,0,10,2030
1096,387,35,0,10,2030
1096,388,35,0,10,2030
1096,471,36,0,10,2030
1096,472,36,0,10,2030
1096,499,37,0,10,2030
1096,500,37,0,10,2030
1096,282,38,0,10,2030
1096,283,38,0,10,2030
1099,244,1,11,11,1500
1099,251,2,11,11,1500
1099,258,3,11,11,1500
1099,265,4,11,11,1500
1099,272,5,11,11,1500
1099,279,6,11,11,1500
1099,286,7,11,11,1500
1099,293,8,11,11,1500
1099,300,9,11,11,1500
1099,307,10,11,11,1500
1099,314,11,11,11,1500
1099,321,12,11,11,1500
1099,328,13,11,11,1500
1099,335,14,11,11,1500
1099,342,15,11,11,1500
1099,349,16,11,11,1500
1099,356,17,11,11,1500
1099,377,18,11,11,1500
1099,384,19,11,11,1500
1099,391,20,11,11,1500
1099,398,21,11,11,1500
1099,405,22,11,11,1500
1099,412,23,11,11,1500
1099,419,24,11,11,1500
1099,426,25,11,11,1500
1099,433,26,11,11,1500
1099,440,27,11,11,1500
1099,447,28,11,11,1500
1099,454,29,11,11,1500
1099,461,30,11,11,1500
1099,468,31,11,11,1500
1099,475,32,11,11,1500
1099,482,33,11,11,1500
1099,489,34,11,11,1500
1099,496,35,11,11,1500
1099,503,36,11,11,1500
1099,247,37,11,11,2045
1099,267,38,0,0,2045
1099,268,38,11,11,2045
1099,269,38,0,0,2045
1099,270,38,0,0,2045
1099,281,39,0,0,2045
1099,282,39,11,11,2045
1099,283,39,0,0,2045
1099,284,39,0,0,2045
1099,302,40,0,0,2045
1099,303,40,11,11,2045
1099,304,40,0,0,2045
1099,305,40,0,0,2045
1099,309,41,0,0,2045
1099,310,41,11,11,2045
1099,311,41,0,0,2045
1099,312,41,0,0,2045
1099,330,42,0,0,2045
1099,331,42,11,11,2045
1099,332,42,0,0,2045
1099,333,42,0,0,2045
1105,303,1,2,2,1800
1108,359,1,4,4,1700
1108,360,1,4,4,1700
1117,394,1,2,2,1700
1117,395,1,2,2,1745
1122,458,1,1,1,1500
1122,459,1,1,1,1500
1122,460,1,0,0,1945
1122,461,1,0,0,1600
1125,504,1,1,1,1530
1128,222,1,0,1,2045
1128,223,1,2,4,1745
1128,223,1,0,1,1845
1128,224,1,2,4,1200
1128,224,1,0,1,1430
1128,229,2,0,1,2045
1128,230,2,2,4,1745
1128,230,2,0,1,1845
1128,231,2,2,4,1200
1128,231,2,0,1,1430
1128,236,3,0,1,2045
1128,237,3,2,4,1745
1128,237,3,0,1,1845
1128,238,3,2,4,1200
1128,238,3,0,1,1430
1128,243,4,0,1,2045
1128,244,4,2,4,1745
1128,244,4,0,1,1845
1128,245,4,2,4,1200
1128,245,4,0,1,1430
1128,257,5,0,1,2045
1128,258,5,2,4,1745
1128,258,5,0,1,1845
1128,259,5,2,4,1200
1128,259,5,0,1,1430
1128,264,6,0,1,2045
1128,265,6,2,4,1745
1128,265,6,0,1,1845
1128,266,6,2,4,1200
1128,266,6,0,1,1430
1128,271,7,0,1,2045
1128,272,7,2,4,1745
1128,272,7,0,1,1845
1128,273,7,2,4,1200
1128,273,7,0,1,1430
1128,278,8,0,1,2045
1128,279,8,2,4,1745
1128,279,8,0,1,1845
1128,280,8,2,4,1200
1128,280,8,0,1,1430
1128,292,9,0,1,2045
1128,293,9,2,4,1745
1128,293,9,0,1,1845
1128,294,9,2,4,1200
1128,294,9,0,1,1430
1128,299,10,0,1,2045
1128,300,10,2,4,1745
1128,300,10,0,1,1845
1128,301,10,2,4,1200
