765,482,43,6,12,1500
765,489,44,6,12,1500
765,496,45,12,12,1500
765,503,46,12,12,1500
765,510,47,12,12,1500
765,517,48,12,12,1500
771,522,1,1,1,1945
771,526,2,1,1,1945
772,522,1,1,1,1945
772,526,2,1,1,1945
774,533,1,1,1,1600
779,521,1,1,1,1945
779,525,2,1,1,1730
780,521,1,1,1,1945
780,525,2,1,1,1300
781,532,1,1,1,1600
786,520,1,2,2,1945
786,524,2,1,1,1245
786,524,2,1,1,1730
789,531,1,1,1,1600
793,216,1,1,1,2100
801,370,1,1,1,1430
801,370,1,2,4,1500
801,370,1,3,6,1515
801,370,1,2,4,1800
801,370,1,2,4,1830
801,370,1,1,1,1900
801,370,1,1,1,2045
801,371,1,1,1,1345
801,371,1,6,12,1415
801,371,1,2,4,1500
801,371,1,1,1,1745
801,371,1,1,1,2045
801,372,1,1,1,2045
812,387,1,2,4,1830
812,387,1,1,1,1900
812,387,1,2,4,1930
812,387,1,1,1,2100
812,388,1,1,1,1700
812,388,1,2,4,1900
812,388,1,1,1,2000
812,388,1,1,1,2100
812,389,1,1,1,2100
831,408,1,1,1,1815
831,408,1,1,1,1900
831,408,1,1,1,1930
831,408,1,1,1,2100
831,409,1,1,1,1700
831,409,1,1,1,1900
831,409,1,1,1,2100
831,410,1,1,1,1945
842,429,1,1,1,1900
842,429,1,1,1,2100
842,430,1,1,1,1900
842,430,1,1,1,2100
849,478,1,1,1,2100
849,479,1,1,1,2100
852,518,1,1,1,2100
860,226,1,1,1,1830
860,226,1,9,15,2000
871,303,1,5,10,2000
871,303,1,1,2,2100
871,304,1,1,2,1830
871,304,1,1,2,2055
890,352,1,1,1,1800
890,352,1,1,1,2100
890,353,1,1,1,1840
890,353,1,6,10,2100
901,380,1,1,1,1840
901,380,1,1,1,2100
901,381,1,1,1,1700
901,381,1,1,1,2100
908,394,1,2,2,2100
911,482,1,1,1,2100
914,222,1,1,1,2030
914,223,1,3,10,2100
914,224,1,1,1,1700
914,224,1,1,1,2100
914,229,2,1,1,2030
914,230,2,1,1,1700
914,230,2,3,7,2000
914,231,2,1,1,1400
914,231,2,1,1,1700
914,231,2,1,1,2100
914,236,3,1,1,2030
914,237,3,1,1,1700
914,237,3,3,7,2000
914,238,3,1,1,1400
914,238,3,1,1,1700
914,238,3,1,1,2100
914,243,4,1,1,2030
914,244,4,1,1,1700
914,244,4,3,7,2000
914,245,4,1,1,1400
914,245,4,1,1,1700
914,245,4,1,1,2100
914,257,5,1,1,2030
914,258,5,1,1,1700
914,258,5,3,7,2000
914,259,5,1,1,1400
914,259,5,1,1,1700
914,259,5,1,1,2100
914,264,6,1,1,2030
914,265,6,1,1,1700
914,265,6,3,7,2000
914,266,6,1,1,1400
914,266,6,1,1,1700
914,266,6,1,1,2100
914,269,7,4,8,1900
914,269,7,4,4,2100
914,272,8,1,1,1400
914,272,8,1,1,1700
914,272,8,3,7,2000
914,273,8,1,1,1400
914,273,8,1,3,1700
914,273,8,1,1,2100
914,278,9,1,1,2030
914,279,9,1,1,1700
914,279,9,3,7,2000
914,280,9,1,1,1400
914,280,9,1,1,1700
914,280,9,1,1,2100
914,292,10,1,1,2030
914,293,10,1,1,1700
914,293,10,3,7,2000
914,294,10,1,1,1400
914,294,10,1,1,1700
914,294,10,1,1,2100
914,299,11,1,1,2030
914,300,11,1,1,1700
914,300,11,3,7,2000
914,301,11,1,1,1400
914,301,11,1,1,1700
914,301,11,1,1,2100
914,306,12,1,1,2030
914,307,12,1,1,1700
914,307,12,3,7,2000
914,308,12,1,1,1400
914,308,12,1,1,1700
914,308,12,1,1,2100
914,313,13,1,1,2030
914,314,13,1,1,1700
914,314,13,3,7,2000
914,315,13,1,1,1400
914,315,13,1,1,1700
914,315,13,1,1,2100
914,327,14,1,1,2030
914,328,14,1,1,1700
914,328,14,3,7,2000
914,329,14,1,1,1400
914,329,14,1,1,1700
914,329,14,1,1,2100
914,334,15,1,1,2030
914,335,15,1,1,1700
914,335,15,3,7,2000
914,336,15,1,1,1400
914,336,15,1,1,1700
914,336,15,1,1,2100
914,339,16,5,9,1900
914,339,16,4,4,2100
914,342,17,1,1,1700
914,342,17,3,8,2000
914,343,17,1,1,1400
914,343,17,1,1,1700
914,343,17,1,1,2100
914,348,18,1,1,2030
914,349,18,1,1,1700
914,349,18,3,7,2000
914,350,18,1,1,1400
914,350,18,1,1,1700
914,350,18,1,1,2100
914,355,19,1,1,2030
914,356,19,1,1,1700
914,356,19,3,7,2000
914,357,19,1,1,1400
914,357,19,1,1,1700
914,357,19,1,1,2100
914,376,20,1,1,2030
914,377,20,1,1,1700
914,377,20,3,7,2000
914,378,20,1,1,1400
914,378,20,1,1,1700
914,378,20,1,1,2100
914,383,21,1,1,2030
914,384,21,1,1,1700
914,384,21,3,7,2000
914,385,21,1,1,1400
914,385,21,1,1,1700
914,385,21,1,1,2100
914,389,22,1,1,1400
914,390,22,1,1,2030
914,391,22,1,1,1700
914,391,22,3,7,2000
914,392,22,1,1,1700
914,392,22,1,1,2100
914,397,23,1,1,2030
914,398,23,1,1,1700
914,398,23,3,7,2000
914,399,23,1,1,1400
914,399,23,1,1,1700
914,399,23,1,1,2100
914,402,24,4,8,1900
914,402,24,4,4,2100
914,405,25,1,1,1700
914,405,25,3,8,2000
914,406,25,1,1,1400
914,406,25,1,1,1700
914,406,25,1,1,2100
914,411,26,1,1,2030
914,412,26,1,1,1700
914,412,26,3,7,2000
914,413,26,1,1,1400
914,413,26,1,1,1700
914,413,26,1,1,2100
914,418,27,1,1,2030
914,419,27,1,1,1700
914,419,27,3,7,2000
914,420,27,1,1,1400
914,420,27,1,1,1700
914,420,27,1,1,2100
914,425,28,1,1,2030
914,426,28,1,1,1700
914,426,28,3,7,2000
914,427,28,1,1,1400
914,427,28,1,1,1700
914,427,28,1,1,2100
914,432,29,1,1,2030
914,433,29,1,1,1700
914,433,29,3,7,2000
914,434,29,1,1,1400
914,434,29,1,1,1700
914,434,29,1,1,2100
914,439,30,1,1,2030
914,440,30,1,1,1700
914,440,30,3,7,2000
914,441,30,1,1,1400
914,441,30,1,1,1700
914,441,30,1,1,2100
914,446,31,1,1,2030
914,447,31,1,1,1700
914,447,31,3,7,2000
914,448,31,1,1,1400
914,448,31,1,1,1700
914,448,31,1,1,2100
914,460,32,1,1,2030
914,461,32,1,1,1700
914,461,32,3,7,2000
914,462,32,1,1,1400
914,462,32,1,1,1700
914,462,32,1,1,2100
914,467,33,1,1,2030
914,468,33,1,1,1700
914,468,33,3,7,2000
914,469,33,1,1,1400
914,469,33,1,1,1700
914,469,33,1,1,2100
914,474,34,1,1,2030
914,475,34,1,1,1700
914,475,34,3,7,2000
914,476,34,1,1,1400
914,476,34,1,1,1700
914,476,34,1,1,2100
914,488,35,1,1,2030
914,489,35,1,1,1700
914,489,35,3,7,2000
914,490,35,1,1,1400
914,490,35,1,1,1700
914,490,35,1,1,2100
914,496,36,10,10,2100
914,503,37,10,10,2100
914,511,38,10,10,2100
917,215,1,6,11,2000
917,216,1,1,1,1400
917,218,1,1,1,2030
917,219,1,0,1,2000
917,222,2,6,11,2045
917,223,2,1,1,1330
917,223,2,1,1,1800
917,229,3,6,11,2000
917,230,3,1,1,1400
917,232,3,1,1,2030
917,236,4,7,11,2000
917,237,4,1,2,1400
917,243,5,6,11,2000
917,244,5,1,1,1400
917,246,5,1,1,2030
917,257,6,6,11,2000
917,258,6,1,1,1400
917,260,6,1,1,2030
917,264,7,7,11,2000
917,265,7,1,2,1400
917,267,8,1,1,2030
917,268,8,8,11,2055
917,271,9,6,11,2000
917,272,9,1,1,1400
917,274,9,1,1,2030
917,278,10,6,11,2000
917,279,10,1,1,1400
917,281,10,1,1,2030
917,292,11,6,11,2000
917,293,11,1,1,1400
917,295,11,1,1,2030
917,299,12,6,11,2000
917,300,12,1,1,1400
917,302,12,1,1,2030
917,306,13,6,11,2000
917,307,13,1,1,1400
917,309,13,1,1,2030
917,313,14,6,11,2000
917,314,14,1,1,1400
917,316,14,1,1,2030
917,327,15,6,11,2000
917,328,15,1,1,1400
917,330,15,1,1,2030
917,334,16,7,11,2000
917,335,16,1,2,1400
917,337,17,1,1,2030
917,338,17,8,11,2055
917,348,18,6,11,2000
917,349,18,1,1,1400
917,351,18,1,1,2030
917,354,19,1,1,2030
917,355,19,5,9,2000
917,356,19,2,3,1400
917,376,20,6,11,2000
917,377,20,1,1,1400
917,379,20,1,1,2030
917,383,21,6,11,2000
917,384,21,1,1,1400
917,386,21,1,1,2030
917,390,22,6,11,2000
917,391,22,1,1,1400
917,393,22,1,1,2030
917,397,23,7,11,2030
917,398,23,1,2,1400
917,400,24,1,2,2030
917,401,24,7,11,2055
917,404,25,6,11,2000
917,405,25,1,1,1400
917,407,25,1,1,2030
917,411,26,6,11,2000
917,412,26,1,1,1400
917,414,26,1,1,2030
917,418,27,6,11,2000
917,419,27,1,1,1400
917,421,27,1,1,2030
917,425,28,6,11,2000
917,426,28,1,1,1400
917,428,28,1,1,2030
917,432,29,6,11,2000
917,433,29,1,1,1400
917,435,29,1,1,2030
917,439,30,6,11,2000
917,440,30,1,1,1400
917,442,30,1,1,2030
917,446,31,6,11,2000
917,447,31,1,1,1400
917,449,31,1,1,2030
917,460,32,6,11,2000
917,461,32,1,1,1400
917,463,32,1,1,2030
917,467,33,6,11,2000
917,468,33,1,1,1400
917,470,33,1,1,2030
917,474,34,6,11,2000
917,475,34,1,1,1400
917,477,34,1,1,2030
917,481,35,4,9,2000
917,482,35,1,1,1400
917,486,35,1,1,1830
917,486,35,1,1,2100
917,488,36,6,11,2000
917,489,36,1,1,1400
917,491,36,1,1,2030
917,495,37,10,10,2030
917,502,38,10,10,2030
917,509,39,10,10,2030
917,516,40,10,10,2030
926,222,1,0,1,1900
926,222,1,0,1,2000
926,223,1,0,1,1530
926,223,1,0,1,1800
926,223,1,0,1,2030
926,224,1,0,1,1430
926,224,1,0,1,1600
926,224,1,0,1,1830
926,224,1,0,1,2030
926,225,1,0,1,1830
926,225,1,0,1,2030
933,303,1,4,4,1900
933,303,1,4,4,2030
933,304,1,4,4,1900
933,304,1,4,4,2030
952,352,1,2,2,1900
952,352,1,2,2,2030
952,353,1,2,2,1900
952,353,1,2,2,2030
963,408,1,1,1,1900
963,408,1,1,1,2030
963,409,1,1,1,1900
963,409,1,1,1,2030
970,478,1,1,1,2030
970,479,1,1,1,2030
973,517,1,1,1,2000
976,229,1,1,1,2030
976,230,1,4,6,1530
976,230,1,1,1,1830
976,231,1,1,2,1530
976,231,1,1,1,1730
976,236,2,0,1,2030
976,237,2,4,6,1530
976,237,2,1,1,1830
976,238,2,1,2,1530
976,238,2,1,1,1730
976,243,3,0,1,2030
976,244,3,4,6,1530
976,244,3,1,1,1830
976,245,3,1,2,1530
976,245,3,1,1,1730
976,257,4,0,1,2030
976,258,4,4,6,1530
976,258,4,1,1,1830
976,259,4,1,2,1530
976,259,4,1,1,1730
976,264,5,0,1,2030
976,265,5,4,6,1530
976,265,5,1,1,1830
976,266,5,1,2,1530
976,266,5,1,1,1730
976,268,6,3,5,2030
976,269,6,4,6,2030
976,271,7,0,1,2030
976,272,7,4,6,1530
976,272,7,1,1,1830
976,273,7,1,2,1530
976,273,7,1,1,1730
976,278,8,0,1,2030
976,279,8,4,6,1530
976,279,8,1,1,1830
976,280,8,1,2,1530
976,280,8,1,1,1730
976,292,9,0,1,2030
976,293,9,4,6,1530
976,293,9,1,1,1830
976,294,9,1,2,1530
976,294,9,1,1,1730
976,299,10,0,1,2030
976,300,10,4,6,1530
976,300,10,1,1,1830
976,301,10,1,2,1530
976,301,10,1,1,1730
976,306,11,0,1,2030
976,307,11,4,6,1530
976,307,11,1,1,1830
976,308,11,1,2,1530
976,308,11,1,1,1730
976,313,12,0,1,2030
976,314,12,4,6,1530
976,314,12,1,1,1830
976,315,12,1,2,1530
976,315,12,1,1,1730
976,327,13,0,1,2030
976,328,13,4,6,1530
976,328,13,1,1,1830
976,329,13,1,2,1530
976,329,13,1,1,1730
976,334,14,0,1,2030
976,335,14,4,6,1530
976,335,14,1,1,1830
976,336,14,1,2,1530
976,336,14,1,1,1730
976,341,15,0,1,2030
976,342,15,4,6,1530
976,342,15,1,1,1830
976,343,15,1,2,1530
976,343,15,1,1,1730
976,348,16,0,1,2030
976,349,16,4,6,1530
976,349,16,1,1,1830
976,350,16,1,2,1530
976,350,16,1,1,1730
976,355,17,0,1,2030
976,356,17,4,6,1530
976,356,17,1,1,1830
976,357,17,1,2,1530
976,357,17,1,1,1730
976,390,18,1,1,2030
976,391,18,4,6,1530
976,391,18,1,1,1830
976,392,18,1,2,1530
976,392,18,1,1,1730
976,397,19,0,1,2030
976,398,19,4,6,1530
976,398,19,1,1,1830
976,399,19,1,2,1530
976,399,19,1,1,1730
976,404,20,0,1,2030
976,405,20,4,6,1530
976,405,20,1,1,1830
976,406,20,1,2,1530
976,406,20,1,1,1730
976,411,21,0,1,2030
976,412,21,4,6,1530
976,412,21,1,1,1830
976,413,21,1,2,1530
976,413,21,1,1,1730
976,418,22,0,1,2030
976,419,22,4,6,1530
976,419,22,1,1,1830
976,420,22,1,2,1530
976,420,22,1,1,1730
976,425,23,0,1,2030
976,426,23,4,6,1530
976,426,23,1,1,1830
976,427,23,1,2,1530
976,427,23,1,1,1730
976,429,24,3,5,2030
976,430,24,4,6,2030
976,432,25,0,1,2030
976,433,25,4,6,1530
976,433,25,1,1,1830
976,434,25,1,2,1530
976,434,25,1,1,1730
976,439,26,0,1,2030
976,440,26,4,6,1530
976,440,26,1,1,1830
976,441,26,1,2,1530
976,441,26,1,1,1730
976,446,27,0,1,2030
976,447,27,4,6,1530
976,447,27,1,1,1830
976,448,27,1,2,1530
976,448,27,1,1,1730
976,460,28,0,1,2030
976,461,28,4,6,1530
976,461,28,1,1,1830
976,462,28,1,2,1530
976,462,28,1,1,1730
976,467,29,0,1,2030
976,468,29,4,6,1530
976,468,29,1,1,1830
976,469,29,1,2,1530
976,469,29,1,1,1730
976,474,30,0,1,2030
976,475,30,4,6,1530
976,475,30,1,1,1830
976,476,30,1,2,1530
976,476,30,1,1,1730
976,481,31,0,1,2030
976,482,31,4,6,1530
976,482,31,1,1,1830
976,483,31,1,2,1530
976,483,31,1,1,1730
976,488,32,0,1,2030
976,489,32,4,8,1530
976,489,32,1,1,1830
976,503,33,7,9,1530
976,510,34,7,9,1530
979,215,1,0,3,1830
979,215,1,1,1,2030
979,216,1,2,2,1530
979,217,1,1,2,1330
979,217,1,1,2,1530
979,218,1,1,1,2015
979,229,2,0,3,1830
979,230,2,2,3,1300
979,231,2,2,3,1330
979,232,2,1,1,2015
979,236,3,0,3,1830
979,237,3,2,3,1300
979,238,3,2,3,1330
979,239,3,1,1,2015
979,243,4,0,3,1830
979,244,4,2,3,1300
979,245,4,2,3,1330
979,246,4,1,1,2015
979,257,5,0,3,1830
979,258,5,2,3,1300
979,259,5,2,3,1330
979,260,5,1,1,2015
979,264,6,2,3,1830
979,265,6,2,3,1300
979,266,6,2,4,1330
979,268,7,2,5,1730
979,269,7,2,5,1730
979,270,7,0,1,2015
979,271,8,0,3,1830
979,272,8,2,3,1300
979,273,8,2,3,1330
979,274,8,1,1,2015
979,278,9,0,3,1830
979,279,9,2,3,1300
979,280,9,2,3,1330
979,281,9,1,1,2015
979,292,10,0,3,1830
979,293,10,2,3,1300
979,294,10,2,3,1330
979,295,10,1,1,2015
979,299,11,0,3,1830
979,300,11,2,3,1300
979,301,11,2,3,1330
979,302,11,1,1,2015
979,306,12,0,3,1830
979,307,12,2,3,1300
979,308,12,2,3,1330
979,309,12,1,1,2015
979,313,13,0,3,1830
979,314,13,2,3,1300
979,315,13,2,3,1330
979,316,13,1,1,2015
979,327,14,0,3,1830
979,328,14,2,3,1300
979,329,14,2,3,1330
979,330,14,1,1,2015
979,334,15,0,3,1830
979,335,15,2,3,1300
979,336,15,2,3,1330
979,337,15,1,1,2015
979,341,16,0,3,1830
979,342,16,2,3,1300
979,343,16,2,3,1330
979,344,16,1,1,2015
979,348,17,0,3,1830
979,349,17,2,3,1300
979,350,17,2,3,1330
979,351,17,1,1,2015
979,355,18,0,3,1830
979,356,18,2,3,1300
979,357,18,2,3,1330
979,358,18,1,1,2015
979,397,19,0,3,1830
979,398,19,2,3,1300
979,399,19,2,3,1330
979,400,19,1,1,2015
979,404,20,0,3,1830
979,405,20,2,3,1300
979,406,20,2,3,1330
979,407,20,1,1,2015
979,411,21,0,3,1830
979,412,21,2,3,1300
979,413,21,2,3,1330
979,414,21,1,1,2015
979,418,22,0,3,1830
979,419,22,2,3,1300
979,420,22,2,3,1330
979,421,22,1,1,2015
979,425,23,2,3,1830
979,426,23,2,3,1300
979,427,23,2,4,1330
979,429,24,2,5,1730
979,430,24,2,5,1730
979,431,24,0,1,2015
979,432,25,0,3,1830
979,433,25,2,3,1300
979,434,25,2,3,1330
979,435,25,1,1,2015
979,439,26,0,3,1830
979,440,26,2,3,1300
979,441,26,2,3,1330
979,442,26,1,1,2015
979,446,27,0,3,1830
979,447,27,2,3,1300
979,448,27,2,3,1330
979,449,27,1,1,2015
979,460,28,0,3,1830
979,461,28,2,3,1300
979,462,28,2,3,1330
979,463,28,1,1,2015
979,467,29,0,3,1830
979,468,29,2,3,1300
979,469,29,2,3,1330
979,470,29,1,1,2015
979,474,30,0,3,1830
979,475,30,2,3,1300
979,476,30,2,3,1330
979,477,30,1,1,2015
979,481,31,0,3,1830
979,482,31,2,3,1300
979,483,31,2,3,1330
979,484,31,1,1,2015
979,488,32,2,3,1830
979,489,32,5,6,1300
979,491,32,1,1,2015
979,497,33,9,11,1530
979,504,34,9,11,1530
979,511,35,9,11,1530
979,518,36,9,11,1530
984,529,1,0,1,1700
984,529,1,0,1,2030
984,533,2,0,1,1700
984,533,2,0,1,2030
988,223,1,1,1,2045
996,226,1,2,2,2030
999,230,1,8,8,2030
999,231,1,8,8,2030
1016,352,1,4,4,2030
1016,353,1,4,4,2030
1025,380,1,4,4,2100
1025,381,1,4,4,2100
1034,394,1,2,2,2045
1034,395,1,2,2,2045
1039,430,1,1,1,2100
1039,431,1,1,1,2100
1039,478,2,1,1,2100
1039,479,2,1,1,2100
1042,524,1,0,1,2045
1042,525,1,1,1,2045
1045,237,1,1,1,1800
1045,237,1,2,4,2045
1045,238,1,1,2,1800
1045,238,1,3,8,2045
1045,244,2,1,1,1800
1045,244,2,2,4,2045
1045,245,2,1,2,1800
1045,245,2,3,8,2045
1045,257,3,0,1,1800
1045,257,3,0,1,2045
1045,258,3,2,4,2045
1045,259,3,0,1,1230
1045,259,3,4,7,1500
1045,259,3,1,1,2045
1045,265,4,0,1,1800
1045,265,4,2,4,2045
1045,266,4,1,1,1230
1045,266,4,3,8,1500
1045,266,4,1,1,2045
1045,271,5,0,1,1800
1045,271,5,0,1,2045
1045,272,5,0,1,1800
1045,272,5,2,2,2045
1045,273,5,1,1,1230
1045,273,5,3,8,1500
1045,273,5,1,1,2045
1045,279,6,0,1,1800
1045,279,6,2,4,2045
1045,280,6,1,1,1230
1045,280,6,3,8,1500
1045,280,6,1,1,2045
1045,292,7,0,1,1800
1045,292,7,0,1,2045
1045,293,7,0,1,1800
1045,293,7,2,2,2045
1045,294,7,1,1,1230
1045,294,7,3,8,1500
1045,294,7,1,1,2045
1045,300,8,0,1,1800
1045,300,8,2,4,2045
1045,301,8,1,1,1230
1045,301,8,3,8,1500
1045,301,8,1,1,2045
1045,303,9,1,3,2045
1045,304,9,5,9,2045
1045,305,9,1,3,2045
1045,307,10,0,1,1800
1045,307,10,2,4,2045
1045,308,10,0,1,1230
1045,308,10,3,7,1500
1045,308,10,1,1,2045
1045,309,10,1,1,2045
1045,314,11,0,1,1800
1045,314,11,2,4,2045
1045,315,11,1,1,1230
1045,315,11,3,8,1500
1045,315,11,1,1,2045
1045,328,12,0,1,1800
1045,328,12,2,4,2045
1045,329,12,1,1,1230
1045,329,12,3,7,1500
1045,329,12,1,1,2045
1045,330,12,0,1,1600
1045,335,13,0,1,1800
1045,335,13,2,4,2045
1045,336,13,1,1,1230
1045,336,13,3,7,1500
1045,336,13,1,1,2045
1045,337,13,0,1,2045
1045,342,14,0,1,1800
1045,342,14,2,4,2045
1045,343,14,1,1,1230
1045,343,14,3,7,1500
1045,343,14,1,1,2045
1045,344,14,0,1,2045
1045,349,15,0,1,1800
1045,349,15,2,4,2045
1045,350,15,1,1,1230
1045,350,15,3,7,1500
1045,350,15,1,1,2045
1045,351,15,0,1,2045
1045,356,16,0,1,1800
1045,356,16,2,4,2045
1045,357,16,1,1,1230
1045,357,16,3,7,1500
1045,357,16,1,1,2045
1045,358,16,0,1,2045
1045,371,17,1,1,1230
1045,371,17,3,8,1500
1045,371,17,1,1,2045
1045,372,17,0,1,1800
1045,372,17,2,4,2045
1045,377,18,0,1,1800
1045,377,18,2,4,2045
1045,378,18,1,1,1230
1045,378,18,3,8,1500
1045,378,18,1,1,2045
1045,384,19,0,1,1800
1045,384,19,2,4,2045
1045,385,19,1,1,1230
1045,385,19,3,8,1500
1045,385,19,1,1,2045
1045,391,20,0,1,1800
1045,391,20,2,4,2045
1045,392,20,0,1,1230
1045,392,20,3,7,1500
1045,392,20,1,1,2045
1045,393,20,1,1,2045
1045,398,21,0,1,1800
1045,398,21,3,5,2045
1045,399,21,1,1,1230
1045,399,21,3,7,1500
1045,399,21,0,1,2045
1045,401,22,2,6,2045
1045,402,22,5,9,2045
1045,405,23,0,1,1800
1045,405,23,2,4,2045
1045,406,23,1,1,1230
1045,406,23,3,8,1500
1045,406,23,1,1,2045
1045,409,24,2,2,1800
1045,409,24,5,13,2045
1045,412,25,0,1,1800
1045,412,25,2,4,2045
1045,413,25,1,1,1230
1045,413,25,3,8,1500
1045,413,25,1,1,2045
1045,419,26,0,1,1800
1045,419,26,2,4,2045
1045,420,26,0,1,1230
1045,420,26,3,7,1500
1045,420,26,1,1,2045
1045,421,26,1,1,2045
1045,426,27,0,1,1800
1045,426,27,2,4,2045
1045,427,27,0,1,1230
1045,427,27,3,7,1500
1045,427,27,1,1,2045
1045,428,27,1,1,2045
1045,432,28,0,1,2045
1045,433,28,0,1,1800
1045,433,28,2,4,2045
1045,434,28,1,1,1230
1045,434,28,3,7,1500
1045,434,28,1,1,2045
1045,440,29,0,1,1800
1045,440,29,2,4,2045
1045,441,29,1,1,1230
1045,441,29,3,8,1500
1045,441,29,1,1,2045
1045,447,30,0,1,1800
1045,447,30,2,4,2045
1045,448,30,1,1,1230
1045,448,30,3,8,1500
1045,448,30,1,1,2045
1045,460,31,0,1,2045
1045,461,31,0,1,1800
1045,461,31,2,4,2045
1045,462,31,1,1,1230
1045,462,31,3,7,1500
1045,462,31,1,1,2045
1045,468,32,0,1,1800
1045,468,32,2,4,2045
1045,469,32,1,1,1230
1045,469,32,3,8,1500
1045,469,32,1,1,2045
1045,475,33,0,1,1800
1045,475,33,2,4,2045
1045,476,33,1,1,1230
1045,476,33,3,8,1500
1045,476,33,1,1,2045
1045,482,34,0,1,1800
1045,482,34,2,4,2045
1045,483,34,1,1,1230
1045,483,34,3,8,1500
1045,483,34,1,1,2045
1045,490,35,1,1,1230
1045,490,35,3,8,1500
1045,490,35,1,1,1800
1045,490,35,2,5,2045
1045,496,36,0,1,1800
1045,496,36,2,4,2045
1045,497,36,1,1,1230
1045,497,36,3,8,1500
1045,497,36,1,1,2045
1045,504,37,10,10,2045
1045,511,38,10,10,2045
1045,518,39,10,10,2045
1048,243,1,1,2,2030
1048,244,1,6,11,2030
1048,246,1,1,2,2030
1048,251,2,1,2,1800
1048,252,2,6,11,1500
1048,252,2,1,2,2030
1048,257,3,1,2,2030
1048,258,3,6,11,1500
1048,260,3,1,2,2030
1048,264,4,1,2,1800
1048,264,4,1,2,2030
1048,265,4,6,11,1500
1048,268,5,1,2,1800
1048,268,5,6,11,2030
1048,269,5,1,2,2030
1048,272,6,6,11,1500
1048,273,6,1,2,1800
1048,274,6,1,2,2030
1048,278,7,1,2,2030
1048,279,7,6,11,1500
1048,281,7,1,2,2030
1048,286,8,1,2,2030
1048,287,8,6,11,1500
1048,287,8,1,2,1800
1048,292,9,1,2,2030
1048,293,9,6,11,1500
1048,294,9,1,2,1800
1048,299,10,1,2,2030
1048,300,10,6,11,1500
1048,300,10,1,2,1800
1048,303,11,1,2,1800
1048,303,11,6,11,2030
1048,304,11,1,2,2030
1048,307,12,6,11,1500
1048,307,12,1,2,2030
1048,308,12,1,2,1800
1048,313,13,1,2,2030
1048,314,13,6,11,1500
1048,316,13,1,2,2030
1048,321,14,1,2,1800
1048,322,14,6,11,1500
1048,322,14,1,2,2030
1048,327,15,1,2,2030
1048,328,15,6,11,1500
1048,329,15,1,2,1800
1048,334,16,1,2,2030
1048,335,16,6,11,1500
1048,336,16,1,2,1800
1048,341,17,1,2,2030
1048,342,17,6,11,1500
1048,344,17,1,2,2030
1048,348,18,1,2,2030
1048,349,18,6,11,1500
1048,351,18,1,2,2030
1048,355,19,1,2,1800
1048,355,19,1,2,2030
1048,356,19,6,11,1500
1048,360,20,6,11,1500
1048,360,20,1,2,1800
1048,360,20,1,2,2030
1048,364,21,6,11,1500
1048,364,21,1,2,1800
1048,364,21,1,2,2030
1048,384,22,6,11,1500
1048,385,22,1,2,1800
1048,386,22,1,2,2030
1048,390,23,1,2,2030
1048,391,23,6,11,1500
1048,392,23,1,2,1800
1048,397,24,1,2,2030
1048,398,24,6,11,1500
1048,400,24,1,2,2030
1048,404,25,1,2,2030
1048,405,25,6,11,1500
1048,406,25,1,2,1800
1048,411,26,1,2,2030
1048,412,26,6,11,1500
1048,414,26,1,2,2030
1048,419,27,6,11,1500
1048,419,27,1,2,2030
1048,420,27,1,2,1800
1048,425,28,1,2,2030
1048,426,28,6,11,1500
1048,426,28,1,2,2030
1048,428,29,2,4,1800
1048,429,29,6,11,2030
1048,433,30,6,11,1500
1048,433,30,1,2,2030
1048,434,30,1,2,1800
1048,439,31,1,2,2030
1048,440,31,6,11,1500
1048,441,31,1,2,1800
1048,446,32,1,2,2030
1048,447,32,6,11,1500
1048,449,32,1,2,2030
1048,454,33,1,2,2030
1048,455,33,6,11,1500
1048,456,33,1,2,2030
1048,460,34,1,2,2030
1048,461,34,6,11,1500
1048,462,34,1,2,1800
1048,467,35,1,2,2030
1048,468,35,6,11,1500
1048,470,35,1,2,2030
1048,474,36,1,2,2030
1048,475,36,6,11,1500
1048,476,36,1,2,1800
1048,481,37,1,2,2030
1048,482,37,6,11,1500
1048,483,37,1,2,1800
1048,485,38,6,11,2030
1048,486,38,2,4,2030
1048,489,39,6,11,1500
1048,490,39,1,2,1800
1048,491,39,1,2,2030
1048,495,40,1,2,2030
1048,496,40,6,11,1500
1048,498,40,1,2,2030
1048,502,41,1,2,2030
1048,503,41,6,11,1500
1048,504,41,1,2,1800
1048,510,42,11,11,2030
1048,517,43,11,11,2030
1048,524,44,11,11,2030
1054,303,1,0,2,1830
1054,303,1,1,3,2000
1054,304,1,0,2,1830
1054,304,1,1,3,2000
1054,305,1,0,2,1830
1054,305,1,1,3,2000
1057,352,1,1,1,1830
1057,352,1,0,1,1930
1057,352,1,1,1,2045
1057,353,1,1,1,1830
1057,353,1,0,1,1900
1057,353,1,0,1,1930
1057,353,1,1,1,2045
1057,354,1,1,1,1830
1057,354,1,0,1,1930
1057,354,1,1,1,2045
1066,401,1,0,1,1830
1066,401,1,1,1,2045
1066,402,1,0,1,1830
1066,402,1,1,1,2045
1066,403,1,0,1,1830
1066,403,1,0,1,2045
1071,429,1,0,1,2000
1071,430,1,1,1,2000
1071,431,1,0,1,2000
1074,483,1,1,1,1800
1077,222,1,1,2,2000
1077,223,1,3,4,1830
1077,224,1,5,5,1645
1077,229,2,1,2,2000
